time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 21:18:23.175192,PHY,0x4601,1,0,50,"[0,",0,0,1,1095.9,+18.7dB,19.4us,"[0,",1,454.17,normal,0,valid,-15.8dB,-15.6dB,na,na,,,,
2025-07-30 21:18:23.190175,PHY,0x4601,1,4,na,"[0,",0,0,,2070.9,+18.9dB,17.3us,"[0,",1,456.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-07-30 21:18:23.190421,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,25.1us,"[0,",1,456.8,normal,0,valid,-12.1dB,-12.1dB,0.16us,-56.6Hz,,"[7,",1111,1
2025-07-30 21:18:23.210134,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-20.6dB,20.3us,"[0,",1,458.7,normal,0,invalid,-42.7dB,-63.9dB,na,na,,,,
2025-07-30 21:18:23.210158,PHY,0x4601,1,0,na,"[0,",0,0,1,1946.5,+18.6dB,13.2us,"[0,",1,458.7,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
2025-07-30 21:18:23.210388,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,25.7us,"[0,",1,458.8,normal,0,valid,-11.9dB,-12.0dB,0.20us,-46.5Hz,,"[7,",1111,1
2025-07-30 21:18:23.215679,PHY,0x4601,1,0,na,"[0,",0,0,1,1013.5,+15.8dB,18.9us,"[0,",1,458.18,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 21:18:23.230194,PHY,0x4601,1,4,na,"[0,",0,0,,1152.8,+16.4dB,15.9us,"[0,",1,460.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 21:18:23.230330,CSI,0x4601,2,,na,"[4,",,,,,+28.9dB,21.0us,"[0,",1,460.8,normal,0,valid,-12.2dB,-12.2dB,0.23us,-40.3Hz,,"[7,",1111,1
2025-07-30 21:18:23.250155,PHY,0x4601,1,4,na,"[0,",0,0,11,1144.8,+16.3dB,18.7us,"[0,",1,462.7,normal,0,valid,-10.8dB,-10.9dB,na,na,,,,
