ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 20:45:40.736948,6.71,56.3,0,477.0
6,2025-07-30 20:45:41.736948,7.12,59.8,0,812.0
6,2025-07-30 20:45:42.736948,7.38,61.9,0,1.12
6,2025-07-30 20:45:43.736948,6.62,55.6,0,1.46
6,2025-07-30 20:45:44.736948,6.38,53.5,0,1.78
6,2025-07-30 20:45:45.736948,6.38,53.5,0,2.1
6,2025-07-30 20:45:46.736948,6.62,55.6,0,2.43
6,2025-07-30 20:45:47.736948,2.38,19.9,0,2.53
6,2025-07-30 20:45:48.736948,1.12,9.44,0,2.53
6,2025-07-30 20:45:49.736948,896.0,7.34,0,2.53
6,2025-07-30 20:45:50.736948,1.25,10.5,0,2.53
6,2025-07-30 20:45:51.736948,1.38,11.5,0,2.53
6,2025-07-30 20:45:52.736948,1.62,13.6,0,2.53
6,2025-07-30 20:45:53.736948,2.62,22.0,0,2.53
6,2025-07-30 20:45:54.736948,1.25,10.5,0,2.53
6,2025-07-30 20:45:55.736948,1.0,8.39,0,2.53
6,2025-07-30 20:45:56.736948,1.0,8.39,0,2.53
6,2025-07-30 20:45:57.736948,1.38,11.5,0,2.53
6,2025-07-30 20:45:58.736948,1.88,15.7,0,2.53
6,2025-07-30 20:45:59.736948,1.88,15.7,146,1.4
6,2025-07-30 20:46:00.736948,384.0,3.15,0,1.67
6,2025-07-30 20:46:01.736948,2.0,16.8,0,1.8
6,2025-07-30 20:46:02.736948,896.0,7.34,90,1.61
6,2025-07-30 20:46:03.736948,512.0,4.19,28,1.32
6,2025-07-30 20:46:04.736948,2.88,24.1,0,1.36
6,2025-07-30 20:46:05.736948,2.88,24.1,0,1.44
6,2025-07-30 20:46:06.736948,1.12,9.44,0,1.48
6,2025-07-30 20:46:07.736948,4.25,35.6,0,1.55
6,2025-07-30 20:46:08.736948,4.0,33.6,0,1.58
6,2025-07-30 20:46:09.736948,4.5,37.7,0,1.59
6,2025-07-30 20:46:10.736948,5.12,43.0,0,1.6
6,2025-07-30 20:46:11.736948,6.62,55.6,0,1.6
6,2025-07-30 20:46:12.736948,1.62,52.8,0,1.6
