time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-30 12:29:48.772811,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:29:48.892733,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:29:49.012682,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:29:49.132630,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:29:49.252683,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:29:49.372643,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:29:49.492718,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:29:49.612610,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:29:49.732682,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:29:49.852677,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:29:49.972868,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:29:50.082749,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:29:50.212756,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:29:50.332718,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:29:50.452756,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:29:50.572749,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:29:50.692802,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:29:50.822855,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:29:50.942666,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:29:51.062782,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:29:51.182702,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:29:51.302733,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:29:51.422729,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:29:51.542784,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:29:51.662686,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:29:51.782731,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:29:51.902771,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:29:52.022674,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:29:52.142721,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:29:52.262700,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:29:52.382739,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:29:52.502737,ULMeasRept,0,4601,-84,-10.5,22.5
