time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 14:25:46.123467,PHY,0x4601,1,0,50,"[0,",0,0,1,1071.4,+18.6dB,21.2us,"[0,",1,455.17,normal,0,valid,-16.1dB,-15.9dB,na,na,,,,
2025-07-30 14:25:46.128534,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.7dB,17.3us,"[0,",1,456.7,normal,0,invalid,-43.3dB,-61.9dB,na,na,no,,,
2025-07-30 14:25:46.128818,CSI,0x4601,2,,na,"[4,",,,,,+28.3dB,26.5us,"[0,",1,456.8,normal,0,valid,-12.3dB,-12.4dB,0.16us,+110.4Hz,,"[7,",0001,1
2025-07-30 14:25:46.148486,PHY,0x4601,1,4,na,"[0,",0,0,,2153.7,+19.1dB,20.1us,"[0,",1,458.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 14:25:46.148727,CSI,0x4601,2,,na,"[4,",,,,,+28.4dB,13.6us,"[0,",1,458.8,normal,0,valid,-12.3dB,-12.3dB,0.17us,-52.5Hz,,"[7,",1111,1
2025-07-30 14:25:46.168568,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-18.8dB,29.6us,"[0,",1,460.7,normal,0,invalid,-43.6dB,-63.0dB,na,na,,,,
2025-07-30 14:25:46.168590,PHY,0x4601,1,0,na,"[0,",0,0,1,1981.0,+18.7dB,11.7us,"[0,",1,460.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 14:25:46.168716,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,26.9us,"[0,",1,460.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,-132.0Hz,,"[7,",1111,1
2025-07-30 14:25:46.178478,PHY,0x4601,1,0,na,"[0,",0,0,1,1027.4,+15.9dB,16.5us,"[0,",1,461.7,normal,0,valid,-14.2dB,-14.4dB,na,na,,,,
2025-07-30 14:25:46.188510,PHY,0x4601,1,4,na,"[0,",0,0,,1025.0,+15.8dB,14.3us,"[0,",1,462.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 14:25:46.188778,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,16.3us,"[0,",1,462.8,normal,0,valid,-12.4dB,-12.4dB,0.23us,+63.6Hz,,"[7,",1111,1
2025-07-30 14:25:46.208455,PHY,0x4601,1,4,na,"[0,",0,0,2,0.0,-22.9dB,15.8us,"[0,",1,464.7,normal,0,invalid,-43.7dB,-66.6dB,na,na,,,,
2025-07-30 14:25:46.208483,PHY,0x4601,1,0,na,"[0,",0,0,1,1061.8,+16.0dB,23.6us,"[0,",1,464.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 14:25:46.208691,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,13.9us,"[0,",1,464.8,normal,0,valid,-12.3dB,-12.4dB,0.22us,-40.9Hz,,"[7,",1111,1
2025-07-30 14:25:46.209512,PHY,0x4601,1,0,na,"[0,",0,0,1,1027.1,+15.8dB,15.4us,"[0,",1,464.9,normal,0,valid,-14.2dB,-14.4dB,na,na,,,,
2025-07-30 14:25:46.228526,PHY,0x4601,1,4,na,"[0,",0,0,,1086.2,+16.1dB,14.9us,"[0,",1,466.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 14:25:46.228795,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,13.2us,"[0,",1,466.8,normal,0,valid,-12.3dB,-12.4dB,0.23us,-17.7Hz,,"[7,",1111,1
2025-07-30 14:25:46.248745,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,12.5us,"[0,",1,468.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,+0.2Hz,,"[7,",1111,1
2025-07-30 14:25:46.258045,PHY,0x4601,2,,na,"[0,",,,111,,+30.2dB,19.6us,"[0,",1,469.7,normal,0,valid,-13.8dB,-13.8dB,0.24us,-145.6Hz,,"[6,",,1
2025-07-30 14:25:46.268542,PHY,0x4601,1,4,na,"[0,",0,0,,1089.6,+16.1dB,18.0us,"[0,",1,470.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-07-30 14:25:46.268666,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,13.0us,"[0,",1,470.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,-190.4Hz,,"[7,",1111,1
2025-07-30 14:25:46.288504,PHY,0x4601,1,4,na,"[0,",0,0,2,0.7,-13.8dB,16.7us,"[0,",1,472.7,normal,0,invalid,-43.4dB,-58.2dB,na,na,,,,
2025-07-30 14:25:46.288519,PHY,0x4601,1,0,na,"[0,",0,0,1,1082.1,+16.1dB,11.5us,"[0,",1,472.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 14:25:46.288769,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,22.0us,"[0,",1,472.8,normal,0,valid,-12.7dB,-12.7dB,0.23us,-97.8Hz,,"[7,",1111,1
2025-07-30 14:25:46.308450,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-27.3dB,16.6us,"[0,",1,474.7,normal,0,invalid,-44.0dB,-72.2dB,na,na,no,,,
2025-07-30 14:25:46.308697,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,12.4us,"[0,",1,474.8,normal,0,valid,-12.6dB,-12.7dB,0.22us,-119.8Hz,,"[7,",1111,1
2025-07-30 14:25:46.328525,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-26.8dB,15.4us,"[0,",1,476.7,normal,0,invalid,-43.6dB,-70.4dB,na,na,no,,,
2025-07-30 14:25:46.328788,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,12.8us,"[0,",1,476.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-86.7Hz,,"[7,",1111,1
