time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 22:34:09.859239,PHY,0x4601,1,0,50,"[0,",0,0,1,1134.8,+18.9dB,20.2us,"[0,",1,439.17,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 22:34:09.864192,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-22.3dB,16.9us,"[0,",1,440.7,normal,0,invalid,-43.8dB,-67.0dB,na,na,no,,,
2025-07-30 22:34:09.864496,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,43.3us,"[0,",1,440.8,normal,0,valid,-12.3dB,-12.3dB,0.17us,+6.1Hz,,"[7,",0001,1
2025-07-30 22:34:09.884142,PHY,0x4601,1,4,na,"[0,",0,0,,1929.0,+18.6dB,15.2us,"[0,",1,442.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 22:34:09.884376,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,13.3us,"[0,",1,442.8,normal,0,valid,-12.2dB,-12.2dB,0.16us,-4.3Hz,,"[7,",1111,1
2025-07-30 22:34:09.904205,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-26.8dB,18.8us,"[0,",1,444.7,normal,0,invalid,-43.3dB,-70.2dB,na,na,,,,
2025-07-30 22:34:09.904227,PHY,0x4601,1,0,na,"[0,",0,0,1,1854.7,+18.4dB,13.3us,"[0,",1,444.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 22:34:09.904446,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,23.6us,"[0,",1,444.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,+54.8Hz,,"[7,",1111,1
2025-07-30 22:34:09.919202,PHY,0x4601,1,0,na,"[0,",0,0,1,1043.9,+16.0dB,19.9us,"[0,",1,445.17,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 22:34:09.924159,PHY,0x4601,1,4,na,"[0,",0,0,,1059.1,+16.0dB,17.7us,"[0,",1,446.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 22:34:09.924407,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,23.2us,"[0,",1,446.8,normal,0,valid,-12.3dB,-12.3dB,0.25us,+21.6Hz,,"[7,",1111,1
2025-07-30 22:34:09.944221,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-18.9dB,15.3us,"[0,",1,448.7,normal,0,invalid,-43.0dB,-63.0dB,na,na,,,,
2025-07-30 22:34:09.944236,PHY,0x4601,1,0,na,"[0,",0,0,1,1051.1,+16.0dB,11.5us,"[0,",1,448.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
