time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 23:39:34.994898,PHY,0x4601,1,0,50,"[0,",0,0,2,0.3,-13.2dB,21.1us,"[0,",1,471.17,normal,0,invalid,-44.3dB,-59.4dB,na,na,,,,
2025-07-30 23:39:34.995358,PHY,0x4601,1,0,50,"[0,",0,0,1,8019.1,+27.3dB,17.4us,"[0,",1,471.18,normal,0,valid,-15.7dB,-15.4dB,na,na,,,,
2025-07-30 23:39:34.999845,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-21.8dB,17.1us,"[0,",1,472.7,normal,0,invalid,-42.5dB,-64.7dB,na,na,no,,,
2025-07-30 23:39:35.000148,CSI,0x4601,2,,na,"[4,",,,,,-2.9dB,33.3us,"[0,",1,472.8,normal,0,invalid,-46.8dB,-51.7dB,-1.13us,-6951.4Hz,,"[7,",2222,1
2025-07-30 23:39:35.004812,PHY,0x4601,1,0,na,"[0,",0,0,1,13740.2,+27.1dB,20.2us,"[0,",1,472.17,normal,0,valid,-13.8dB,-13.8dB,na,na,,,,
2025-07-30 23:39:35.004832,PHY,0x4601,1,0,50,"[0,",0,0,1,3395.7,+23.9dB,13.4us,"[0,",1,472.17,normal,0,valid,-16.8dB,-16.3dB,na,na,,,,
2025-07-30 23:39:35.019804,PHY,0x4601,1,4,na,"[0,",0,0,,10600.9,+26.0dB,19.0us,"[0,",1,474.7,normal,0,valid,-13.6dB,-13.6dB,na,na,yes,,,
2025-07-30 23:39:35.020065,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,15.9us,"[0,",1,474.8,normal,0,valid,-11.8dB,-11.8dB,-0.04us,-1.7Hz,,"[7,",1111,1
2025-07-30 23:39:35.039871,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-20.5dB,27.2us,"[0,",1,476.7,normal,0,invalid,-43.2dB,-64.3dB,na,na,,,,
2025-07-30 23:39:35.039889,PHY,0x4601,1,0,na,"[0,",0,0,1,1098.2,+16.2dB,12.0us,"[0,",1,476.7,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-07-30 23:39:35.040140,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,28.4us,"[0,",1,476.8,normal,0,valid,-11.9dB,-11.9dB,0.24us,-98.4Hz,,"[7,",1111,1
2025-07-30 23:39:35.054855,PHY,0x4601,1,0,na,"[0,",0,0,1,1075.1,+16.1dB,19.5us,"[0,",1,477.17,normal,0,valid,-13.8dB,-13.8dB,na,na,,,,
2025-07-30 23:39:35.059812,PHY,0x4601,1,4,na,"[0,",0,0,,1178.9,+16.5dB,16.0us,"[0,",1,478.7,normal,0,valid,-13.6dB,-13.6dB,na,na,yes,,,
2025-07-30 23:39:35.060068,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,21.9us,"[0,",1,478.8,normal,0,valid,-11.9dB,-11.9dB,0.21us,-0.6Hz,,"[7,",1111,1
2025-07-30 23:39:35.079876,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-22.4dB,15.6us,"[0,",1,480.7,normal,0,invalid,-43.3dB,-65.7dB,na,na,,,,
2025-07-30 23:39:35.079892,PHY,0x4601,1,0,na,"[0,",0,0,1,1152.3,+16.4dB,12.0us,"[0,",1,480.7,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-07-30 23:39:35.080123,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,21.8us,"[0,",1,480.8,normal,0,valid,-12.0dB,-12.1dB,0.23us,-64.7Hz,,"[7,",1111,1
2025-07-30 23:39:35.080831,PHY,0x4601,1,0,na,"[0,",0,0,1,1157.4,+16.4dB,21.8us,"[0,",1,480.9,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-07-30 23:39:35.099831,PHY,0x4601,1,4,na,"[0,",0,0,,1209.5,+16.6dB,15.4us,"[0,",1,482.7,normal,0,valid,-13.5dB,-13.7dB,na,na,yes,,,
2025-07-30 23:39:35.100059,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,12.5us,"[0,",1,482.8,normal,0,valid,-11.9dB,-11.9dB,0.23us,-114.8Hz,,"[7,",1111,1
2025-07-30 23:39:35.120026,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,11.5us,"[0,",1,484.8,normal,0,valid,-11.9dB,-12.0dB,0.23us,+9.9Hz,,"[7,",1111,1
2025-07-30 23:39:35.129471,PHY,0x4601,2,,na,"[0,",,,111,,+28.4dB,20.8us,"[0,",1,485.7,normal,0,valid,-13.2dB,-13.3dB,0.23us,+75.7Hz,,"[6,",,1
2025-07-30 23:39:35.139856,PHY,0x4601,1,4,na,"[0,",0,0,,1265.6,+16.7dB,16.2us,"[0,",1,486.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 23:39:35.140087,CSI,0x4601,2,,na,"[4,",,,,,+28.5dB,12.8us,"[0,",1,486.8,normal,0,valid,-12.2dB,-12.3dB,0.23us,-114.6Hz,,"[7,",1111,1
2025-07-30 23:39:35.159818,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-19.8dB,15.4us,"[0,",1,488.7,normal,0,invalid,-43.3dB,-63.7dB,na,na,,,,
2025-07-30 23:39:35.159835,PHY,0x4601,1,0,na,"[0,",0,0,1,1122.7,+16.2dB,13.1us,"[0,",1,488.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 23:39:35.160093,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,13.6us,"[0,",1,488.8,normal,0,valid,-12.2dB,-12.2dB,0.24us,-73.2Hz,,"[7,",1111,1
2025-07-30 23:39:35.179878,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-25.5dB,15.6us,"[0,",1,490.7,normal,0,invalid,-42.6dB,-68.4dB,na,na,no,,,
2025-07-30 23:39:35.180121,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,13.0us,"[0,",1,490.8,normal,0,valid,-12.1dB,-12.2dB,0.23us,-42.1Hz,,"[7,",1111,1
2025-07-30 23:39:35.199831,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.8dB,14.6us,"[0,",1,492.7,normal,0,invalid,-43.8dB,-63.1dB,na,na,no,,,
2025-07-30 23:39:35.200106,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,12.4us,"[0,",1,492.8,normal,0,valid,-12.1dB,-12.2dB,0.24us,-148.0Hz,,"[7,",1111,1
2025-07-30 23:39:35.219900,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.3dB,15.6us,"[0,",1,494.7,normal,0,invalid,-43.5dB,-63.4dB,na,na,no,,,
2025-07-30 23:39:35.220043,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,13.5us,"[0,",1,494.8,normal,0,valid,-12.1dB,-12.2dB,0.23us,-110.4Hz,,"[7,",1111,1
2025-07-30 23:39:35.239852,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-27.4dB,14.7us,"[0,",1,496.7,normal,0,invalid,-43.1dB,-71.0dB,na,na,no,,,
2025-07-30 23:39:35.240101,CSI,0x4601,2,,na,"[4,",,,,,+27.9dB,11.8us,"[0,",1,496.8,normal,0,valid,-12.1dB,-12.2dB,0.24us,-96.2Hz,,"[7,",1111,1
2025-07-30 23:39:35.254845,PHY,0x4601,1,0,na,"[0,",0,0,1,1088.0,+16.1dB,17.1us,"[0,",1,497.17,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 23:39:35.259806,PHY,0x4601,1,4,na,"[0,",0,0,,1147.5,+16.3dB,14.3us,"[0,",1,498.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 23:39:35.260083,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,12.8us,"[0,",1,498.8,normal,0,valid,-12.2dB,-12.3dB,0.24us,+6.8Hz,,"[7,",1111,1
2025-07-30 23:39:35.279879,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-24.6dB,19.2us,"[0,",1,500.7,normal,0,invalid,-43.1dB,-68.7dB,na,na,no,,,
2025-07-30 23:39:35.280108,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,12.6us,"[0,",1,500.8,normal,0,valid,-12.1dB,-12.1dB,0.22us,-87.5Hz,,"[7,",1111,1
2025-07-30 23:39:35.299825,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.2dB,14.7us,"[0,",1,502.7,normal,0,invalid,-43.0dB,-61.4dB,na,na,no,,,
