time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-31 00:18:06.619117,PHY,0x4601,1,0,50,"[0,",0,0,1,5492.7,+25.7dB,19.9us,"[0,",1,439.17,normal,0,valid,-15.9dB,-15.5dB,na,na,,,,
2025-07-31 00:18:06.624077,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.6dB,20.4us,"[0,",1,440.7,normal,0,invalid,-43.0dB,-63.6dB,na,na,no,,,
2025-07-31 00:18:06.624365,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,27.6us,"[0,",1,440.8,normal,0,valid,-12.2dB,-12.2dB,-0.06us,+86.8Hz,,"[7,",0001,1
2025-07-31 00:18:06.644028,PHY,0x4601,1,4,na,"[0,",0,0,,8138.1,+24.8dB,15.4us,"[0,",1,442.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-07-31 00:18:06.644275,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,13.4us,"[0,",1,442.8,normal,0,valid,-12.2dB,-12.2dB,-0.05us,-73.9Hz,,"[7,",1111,1
2025-07-31 00:18:06.664100,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-21.6dB,20.2us,"[0,",1,444.7,normal,0,invalid,-43.8dB,-66.2dB,na,na,,,,
2025-07-31 00:18:06.664120,PHY,0x4601,1,0,na,"[0,",0,0,1,1199.0,+16.5dB,11.7us,"[0,",1,444.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-31 00:18:06.664372,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,23.9us,"[0,",1,444.8,normal,0,valid,-12.2dB,-12.3dB,0.21us,-39.3Hz,,"[7,",1111,1
2025-07-31 00:18:06.670110,PHY,0x4601,1,0,na,"[0,",0,0,1,1312.7,+16.9dB,16.6us,"[0,",1,444.19,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-31 00:18:06.684045,PHY,0x4601,1,4,na,"[0,",0,0,,1361.0,+17.1dB,15.5us,"[0,",1,446.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
