time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 17:19:38.024643,PHY,0x4601,1,0,50,"[0,",0,0,1,8605.8,+27.7dB,20.0us,"[0,",1,455.17,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 17:19:38.029700,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-23.7dB,19.8us,"[0,",1,456.7,normal,0,invalid,-42.7dB,-66.8dB,na,na,no,,,
2025-07-30 17:19:38.030004,CSI,0x4601,2,,na,"[4,",,,,,+27.9dB,34.2us,"[0,",1,456.8,normal,0,valid,-12.1dB,-12.1dB,-0.03us,+53.4Hz,,"[7,",0001,1
2025-07-30 17:19:38.049652,PHY,0x4601,1,4,na,"[0,",0,0,,20999.1,+29.0dB,18.6us,"[0,",1,458.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 17:19:38.049894,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,14.8us,"[0,",1,458.8,normal,0,valid,-12.2dB,-12.2dB,0.01us,-15.4Hz,,"[7,",1111,1
2025-07-30 17:19:38.069732,PHY,0x4601,1,4,na,"[0,",0,0,2,0.6,-15.6dB,22.1us,"[0,",1,460.7,normal,0,invalid,-43.4dB,-59.5dB,na,na,,,,
2025-07-30 17:19:38.069762,PHY,0x4601,1,0,na,"[0,",0,0,1,953.2,+15.5dB,14.6us,"[0,",1,460.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 17:19:38.069867,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,28.1us,"[0,",1,460.8,normal,0,valid,-12.2dB,-12.3dB,0.26us,-128.2Hz,,"[7,",1111,1
2025-07-30 17:19:38.079650,PHY,0x4601,1,0,na,"[0,",0,0,1,949.6,+15.5dB,23.9us,"[0,",1,461.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 17:19:38.089682,PHY,0x4601,1,4,na,"[0,",0,0,,1023.0,+15.9dB,15.1us,"[0,",1,462.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 17:19:38.089925,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,20.2us,"[0,",1,462.8,normal,0,valid,-12.3dB,-12.3dB,0.24us,-67.3Hz,,"[7,",1111,1
2025-07-30 17:19:38.109630,PHY,0x4601,1,4,na,"[0,",0,0,2,0.7,-17.1dB,15.6us,"[0,",1,464.7,normal,0,invalid,-43.0dB,-61.2dB,na,na,,,,
2025-07-30 17:19:38.109646,PHY,0x4601,1,0,na,"[0,",0,0,1,956.2,+15.6dB,11.5us,"[0,",1,464.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 17:19:38.109864,CSI,0x4601,2,,na,"[4,",,,,,+36.9dB,15.2us,"[0,",1,464.8,normal,0,valid,-12.2dB,-12.3dB,0.23us,-46.6Hz,,"[7,",1111,1
