ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 19:06:33.901453,7.21,60.5,0,966.0
6,2025-07-30 19:06:34.901453,7.12,59.8,0,1.27
6,2025-07-30 19:06:35.901453,7.12,59.8,0,1.61
6,2025-07-30 19:06:36.901453,7.0,58.7,0,1.94
6,2025-07-30 19:06:37.901453,6.25,52.4,0,2.25
6,2025-07-30 19:06:38.901453,5.62,47.2,0,2.45
6,2025-07-30 19:06:39.901453,6.0,50.3,0,2.45
6,2025-07-30 19:06:40.901453,768.0,6.29,0,2.45
6,2025-07-30 19:06:41.901453,128.0,1.05,0,2.45
6,2025-07-30 19:06:42.901453,3.0,25.2,0,2.45
6,2025-07-30 19:06:43.901453,2.5,21.0,15,710.0
6,2025-07-30 19:06:44.901453,0.0,0.0,0,710.0
6,2025-07-30 19:06:45.901453,512.0,4.19,0,1.73
6,2025-07-30 19:06:46.901453,1.0,8.39,498,1.08
6,2025-07-30 19:06:47.901453,0.0,0.0,0,1.08
6,2025-07-30 19:06:48.901453,0.0,0.0,0,1.08
6,2025-07-30 19:06:49.901453,2.38,19.9,294,853.0
6,2025-07-30 19:06:50.901453,6.25,52.4,0,936.0
6,2025-07-30 19:06:51.901453,4.75,39.8,0,1023.0
6,2025-07-30 19:06:52.901453,2.62,22.0,0,1.06
6,2025-07-30 19:06:53.901453,3.38,28.3,26,789.0
6,2025-07-30 19:06:54.901453,5.0,41.9,0,849.0
6,2025-07-30 19:06:55.901453,3.88,32.5,0,882.0
6,2025-07-30 19:06:56.901453,768.0,6.29,1,928.0
6,2025-07-30 19:06:57.901453,0.0,0.0,0,929.0
6,2025-07-30 19:06:58.901453,1.75,14.7,64,814.0
6,2025-07-30 19:06:59.901453,3.88,32.5,0,816.0
6,2025-07-30 19:07:00.901453,5.75,48.2,0,878.0
6,2025-07-30 19:07:01.901453,6.5,54.5,0,935.0
6,2025-07-30 19:07:02.901453,6.62,55.6,0,973.0
6,2025-07-30 19:07:03.901453,6.62,55.6,0,998.0
6,2025-07-30 19:07:04.901453,6.5,54.7,0,1012.0
