time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 20:22:54.586454,PHY,0x4601,1,0,50,"[0,",0,0,1,1511.7,+20.1dB,20.9us,"[0,",1,471.17,normal,0,valid,-16.3dB,-16.0dB,na,na,,,,
2025-07-30 20:22:54.591407,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-21.5dB,16.5us,"[0,",1,472.7,normal,0,invalid,-43.7dB,-65.9dB,na,na,no,,,
2025-07-30 20:22:54.591644,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,25.7us,"[0,",1,472.8,normal,0,valid,-12.5dB,-12.6dB,0.14us,-11.4Hz,,"[7,",0001,1
2025-07-30 20:22:54.611460,PHY,0x4601,1,4,na,"[0,",0,0,,2816.6,+20.2dB,16.4us,"[0,",1,474.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 20:22:54.611707,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,15.9us,"[0,",1,474.8,normal,0,valid,-12.6dB,-12.6dB,0.14us,+1.6Hz,,"[7,",1111,1
2025-07-30 20:22:54.631427,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-16.1dB,20.1us,"[0,",1,476.7,normal,0,invalid,-43.5dB,-60.3dB,na,na,,,,
2025-07-30 20:22:54.631463,PHY,0x4601,1,0,na,"[0,",0,0,1,2549.8,+19.8dB,26.0us,"[0,",1,476.7,normal,0,valid,-14.4dB,-14.4dB,na,na,,,,
2025-07-30 20:22:54.631676,CSI,0x4601,2,,na,"[4,",,,,,+28.4dB,23.9us,"[0,",1,476.8,normal,0,valid,-12.5dB,-12.6dB,0.18us,+41.9Hz,,"[7,",1111,1
2025-07-30 20:22:54.636503,PHY,0x4601,1,0,na,"[0,",0,0,1,1361.1,+17.1dB,18.7us,"[0,",1,476.17,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 20:22:54.651480,PHY,0x4601,1,4,na,"[0,",0,0,,1537.3,+17.6dB,15.6us,"[0,",1,478.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 20:22:54.651725,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,14.7us,"[0,",1,478.8,normal,0,valid,-12.6dB,-12.7dB,0.24us,-83.2Hz,,"[7,",1111,1
2025-07-30 20:22:54.671436,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-21.4dB,16.6us,"[0,",1,480.7,normal,0,invalid,-43.9dB,-66.7dB,na,na,,,,
2025-07-30 20:22:54.671451,PHY,0x4601,1,0,na,"[0,",0,0,1,1400.5,+17.2dB,11.5us,"[0,",1,480.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 20:22:54.671716,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,23.2us,"[0,",1,480.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,+8.7Hz,,"[7,",1111,1
2025-07-30 20:22:54.672507,PHY,0x4601,1,0,na,"[0,",0,0,1,1290.2,+16.9dB,19.6us,"[0,",1,480.9,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 20:22:54.691502,PHY,0x4601,1,4,na,"[0,",0,0,,1405.7,+17.2dB,19.5us,"[0,",1,482.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 20:22:54.691661,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,13.1us,"[0,",1,482.8,normal,0,valid,-12.6dB,-12.6dB,0.20us,-141.6Hz,,"[7,",1111,1
2025-07-30 20:22:54.711684,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,12.6us,"[0,",1,484.8,normal,0,valid,-12.6dB,-12.6dB,0.21us,+71.9Hz,,"[7,",1111,1
2025-07-30 20:22:54.721035,PHY,0x4601,2,,na,"[0,",,,111,,+31.3dB,21.4us,"[0,",1,485.7,normal,0,valid,-13.9dB,-13.9dB,0.20us,-124.7Hz,,"[6,",,1
2025-07-30 20:22:54.731407,PHY,0x4601,1,4,na,"[0,",0,0,,1373.2,+17.1dB,16.6us,"[0,",1,486.7,normal,0,valid,-14.5dB,-14.5dB,na,na,yes,,,
2025-07-30 20:22:54.731640,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,13.1us,"[0,",1,486.8,normal,0,valid,-12.8dB,-12.8dB,0.21us,-33.9Hz,,"[7,",1111,1
2025-07-30 20:22:54.751475,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-16.3dB,15.4us,"[0,",1,488.7,normal,0,invalid,-43.1dB,-60.5dB,na,na,,,,
2025-07-30 20:22:54.751512,PHY,0x4601,1,0,na,"[0,",0,0,1,1344.9,+17.0dB,11.5us,"[0,",1,488.7,normal,0,valid,-14.7dB,-14.7dB,na,na,,,,
2025-07-30 20:22:54.751711,CSI,0x4601,2,,na,"[4,",,,,,+28.1dB,13.9us,"[0,",1,488.8,normal,0,valid,-12.8dB,-12.9dB,0.17us,+7.3Hz,,"[7,",1111,1
2025-07-30 20:22:54.771434,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-27.8dB,17.2us,"[0,",1,490.7,normal,0,invalid,-43.3dB,-71.7dB,na,na,no,,,
2025-07-30 20:22:54.771697,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,14.3us,"[0,",1,490.8,normal,0,valid,-12.6dB,-12.6dB,0.21us,-130.3Hz,,"[7,",1111,1
2025-07-30 20:22:54.791500,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-18.2dB,14.8us,"[0,",1,492.7,normal,0,invalid,-43.8dB,-63.3dB,na,na,no,,,
2025-07-30 20:22:54.791629,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,12.5us,"[0,",1,492.8,normal,0,valid,-12.7dB,-12.7dB,0.19us,-73.4Hz,,"[7,",1111,1
2025-07-30 20:22:54.811451,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.6dB,15.1us,"[0,",1,494.7,normal,0,invalid,-43.2dB,-64.3dB,na,na,no,,,
2025-07-30 20:22:54.811732,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,13.6us,"[0,",1,494.8,normal,0,valid,-12.7dB,-12.8dB,0.19us,-70.9Hz,,"[7,",1111,1
2025-07-30 20:22:54.831409,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.5dB,16.7us,"[0,",1,496.7,normal,0,invalid,-42.8dB,-64.7dB,na,na,no,,,
2025-07-30 20:22:54.831637,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,14.3us,"[0,",1,496.8,normal,0,valid,-12.7dB,-12.8dB,0.22us,-107.9Hz,,"[7,",1111,1
2025-07-30 20:22:54.846402,PHY,0x4601,1,0,na,"[0,",0,0,1,1295.0,+16.9dB,17.2us,"[0,",1,497.17,normal,0,valid,-14.7dB,-14.7dB,na,na,,,,
2025-07-30 20:22:54.851474,PHY,0x4601,1,4,na,"[0,",0,0,,1539.8,+17.6dB,14.4us,"[0,",1,498.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-07-30 20:22:54.851742,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,13.1us,"[0,",1,498.8,normal,0,valid,-12.7dB,-12.8dB,0.20us,-15.8Hz,,"[7,",1111,1
2025-07-30 20:22:54.871431,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.8dB,15.2us,"[0,",1,500.7,normal,0,invalid,-43.3dB,-63.8dB,na,na,no,,,
2025-07-30 20:22:54.871702,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,13.2us,"[0,",1,500.8,normal,0,valid,-12.6dB,-12.7dB,0.20us,-3.7Hz,,"[7,",1111,1
2025-07-30 20:22:54.891490,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.2dB,14.8us,"[0,",1,502.7,normal,0,invalid,-43.0dB,-60.1dB,na,na,no,,,
2025-07-30 20:22:54.891619,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,13.8us,"[0,",1,502.8,normal,0,valid,-12.8dB,-12.8dB,0.20us,-91.6Hz,,"[7,",1111,1
2025-07-30 20:22:54.911444,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-28.7dB,14.3us,"[0,",1,504.7,normal,0,invalid,-43.7dB,-73.0dB,na,na,no,,,
2025-07-30 20:22:54.911724,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,11.8us,"[0,",1,504.8,normal,0,valid,-12.7dB,-12.8dB,0.20us,-88.7Hz,,"[7,",1111,1
