ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 18:49:36.669970,7.21,60.5,0,956.0
6,2025-07-30 18:49:37.669970,7.12,59.8,0,1.26
6,2025-07-30 18:49:38.669970,7.12,59.8,0,1.59
6,2025-07-30 18:49:39.669970,6.88,57.7,0,1.92
6,2025-07-30 18:49:40.669970,6.38,53.5,0,2.24
6,2025-07-30 18:49:41.669970,6.62,55.6,0,2.45
6,2025-07-30 18:49:42.669970,6.25,52.4,0,2.45
6,2025-07-30 18:49:43.669970,5.75,48.2,0,2.45
6,2025-07-30 18:49:44.669970,5.75,48.2,0,2.45
6,2025-07-30 18:49:45.669970,5.88,49.3,0,2.45
6,2025-07-30 18:49:46.669970,5.88,49.3,0,2.45
6,2025-07-30 18:49:47.669970,5.88,49.3,0,2.45
6,2025-07-30 18:49:48.669970,5.62,47.2,0,2.45
6,2025-07-30 18:49:49.669970,5.88,49.3,0,2.45
6,2025-07-30 18:49:50.669970,5.62,47.2,0,2.45
6,2025-07-30 18:49:51.669970,5.38,45.1,0,2.45
6,2025-07-30 18:49:52.669970,5.75,48.2,0,2.45
6,2025-07-30 18:49:53.669970,6.0,50.3,0,2.45
6,2025-07-30 18:49:54.669970,5.88,49.3,0,2.45
6,2025-07-30 18:49:55.669970,5.88,49.3,0,2.45
6,2025-07-30 18:49:56.669970,5.88,49.3,0,2.45
6,2025-07-30 18:49:57.669970,5.75,48.2,0,2.45
6,2025-07-30 18:49:58.669970,5.75,48.2,0,2.45
6,2025-07-30 18:49:59.669970,5.75,48.2,0,2.45
6,2025-07-30 18:50:00.669970,5.88,49.3,0,2.45
6,2025-07-30 18:50:01.669970,5.88,49.3,0,2.45
6,2025-07-30 18:50:02.669970,6.12,51.4,0,2.45
6,2025-07-30 18:50:03.669970,6.75,56.6,0,2.45
6,2025-07-30 18:50:04.669970,6.5,54.5,0,2.45
6,2025-07-30 18:50:05.669970,6.62,55.6,0,2.45
6,2025-07-30 18:50:06.669970,6.62,55.6,0,2.45
6,2025-07-30 18:50:07.669970,5.12,54.4,0,2.45
