time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-31 00:23:43.748536,PHY,0x4601,1,0,50,"[0,",0,0,1,1159.5,+18.9dB,19.8us,"[0,",1,471.17,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-31 00:23:43.753473,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-33.6dB,18.9us,"[0,",1,472.7,normal,0,invalid,-42.8dB,-77.6dB,na,na,no,,,
2025-07-31 00:23:43.753765,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,31.0us,"[0,",1,472.8,normal,0,valid,-12.1dB,-12.2dB,0.14us,+58.9Hz,,"[7,",0001,1
2025-07-31 00:23:43.773534,PHY,0x4601,1,4,na,"[0,",0,0,,2230.9,+19.2dB,18.0us,"[0,",1,474.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-31 00:23:43.773660,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,17.0us,"[0,",1,474.8,normal,0,valid,-12.2dB,-12.2dB,0.14us,-103.9Hz,,"[7,",1111,1
2025-07-31 00:23:43.793492,PHY,0x4601,1,4,na,"[0,",0,0,2,0.0,-27.8dB,20.7us,"[0,",1,476.7,normal,0,invalid,-43.2dB,-71.5dB,na,na,,,,
2025-07-31 00:23:43.793516,PHY,0x4601,1,0,na,"[0,",0,0,1,2166.9,+19.1dB,13.2us,"[0,",1,476.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-31 00:23:43.793773,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,23.9us,"[0,",1,476.8,normal,0,valid,-12.2dB,-12.3dB,0.21us,-56.1Hz,,"[7,",1111,1
2025-07-31 00:23:43.799036,PHY,0x4601,1,0,na,"[0,",0,0,1,1107.0,+16.2dB,16.5us,"[0,",1,476.18,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-31 00:23:43.813440,PHY,0x4601,1,4,na,"[0,",0,0,,1177.2,+16.4dB,15.3us,"[0,",1,478.7,normal,0,valid,-13.8dB,-14.0dB,na,na,yes,,,
2025-07-31 00:23:43.813709,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,13.9us,"[0,",1,478.8,normal,0,valid,-12.2dB,-12.2dB,0.23us,-131.1Hz,,"[7,",1111,1
2025-07-31 00:23:43.833503,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-21.1dB,16.0us,"[0,",1,480.7,normal,0,invalid,-43.2dB,-64.9dB,na,na,,,,
2025-07-31 00:23:43.833518,PHY,0x4601,1,0,na,"[0,",0,0,1,1109.9,+16.2dB,11.4us,"[0,",1,480.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-31 00:23:43.833786,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,13.9us,"[0,",1,480.8,normal,0,valid,-12.1dB,-12.2dB,0.24us,+69.1Hz,,"[7,",1111,1
2025-07-31 00:23:43.834466,PHY,0x4601,1,0,na,"[0,",0,0,1,1137.0,+16.3dB,21.2us,"[0,",1,480.9,normal,0,valid,-14.0dB,-14.2dB,na,na,,,,
2025-07-31 00:23:43.853462,PHY,0x4601,1,4,na,"[0,",0,0,,1174.5,+16.5dB,14.9us,"[0,",1,482.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-31 00:23:43.853738,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,12.7us,"[0,",1,482.8,normal,0,valid,-12.2dB,-12.2dB,0.23us,-105.3Hz,,"[7,",1111,1
2025-07-31 00:23:43.873684,CSI,0x4601,2,,na,"[4,",,,,,+38.4dB,12.1us,"[0,",1,484.8,normal,0,valid,-12.2dB,-12.2dB,0.20us,+63.5Hz,,"[7,",1111,1
2025-07-31 00:23:43.883120,PHY,0x4601,2,,na,"[0,",,,111,,+28.8dB,21.6us,"[0,",1,485.7,normal,0,valid,-13.4dB,-13.5dB,0.21us,-44.9Hz,,"[6,",,1
2025-07-31 00:23:43.893486,PHY,0x4601,1,4,na,"[0,",0,0,,1271.6,+16.8dB,17.9us,"[0,",1,486.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-31 00:23:43.893742,CSI,0x4601,2,,na,"[4,",,,,,+28.8dB,20.1us,"[0,",1,486.8,normal,0,valid,-12.4dB,-12.5dB,0.20us,-6.6Hz,,"[7,",1111,1
2025-07-31 00:23:43.913434,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-25.0dB,16.6us,"[0,",1,488.7,normal,0,invalid,-42.5dB,-67.9dB,na,na,,,,
2025-07-31 00:23:43.913449,PHY,0x4601,1,0,na,"[0,",0,0,1,1086.0,+16.1dB,11.7us,"[0,",1,488.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-31 00:23:43.913712,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,13.2us,"[0,",1,488.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-36.9Hz,,"[7,",1111,1
2025-07-31 00:23:43.933502,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.2dB,16.3us,"[0,",1,490.7,normal,0,invalid,-43.7dB,-66.5dB,na,na,no,,,
2025-07-31 00:23:43.933747,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,12.0us,"[0,",1,490.8,normal,0,valid,-12.5dB,-12.5dB,0.24us,-99.2Hz,,"[7,",1111,1
2025-07-31 00:23:43.953453,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-50.9dB,14.6us,"[0,",1,492.7,normal,0,invalid,-43.7dB,-95.6dB,na,na,no,,,
2025-07-31 00:23:43.953692,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,12.7us,"[0,",1,492.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-63.1Hz,,"[7,",1111,1
2025-07-31 00:23:43.973517,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-18.9dB,14.6us,"[0,",1,494.7,normal,0,invalid,-43.2dB,-63.0dB,na,na,no,,,
