ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-31 00:22:11.651731,7.21,60.5,0,633.0
6,2025-07-31 00:22:12.651731,7.12,59.8,0,970.0
6,2025-07-31 00:22:13.651731,7.12,59.8,0,1.28
6,2025-07-31 00:22:14.651731,7.0,58.7,0,1.61
6,2025-07-31 00:22:15.651731,6.5,54.5,0,1.93
6,2025-07-31 00:22:16.651731,6.38,53.5,0,2.26
6,2025-07-31 00:22:17.651731,6.25,52.4,0,2.51
6,2025-07-31 00:22:18.651731,2.25,18.9,0,2.51
6,2025-07-31 00:22:19.651731,1.62,13.6,0,2.51
6,2025-07-31 00:22:20.651731,1.62,13.6,0,2.51
6,2025-07-31 00:22:21.651731,1.38,11.5,0,2.51
6,2025-07-31 00:22:22.651731,1.62,13.6,0,2.51
6,2025-07-31 00:22:23.651731,1.38,11.5,0,2.51
6,2025-07-31 00:22:24.651731,1.38,11.5,0,2.51
6,2025-07-31 00:22:25.651731,1.5,12.6,0,2.51
6,2025-07-31 00:22:26.651731,1.38,11.5,0,2.51
6,2025-07-31 00:22:27.651731,1.25,10.5,0,2.51
6,2025-07-31 00:22:28.651731,1.38,11.5,0,2.51
6,2025-07-31 00:22:29.651731,1.5,12.6,0,2.51
6,2025-07-31 00:22:30.651731,1.5,12.6,0,2.51
6,2025-07-31 00:22:31.651731,1.5,12.6,0,2.51
6,2025-07-31 00:22:32.651731,1.25,10.5,0,2.51
6,2025-07-31 00:22:33.651731,1.0,8.39,0,2.51
6,2025-07-31 00:22:34.651731,1.0,8.39,0,2.51
6,2025-07-31 00:22:35.651731,1.25,10.5,0,2.51
6,2025-07-31 00:22:36.651731,1.38,11.5,0,2.51
6,2025-07-31 00:22:37.651731,1.38,11.5,0,2.51
6,2025-07-31 00:22:38.651731,1.88,15.7,0,2.51
6,2025-07-31 00:22:39.651731,2.38,19.9,0,2.51
6,2025-07-31 00:22:40.651731,3.12,26.2,0,2.51
6,2025-07-31 00:22:41.651731,3.5,29.4,0,2.51
6,2025-07-31 00:22:42.651731,5.5,46.1,0,2.51
6,2025-07-31 00:22:43.651731,128.0,58.3,0,2.51
