time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 20:34:57.001112,PHY,0x4601,1,0,50,"[0,",0,0,2,0.2,-14.9dB,21.4us,"[0,",1,247.17,normal,0,invalid,-44.3dB,-60.5dB,na,na,,,,
2025-07-30 20:34:57.001574,PHY,0x4601,1,0,50,"[0,",0,0,1,954.9,+18.1dB,18.8us,"[0,",1,247.18,normal,0,valid,-16.0dB,-15.8dB,na,na,,,,
2025-07-30 20:34:57.006061,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-25.2dB,17.4us,"[0,",1,248.7,normal,0,invalid,-42.7dB,-67.8dB,na,na,no,,,
2025-07-30 20:34:57.006354,CSI,0x4601,2,,na,"[4,",,,,,+28.8dB,36.9us,"[0,",1,248.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,+69.6Hz,,"[7,",0001,1
2025-07-30 20:34:57.011019,PHY,0x4601,1,0,na,"[0,",0,0,1,2016.8,+18.8dB,16.4us,"[0,",1,248.17,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 20:34:57.011038,PHY,0x4601,1,0,50,"[0,",0,0,1,896.9,+18.1dB,12.2us,"[0,",1,248.17,normal,0,valid,-17.1dB,-16.6dB,na,na,,,,
2025-07-30 20:34:57.026014,PHY,0x4601,1,4,na,"[0,",0,0,,1889.9,+18.5dB,17.0us,"[0,",1,250.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 20:34:57.026294,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,16.2us,"[0,",1,250.8,normal,0,valid,-12.4dB,-12.4dB,0.17us,+11.9Hz,,"[7,",1111,1
2025-07-30 20:34:57.046082,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-24.9dB,20.2us,"[0,",1,252.7,normal,0,invalid,-43.5dB,-68.9dB,na,na,,,,
2025-07-30 20:34:57.046103,PHY,0x4601,1,0,na,"[0,",0,0,1,1821.0,+18.4dB,13.4us,"[0,",1,252.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 20:34:57.046370,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,25.7us,"[0,",1,252.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,-2.8Hz,,"[7,",1111,1
2025-07-30 20:34:57.051039,PHY,0x4601,1,0,na,"[0,",0,0,1,1044.8,+15.9dB,17.1us,"[0,",1,252.17,normal,0,valid,-14.1dB,-14.3dB,na,na,,,,
2025-07-30 20:34:57.066054,PHY,0x4601,1,4,na,"[0,",0,0,,1081.2,+16.1dB,25.0us,"[0,",1,254.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 20:34:57.066343,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,31.3us,"[0,",1,254.8,normal,0,valid,-12.2dB,-12.3dB,0.24us,-113.8Hz,,"[7,",1111,1
