time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-30 22:04:40.843993,metric,51,560,240,0,0,0,0,0,0,0,0,0,1usec,230usec,160.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 22:04:41.844113,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,286.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 22:04:42.843929,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,381.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 22:04:43.843979,metric,51,1400,600,1,0,0,0,0.00714,0.0117,0,0,1,4usec,34usec,459.5,5.0kbps,38kbps,4.5ms,5.5ms,4.5ms,0x4601,455.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,5,5.6kbps,10,0,0%,0,65,0,29.2,-3.5,1,25,39kbps,6,0,0%,71,0,5,0,0,0,0,0,0,230ns,n/a,25,4.67ms,5.5ms,4.5ms,n/a,n/a,4ms
2025-07-30 22:04:44.844042,metric,51,1400,600,0,0,0,0,0.0107,0.0183,0,0,1,7usec,36usec,518.0,16kbps,54kbps,4.5ms,4.5ms,4.5ms,0x4601,513.15,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,16,16kbps,14,0,0%,0,70,0.010000001,31.3,-3.4,1,27,54kbps,11,0,0%,59,0,9,0,0,0,0,0,0,215ns,n/a,24,4.45ms,4.5ms,4.41ms,4.5ms,4.5ms,4.12ms
2025-07-30 22:04:45.843951,metric,51,1400,600,0,0,0,2,0.00929,0.157,0,0,1,9usec,234usec,657.5,24kbps,1.5Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,24kbps,13,0,0%,0,26,0.010000001,32.5,-3.8,1,27,1.5Mbps,94,0,0%,1542,2.01k,2,0,0,0,0,0,0,169ns,n/a,19,4.49ms,4.5ms,4.46ms,4.15ms,4.5ms,4ms
2025-07-30 22:04:46.844019,metric,51,1400,600,0,0,0,2,0.00714,0.167,0,0,1,9usec,29usec,722.17,18kbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,19kbps,10,0,0%,0,20,0.010000001,32.5,-3.7,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,188ns,n/a,19,4.5ms,4.5ms,4.47ms,4.22ms,4.5ms,4ms
2025-07-30 22:04:47.844084,metric,51,1400,600,0,0,13,2,0.289,0.167,0,0,1,11usec,63usec,881.5,15Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,15Mbps,396,0,0%,605k,18627,0.010000001,32.4,-3.8,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,221ns,n/a,19,4.5ms,4.5ms,4.48ms,4.09ms,4.5ms,3.97ms
2025-07-30 22:04:48.844062,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,80usec,950.16,58Mbps,1.6Mbps,5ms,5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,978k,68988,0.0010000002,32.4,-3.8,1,27,1.6Mbps,100,0,0%,1664,2.01k,0,0,0,0,0,0,0,220ns,n/a,21,4.51ms,5ms,4.45ms,4.04ms,4.5ms,3.96ms
2025-07-30 22:04:49.844126,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,60usec,55.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,1.34M,69016,0.0010000002,32.4,-3.8,1,27,1.6Mbps,100,0,0%,1669,2.01k,0,0,0,0,0,0,0,227ns,n/a,19,4.5ms,4.5ms,4.44ms,4.05ms,4.5ms,3.96ms
2025-07-30 22:04:50.844075,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,44usec,80.16,57Mbps,1.6Mbps,4.5ms,4.5ms,5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,5ms,,,,4601,1,15,1.0,27,57Mbps,1386,14,1%,1.7M,69016,0.008000064,31.7,-4.0,1,27,1.6Mbps,99,1,1%,1669,2.01k,0,2,0,0,1,0,-0.099000014,232ns,n/a,19,4.5ms,4.5ms,4.43ms,4.04ms,4.5ms,3.96ms
2025-07-30 22:04:51.844066,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,66usec,208.6,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,2.06M,69006,0.008000064,29.9,-3.7,1,26,1.6Mbps,99,1,1%,1742,2.01k,0,0,0,0,0,0,-0.181,228ns,n/a,19,4.5ms,4.5ms,4.46ms,4.03ms,4.5ms,3.96ms
2025-07-30 22:04:52.844155,metric,51,1397,600,0,33,49,2,0.999,0.197,0,0,1,18usec,696usec,348.6,53Mbps,1.6Mbps,6ms,6ms,8ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.5ms,,metric,,,,,,,,,,,,,,,,,,6ms,,8ms,,,,4601,1,15,1.0,26,53Mbps,1294,62,4%,2.36M,68691,-0.17700242,31.5,-4.2,1,27,1.6Mbps,114,2,1%,1690,2.01k,1,11,4,0,2,0,-0.379,170ns,n/a,23,4.52ms,6ms,4.44ms,4.26ms,11.5ms,3.98ms
2025-07-30 22:04:53.844045,metric,51,1400,600,0,100,49,2,1,0.317,0,0,1,16usec,46usec,429.13,53Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,n/a,n/a,26,53Mbps,1297,3,0%,2.32M,68995,0.007997784,32.0,-3.6,1,27,1.6Mbps,190,1,0%,1632,2.81k,3,0,0,0,0,0,-0.47700003,166ns,n/a,23,4.46ms,4.5ms,4.28ms,4.02ms,4.5ms,4ms
2025-07-30 22:04:54.844180,metric,51,1400,600,0,100,49,5,1,0.25,0,0,1,16usec,65usec,519.5,49Mbps,1.3Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,n/a,n/a,26,49Mbps,1190,110,8%,1.86M,68955,-0.8220035,19.5,-4.9,1,19,1.3Mbps,95,42,30%,3244,3.91k,0,0,1,0,9,0,-2.4399998,183ns,n/a,24,4.49ms,4.5ms,4.47ms,4.04ms,4.5ms,3.97ms
2025-07-30 22:04:55.843992,metric,51,1400,600,0,100,46,25,0.959,0.91,0,0,1,16usec,46usec,613.5,26Mbps,140kbps,5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,4ms,,,,4601,1,n/a,n/a,22,26Mbps,811,436,34%,752k,65441,,2.5,-6.0,1,7,141kbps,114,344,75%,15196,10.6k,0,0,1,0,57,0,-4.9960003,209ns,n/a,19,4.48ms,4.5ms,4.48ms,4.05ms,4.5ms,3.99ms
2025-07-30 22:04:56.844106,metric,51,1400,600,0,100,37,29,0.774,0.997,0,0,1,15usec,40usec,744.16,15Mbps,134kbps,5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,4ms,,,,4601,1,n/a,n/a,19,15Mbps,536,480,47%,0,52157,-3.9800014,1.5,-6.2,1,5,135kbps,142,357,71%,17530,10.6k,0,0,0,0,46,0,-5,212ns,n/a,19,4.49ms,4.5ms,4.47ms,4.07ms,4.5ms,4ms
