time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 20:23:41.386130,PHY,0x4601,1,0,50,"[0,",0,0,1,1435.5,+19.9dB,19.4us,"[0,",1,247.17,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 20:23:41.391085,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-18.2dB,17.5us,"[0,",1,248.7,normal,0,invalid,-43.3dB,-62.5dB,na,na,no,,,
2025-07-30 20:23:41.391355,CSI,0x4601,2,,na,"[4,",,,,,+28.9dB,26.6us,"[0,",1,248.8,normal,0,valid,-12.4dB,-12.5dB,0.14us,-96.4Hz,,"[7,",0001,1
2025-07-30 20:23:41.411145,PHY,0x4601,1,4,na,"[0,",0,0,,2528.2,+19.8dB,16.0us,"[0,",1,250.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 20:23:41.411411,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,14.0us,"[0,",1,250.8,normal,0,valid,-12.3dB,-12.3dB,0.13us,-135.2Hz,,"[7,",1111,1
2025-07-30 20:23:41.431118,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-25.4dB,26.8us,"[0,",1,252.7,normal,0,invalid,-43.2dB,-68.9dB,na,na,,,,
2025-07-30 20:23:41.431139,PHY,0x4601,1,0,na,"[0,",0,0,1,2540.6,+19.8dB,11.7us,"[0,",1,252.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 20:23:41.431358,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,26.4us,"[0,",1,252.8,normal,0,valid,-12.3dB,-12.3dB,0.17us,-183.3Hz,,"[7,",1111,1
2025-07-30 20:23:41.436174,PHY,0x4601,1,0,na,"[0,",0,0,1,1335.7,+17.0dB,23.3us,"[0,",1,252.17,normal,0,valid,-14.3dB,-14.3dB,na,na,,,,
2025-07-30 20:23:41.451167,PHY,0x4601,1,4,na,"[0,",0,0,,1284.4,+16.8dB,17.6us,"[0,",1,254.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
