time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-30 21:29:45.618309,ULMeasRept,0,4601,-83,-10.5,23.0
2025-07-30 21:29:45.738233,ULMeasRept,0,4601,-83,-10.5,23.0
2025-07-30 21:29:45.858146,ULMeasRept,0,4601,-83,-10.5,23.0
2025-07-30 21:29:45.978216,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:29:46.098241,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:29:46.218234,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:29:46.338188,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:29:46.458278,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:29:46.578186,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:29:46.688279,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:29:46.818210,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:29:46.938258,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:29:47.058217,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:29:47.178316,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:29:47.298218,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:29:47.418334,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:29:47.538239,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:29:47.658205,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:29:47.778208,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:29:47.898185,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:29:48.028257,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:29:48.148193,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:29:48.268304,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:29:48.388232,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:29:48.508166,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:29:48.628273,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:29:48.748199,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:29:48.868246,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:29:48.988172,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:29:49.108288,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:29:49.228246,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:29:49.348295,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:29:49.468250,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:29:49.588314,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:29:49.708251,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:29:49.828300,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:29:49.948221,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:29:50.068321,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 21:29:50.188230,ULMeasRept,0,4601,-83,-10.5,22.5
