ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 22:10:28.450408,7.21,60.5,0,687.0
6,2025-07-30 22:10:29.450408,7.12,59.8,0,1.0
6,2025-07-30 22:10:30.450408,7.12,59.8,0,1.33
6,2025-07-30 22:10:31.450408,7.0,58.7,0,1.66
6,2025-07-30 22:10:32.450408,6.5,54.5,0,1.99
6,2025-07-30 22:10:33.450408,6.5,54.5,0,2.32
6,2025-07-30 22:10:34.450408,6.62,55.6,0,2.52
6,2025-07-30 22:10:35.450408,2.12,17.8,0,2.52
6,2025-07-30 22:10:36.450408,2.38,19.9,0,2.52
6,2025-07-30 22:10:37.450408,1.12,9.44,0,2.52
6,2025-07-30 22:10:38.450408,1.38,11.5,0,2.52
6,2025-07-30 22:10:39.450408,768.0,6.29,0,2.52
6,2025-07-30 22:10:40.450408,1.12,9.44,0,2.52
6,2025-07-30 22:10:41.450408,0.0,0.0,0,2.52
6,2025-07-30 22:10:42.450408,0.0,0.0,0,2.52
6,2025-07-30 22:10:43.450408,640.0,5.24,0,2.52
6,2025-07-30 22:10:44.450408,1.38,11.5,206,928.0
6,2025-07-30 22:10:45.450408,1.88,15.7,0,1.78
6,2025-07-30 22:10:46.450408,384.0,3.15,0,1.8
6,2025-07-30 22:10:47.450408,0.0,0.0,0,1.81
6,2025-07-30 22:10:48.450408,0.0,0.0,0,1.81
6,2025-07-30 22:10:49.450408,3.38,28.3,91,1.38
6,2025-07-30 22:10:50.450408,2.25,18.9,4,1004.0
6,2025-07-30 22:10:51.450408,0.0,0.0,0,1004.0
6,2025-07-30 22:10:52.450408,0.0,0.0,0,1004.0
6,2025-07-30 22:10:53.450408,256.0,2.1,503,619.0
6,2025-07-30 22:10:54.450408,640.0,5.24,143,958.0
6,2025-07-30 22:10:55.450408,4.0,33.6,75,723.0
6,2025-07-30 22:10:56.450408,3.62,30.4,0,777.0
6,2025-07-30 22:10:57.450408,4.38,36.7,0,819.0
6,2025-07-30 22:10:58.450408,6.0,50.3,0,846.0
6,2025-07-30 22:10:59.450408,2.38,19.9,571,608.0
6,2025-07-30 22:11:00.450408,1.62,54.9,0,629.0
