ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 23:29:48.390473,7.2,60.4,0,656.0
6,2025-07-30 23:29:49.390473,7.12,59.8,0,994.0
6,2025-07-30 23:29:50.390473,7.12,59.8,0,1.3
6,2025-07-30 23:29:51.390473,7.0,58.7,0,1.63
6,2025-07-30 23:29:52.390473,6.25,52.4,0,1.95
6,2025-07-30 23:29:53.390473,5.25,44.0,0,2.22
6,2025-07-30 23:29:54.390473,6.5,54.5,0,2.52
6,2025-07-30 23:29:55.390473,3.25,27.3,0,2.52
6,2025-07-30 23:29:56.390473,1.25,10.5,0,2.52
6,2025-07-30 23:29:57.390473,1.5,12.6,0,2.52
6,2025-07-30 23:29:58.390473,1.38,11.5,73,1.53
6,2025-07-30 23:29:59.390473,512.0,4.19,204,904.0
6,2025-07-30 23:30:00.390473,256.0,2.1,0,1.48
6,2025-07-30 23:30:01.390473,0.0,0.0,0,1.48
6,2025-07-30 23:30:02.390473,0.0,0.0,0,1.48
6,2025-07-30 23:30:03.390473,2.25,18.9,1,895.0
6,2025-07-30 23:30:04.390473,640.0,5.24,3,1.57
6,2025-07-30 23:30:05.390473,3.0,25.2,0,1.25
6,2025-07-30 23:30:06.390473,1.25,10.5,0,1.33
6,2025-07-30 23:30:07.390473,384.0,3.15,0,1.38
6,2025-07-30 23:30:08.390473,384.0,3.15,0,1.43
6,2025-07-30 23:30:09.390473,1.88,15.7,0,1.59
6,2025-07-30 23:30:10.390473,1.5,12.6,0,1.64
6,2025-07-30 23:30:11.390473,1.25,10.5,0,1.7
6,2025-07-30 23:30:12.390473,0.0,0.0,0,1.7
6,2025-07-30 23:30:13.390473,640.0,5.24,0,1.72
6,2025-07-30 23:30:14.390473,640.0,5.24,5,1.34
6,2025-07-30 23:30:15.390473,0.0,0.0,0,1.34
6,2025-07-30 23:30:16.390473,0.0,0.0,0,1.34
6,2025-07-30 23:30:17.390473,0.0,0.0,0,1.34
6,2025-07-30 23:30:18.390473,0.0,0.0,0,1.34
6,2025-07-30 23:30:19.390473,0.0,0.0,0,1.34
6,2025-07-30 23:30:20.390473,0.0,0.0,0,1.34
