time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-31 01:23:22.653652,PHY,0x4601,1,0,50,"[0,",0,0,2,0.6,-17.0dB,26.1us,"[0,",1,455.17,normal,0,invalid,-44.0dB,-62.3dB,na,na,,,,
2025-07-31 01:23:22.654219,PHY,0x4601,1,0,50,"[0,",0,0,1,741.6,+17.0dB,16.0us,"[0,",1,455.18,normal,0,valid,-15.6dB,-15.3dB,na,na,,,,
2025-07-31 01:23:22.658709,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-23.8dB,22.9us,"[0,",1,456.7,normal,0,invalid,-43.2dB,-67.9dB,na,na,no,,,
2025-07-31 01:23:22.658865,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,25.4us,"[0,",1,456.8,normal,0,valid,-11.8dB,-11.9dB,0.19us,+24.2Hz,,"[7,",0001,1
2025-07-31 01:23:22.663664,PHY,0x4601,1,0,na,"[0,",0,0,1,1408.3,+17.2dB,15.5us,"[0,",1,456.17,normal,0,valid,-13.7dB,-13.8dB,na,na,,,,
2025-07-31 01:23:22.663684,PHY,0x4601,1,0,50,"[0,",0,0,1,653.1,+16.7dB,12.6us,"[0,",1,456.17,normal,0,valid,-16.7dB,-16.3dB,na,na,,,,
2025-07-31 01:23:22.678658,PHY,0x4601,1,4,na,"[0,",0,0,,1430.9,+17.3dB,17.4us,"[0,",1,458.7,normal,0,valid,-13.5dB,-13.6dB,na,na,yes,,,
2025-07-31 01:23:22.678904,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,17.1us,"[0,",1,458.8,normal,0,valid,-11.8dB,-11.9dB,0.21us,-123.9Hz,,"[7,",1111,1
2025-07-31 01:23:22.698633,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-28.1dB,21.4us,"[0,",1,460.7,normal,0,invalid,-43.0dB,-72.0dB,na,na,,,,
2025-07-31 01:23:22.698650,PHY,0x4601,1,0,na,"[0,",0,0,1,1344.8,+17.0dB,11.6us,"[0,",1,460.7,normal,0,valid,-13.7dB,-13.8dB,na,na,,,,
2025-07-31 01:23:22.698861,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,24.5us,"[0,",1,460.8,normal,0,valid,-11.9dB,-12.0dB,0.19us,-37.3Hz,,"[7,",1111,1
2025-07-31 01:23:22.704157,PHY,0x4601,1,0,na,"[0,",0,0,1,1447.0,+17.4dB,16.6us,"[0,",1,460.18,normal,0,valid,-13.7dB,-13.8dB,na,na,,,,
2025-07-31 01:23:22.718672,PHY,0x4601,1,4,na,"[0,",0,0,,1498.4,+17.5dB,16.7us,"[0,",1,462.7,normal,0,valid,-13.5dB,-13.6dB,na,na,yes,,,
2025-07-31 01:23:22.718951,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,20.2us,"[0,",1,462.8,normal,0,valid,-11.9dB,-12.0dB,0.23us,-84.4Hz,,"[7,",1111,1
2025-07-31 01:23:22.738629,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-30.7dB,18.0us,"[0,",1,464.7,normal,0,invalid,-42.8dB,-73.6dB,na,na,,,,
2025-07-31 01:23:22.738655,PHY,0x4601,1,0,na,"[0,",0,0,1,1357.5,+17.1dB,21.0us,"[0,",1,464.7,normal,0,valid,-13.7dB,-13.8dB,na,na,,,,
2025-07-31 01:23:22.738861,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,16.2us,"[0,",1,464.8,normal,0,valid,-11.9dB,-11.9dB,0.20us,-82.4Hz,,"[7,",1111,1
2025-07-31 01:23:22.739681,PHY,0x4601,1,0,na,"[0,",0,0,1,1393.9,+17.2dB,16.6us,"[0,",1,464.9,normal,0,valid,-13.7dB,-13.8dB,na,na,,,,
2025-07-31 01:23:22.758690,PHY,0x4601,1,4,na,"[0,",0,0,,1629.9,+17.8dB,16.7us,"[0,",1,466.7,normal,0,valid,-13.5dB,-13.6dB,na,na,yes,,,
