ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-31 00:52:13.169540,7.21,60.5,0,941.0
6,2025-07-31 00:52:14.169540,7.12,59.8,0,1.25
6,2025-07-31 00:52:15.169540,7.12,59.8,0,1.58
6,2025-07-31 00:52:16.169540,6.88,57.7,0,1.91
6,2025-07-31 00:52:17.169540,6.38,53.5,0,2.23
6,2025-07-31 00:52:18.169540,6.62,55.6,0,2.52
6,2025-07-31 00:52:19.169540,6.62,55.6,0,2.52
6,2025-07-31 00:52:20.169540,2.25,18.9,0,2.52
6,2025-07-31 00:52:21.169540,1.0,8.39,0,2.52
6,2025-07-31 00:52:22.169540,768.0,6.29,0,2.52
6,2025-07-31 00:52:23.169540,1.38,11.5,0,2.52
6,2025-07-31 00:52:24.169540,896.0,7.34,0,2.52
6,2025-07-31 00:52:25.169540,384.0,3.15,0,2.52
6,2025-07-31 00:52:26.169540,1.5,12.6,0,2.52
6,2025-07-31 00:52:27.169540,1.0,8.39,0,2.52
6,2025-07-31 00:52:28.169540,384.0,3.15,0,2.52
6,2025-07-31 00:52:29.169540,384.0,3.15,0,2.52
6,2025-07-31 00:52:30.169540,128.0,1.05,0,2.52
6,2025-07-31 00:52:31.169540,1.5,12.6,0,2.52
6,2025-07-31 00:52:32.169540,896.0,7.34,0,2.52
6,2025-07-31 00:52:33.169540,384.0,3.15,14,1.79
6,2025-07-31 00:52:34.169540,256.0,2.1,197,1.29
6,2025-07-31 00:52:35.169540,256.0,2.1,0,1.6
6,2025-07-31 00:52:36.169540,1.62,13.6,0,1.76
6,2025-07-31 00:52:37.169540,0.0,0.0,0,1.76
6,2025-07-31 00:52:38.169540,0.0,0.0,0,1.76
6,2025-07-31 00:52:39.169540,0.0,0.0,0,1.76
6,2025-07-31 00:52:40.169540,5.12,43.0,382,1.25
6,2025-07-31 00:52:41.169540,6.62,55.6,0,1.33
6,2025-07-31 00:52:42.169540,6.5,54.5,0,1.39
6,2025-07-31 00:52:43.169540,6.62,55.6,0,1.44
6,2025-07-31 00:52:44.169540,6.62,55.6,0,1.47
6,2025-07-31 00:52:45.169540,2.0,54.2,0,1.47
