time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 19:06:29.865806,PHY,0x4601,1,0,50,"[0,",0,0,1,849.0,+17.6dB,21.7us,"[0,",1,455.17,normal,0,valid,-16.0dB,-15.8dB,na,na,,,,
2025-07-30 19:06:29.870755,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.6dB,16.5us,"[0,",1,456.7,normal,0,invalid,-42.9dB,-63.1dB,na,na,no,,,
2025-07-30 19:06:29.871048,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,26.6us,"[0,",1,456.8,normal,0,valid,-12.3dB,-12.3dB,0.17us,+90.0Hz,,"[7,",0001,1
2025-07-30 19:06:29.890816,PHY,0x4601,1,4,na,"[0,",0,0,,1559.4,+17.6dB,15.6us,"[0,",1,458.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 19:06:29.890965,CSI,0x4601,2,,na,"[4,",,,,,+27.3dB,13.5us,"[0,",1,458.8,normal,0,valid,-12.2dB,-12.2dB,0.18us,-16.3Hz,,"[7,",1111,1
2025-07-30 19:06:29.910785,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-23.6dB,19.7us,"[0,",1,460.7,normal,0,invalid,-43.3dB,-67.2dB,na,na,,,,
2025-07-30 19:06:29.910807,PHY,0x4601,1,0,na,"[0,",0,0,1,1560.6,+17.7dB,12.4us,"[0,",1,460.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 19:06:29.911021,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,24.7us,"[0,",1,460.8,normal,0,valid,-12.2dB,-12.3dB,0.25us,-155.4Hz,,"[7,",1111,1
2025-07-30 19:06:29.915741,PHY,0x4601,1,0,na,"[0,",0,0,1,1542.9,+17.6dB,18.3us,"[0,",1,460.17,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 19:06:29.930728,PHY,0x4601,1,4,na,"[0,",0,0,,1632.6,+17.9dB,15.0us,"[0,",1,462.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 19:06:29.931007,CSI,0x4601,2,,na,"[4,",,,,,+28.5dB,14.1us,"[0,",1,462.8,normal,0,valid,-12.2dB,-12.2dB,0.17us,-232.5Hz,,"[7,",1111,1
2025-07-30 19:06:29.950795,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-18.4dB,17.7us,"[0,",1,464.7,normal,0,invalid,-43.1dB,-62.3dB,na,na,,,,
2025-07-30 19:06:29.950810,PHY,0x4601,1,0,na,"[0,",0,0,1,1540.7,+17.6dB,11.7us,"[0,",1,464.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 19:06:29.951058,CSI,0x4601,2,,na,"[4,",,,,,+34.6dB,15.0us,"[0,",1,464.8,normal,0,valid,-12.1dB,-12.2dB,0.18us,+31.4Hz,,"[7,",1111,1
2025-07-30 19:06:29.951739,PHY,0x4601,1,0,na,"[0,",0,0,1,1579.8,+17.7dB,15.5us,"[0,",1,464.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 19:06:29.970748,PHY,0x4601,1,4,na,"[0,",0,0,,1661.3,+17.9dB,15.0us,"[0,",1,466.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 19:06:29.970981,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,13.0us,"[0,",1,466.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,-11.9Hz,,"[7,",1111,1
2025-07-30 19:06:29.991055,CSI,0x4601,2,,na,"[4,",,,,,+28.0dB,11.5us,"[0,",1,468.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-40.2Hz,,"[7,",1111,1
2025-07-30 19:06:30.000396,PHY,0x4601,2,,na,"[0,",,,111,,+27.2dB,23.6us,"[0,",1,469.7,normal,0,valid,-13.6dB,-13.6dB,0.19us,+84.3Hz,,"[6,",,1
