time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 19:24:24.273674,PHY,0x4601,1,0,50,"[0,",0,0,1,1382.6,+19.7dB,25.1us,"[0,",1,471.17,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 19:24:24.278730,PHY,0x4601,1,4,na,"[0,",0,0,,1.0,-10.4dB,16.6us,"[0,",1,472.7,normal,0,invalid,-43.4dB,-54.5dB,na,na,no,,,
2025-07-30 19:24:24.279027,CSI,0x4601,2,,na,"[4,",,,,,+28.9dB,26.7us,"[0,",1,472.8,normal,0,valid,-12.2dB,-12.2dB,0.14us,+9.4Hz,,"[7,",0001,1
2025-07-30 19:24:24.298694,PHY,0x4601,1,4,na,"[0,",0,0,,2313.0,+19.4dB,16.9us,"[0,",1,474.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 19:24:24.298975,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,16.3us,"[0,",1,474.8,normal,0,valid,-12.2dB,-12.2dB,0.15us,-65.3Hz,,"[7,",1111,1
2025-07-30 19:24:24.332775,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-22.4dB,22.3us,"[0,",1,476.7,normal,0,invalid,-45.4dB,-68.7dB,na,na,,,,
2025-07-30 19:24:24.332802,PHY,0x4601,1,0,na,"[0,",0,0,1,1924.8,+18.6dB,12.0us,"[0,",1,476.7,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-07-30 19:24:24.332833,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,24.7us,"[0,",1,476.8,normal,0,valid,-12.2dB,-12.2dB,0.17us,-24.1Hz,,"[7,",1111,1
2025-07-30 19:24:24.333357,PHY,0x4601,1,0,na,"[0,",0,0,2,0.3,-29.5dB,22.4us,"[0,",1,476.17,normal,0,invalid,-47.4dB,-77.8dB,na,na,,,,
2025-07-30 19:24:24.339723,PHY,0x4601,1,0,na,"[0,",0,0,2,0.2,-18.2dB,23.6us,"[0,",1,478.9,normal,0,invalid,-43.7dB,-62.7dB,na,na,,,,
2025-07-30 19:24:24.348688,PHY,0x4601,1,0,na,"[0,",0,0,0,1172.5,+16.4dB,15.8us,"[0,",1,479.7,normal,0,valid,-14.0dB,-14.2dB,na,na,,,,
2025-07-30 19:24:24.358721,PHY,0x4601,1,4,na,"[0,",0,0,1,1169.8,+16.4dB,16.3us,"[0,",1,480.7,normal,0,valid,-13.8dB,-14.0dB,na,na,,,,
2025-07-30 19:24:24.358743,PHY,0x4601,1,0,na,"[0,",0,0,2,0.4,-20.8dB,11.7us,"[0,",1,480.7,normal,0,invalid,-43.6dB,-65.0dB,na,na,,,,
2025-07-30 19:24:24.358954,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,18.8us,"[0,",1,480.8,normal,0,valid,-12.2dB,-12.3dB,0.23us,-69.9Hz,,"[7,",1111,1
2025-07-30 19:24:24.369227,PHY,0x4601,1,0,na,"[0,",0,0,1,1188.0,+16.5dB,16.3us,"[0,",1,481.8,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 19:24:24.378788,PHY,0x4601,1,4,na,"[0,",0,0,11,1344.8,+17.0dB,15.0us,"[0,",1,482.7,normal,0,valid,-10.9dB,-11.0dB,na,na,,,,
