ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 13:30:48.198945,7.21,60.5,0,637.0
6,2025-07-30 13:30:49.198945,7.12,59.8,0,975.0
6,2025-07-30 13:30:50.198945,7.12,59.8,0,1.28
6,2025-07-30 13:30:51.198945,7.0,58.7,0,1.61
6,2025-07-30 13:30:52.198945,6.5,54.5,0,1.94
6,2025-07-30 13:30:53.198945,6.38,53.5,0,2.26
6,2025-07-30 13:30:54.198945,6.62,55.6,0,2.52
6,2025-07-30 13:30:55.198945,6.5,54.5,0,2.52
6,2025-07-30 13:30:56.198945,6.62,55.6,0,2.52
6,2025-07-30 13:30:57.198945,6.62,55.6,0,2.52
6,2025-07-30 13:30:58.198945,6.62,55.6,0,2.52
6,2025-07-30 13:30:59.198945,6.62,55.6,0,2.52
6,2025-07-30 13:31:00.198945,6.5,54.5,0,2.52
6,2025-07-30 13:31:01.198945,6.62,55.6,0,2.52
6,2025-07-30 13:31:02.198945,6.62,55.6,0,2.52
6,2025-07-30 13:31:03.198945,6.5,54.5,0,2.52
6,2025-07-30 13:31:04.198945,6.62,55.6,0,2.52
6,2025-07-30 13:31:05.198945,6.62,55.6,0,2.52
6,2025-07-30 13:31:06.198945,6.62,55.6,0,2.52
6,2025-07-30 13:31:07.198945,6.62,55.6,0,2.52
6,2025-07-30 13:31:08.198945,5.5,46.1,0,2.52
6,2025-07-30 13:31:09.198945,6.5,54.5,0,2.52
6,2025-07-30 13:31:10.198945,6.5,54.5,0,2.52
6,2025-07-30 13:31:11.198945,6.62,55.6,0,2.52
6,2025-07-30 13:31:12.198945,6.62,55.6,0,2.52
6,2025-07-30 13:31:13.198945,6.62,55.6,0,2.52
6,2025-07-30 13:31:14.198945,6.62,55.6,0,2.52
6,2025-07-30 13:31:15.198945,6.62,55.6,0,2.52
6,2025-07-30 13:31:16.198945,6.62,55.6,0,2.52
6,2025-07-30 13:31:17.198945,6.62,55.6,0,2.52
6,2025-07-30 13:31:18.198945,6.5,54.5,0,2.52
6,2025-07-30 13:31:19.198945,5.62,55.8,0,2.52
