time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 20:22:05.533606,PHY,0x4601,1,0,50,"[0,",0,0,1,1053.9,+18.5dB,22.0us,"[0,",1,279.17,normal,0,valid,-16.1dB,-15.9dB,na,na,,,,
2025-07-30 20:22:05.538669,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-18.5dB,19.3us,"[0,",1,280.7,normal,0,invalid,-43.1dB,-62.5dB,na,na,no,,,
2025-07-30 20:22:05.538958,CSI,0x4601,2,,na,"[4,",,,,,+28.6dB,25.7us,"[0,",1,280.8,normal,0,valid,-12.4dB,-12.4dB,0.14us,-62.9Hz,,"[7,",0001,1
2025-07-30 20:22:05.558627,PHY,0x4601,1,4,na,"[0,",0,0,,2101.0,+19.0dB,18.2us,"[0,",1,282.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 20:22:05.558878,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,14.7us,"[0,",1,282.8,normal,0,valid,-12.3dB,-12.3dB,0.16us,-1.3Hz,,"[7,",1111,1
2025-07-30 20:22:05.578697,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-21.9dB,23.7us,"[0,",1,284.7,normal,0,invalid,-43.2dB,-65.6dB,na,na,,,,
2025-07-30 20:22:05.578731,PHY,0x4601,1,0,na,"[0,",0,0,1,1832.5,+18.4dB,26.0us,"[0,",1,284.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 20:22:05.578828,CSI,0x4601,2,,na,"[4,",,,,,+28.8dB,25.3us,"[0,",1,284.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-106.6Hz,,"[7,",1111,1
2025-07-30 20:22:05.584152,PHY,0x4601,1,0,na,"[0,",0,0,1,1117.4,+16.2dB,42.9us,"[0,",1,284.18,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 20:22:05.598644,PHY,0x4601,1,4,na,"[0,",0,0,,1114.6,+16.2dB,16.1us,"[0,",1,286.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 20:22:05.598878,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,18.6us,"[0,",1,286.8,normal,0,valid,-12.3dB,-12.4dB,0.24us,-38.6Hz,,"[7,",1111,1
2025-07-30 20:22:05.618604,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-20.1dB,25.2us,"[0,",1,288.7,normal,0,invalid,-43.6dB,-64.2dB,na,na,,,,
2025-07-30 20:22:05.618621,PHY,0x4601,1,0,na,"[0,",0,0,1,1069.3,+16.0dB,12.2us,"[0,",1,288.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 20:22:05.618871,CSI,0x4601,2,,na,"[4,",,,,,+27.3dB,13.4us,"[0,",1,288.8,normal,0,valid,-12.3dB,-12.4dB,0.25us,+9.2Hz,,"[7,",1111,1
