ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 16:09:01.036770,7.2,60.4,0,658.0
6,2025-07-30 16:09:02.036770,7.12,59.8,0,998.0
6,2025-07-30 16:09:03.036770,7.12,59.8,0,1.3
6,2025-07-30 16:09:04.036770,7.0,58.7,0,1.64
6,2025-07-30 16:09:05.036770,6.12,51.4,0,1.95
6,2025-07-30 16:09:06.036770,6.38,53.5,0,2.27
6,2025-07-30 16:09:07.036770,6.38,53.5,0,2.52
6,2025-07-30 16:09:08.036770,6.12,51.4,0,2.52
6,2025-07-30 16:09:09.036770,6.12,51.4,0,2.52
6,2025-07-30 16:09:10.036770,6.12,51.4,0,2.52
6,2025-07-30 16:09:11.036770,6.38,53.5,0,2.52
6,2025-07-30 16:09:12.036770,6.12,51.4,0,2.52
6,2025-07-30 16:09:13.036770,4.5,37.7,504,1.21
6,2025-07-30 16:09:14.036770,7.5,62.9,0,1.31
6,2025-07-30 16:09:15.036770,6.12,51.4,0,1.38
6,2025-07-30 16:09:16.036770,5.88,49.3,0,1.43
6,2025-07-30 16:09:17.036770,6.0,50.3,0,1.47
6,2025-07-30 16:09:18.036770,6.0,50.3,0,1.49
6,2025-07-30 16:09:19.036770,6.12,51.4,0,1.5
6,2025-07-30 16:09:20.036770,6.0,50.3,0,1.51
6,2025-07-30 16:09:21.036770,6.25,52.4,0,1.51
6,2025-07-30 16:09:22.036770,6.25,52.4,0,1.51
6,2025-07-30 16:09:23.036770,6.25,52.4,0,1.51
6,2025-07-30 16:09:24.036770,6.38,53.5,0,1.52
6,2025-07-30 16:09:25.036770,6.25,52.4,0,1.54
6,2025-07-30 16:09:26.036770,6.12,51.4,0,1.56
6,2025-07-30 16:09:27.036770,6.12,51.4,0,1.6
6,2025-07-30 16:09:28.036770,6.62,55.6,0,1.66
6,2025-07-30 16:09:29.036770,6.62,55.6,0,1.74
6,2025-07-30 16:09:30.036770,6.62,55.6,0,1.85
6,2025-07-30 16:09:31.036770,6.5,54.5,0,1.97
6,2025-07-30 16:09:32.036770,5.88,56.5,0,2.11
