time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 21:12:39.520529,PHY,0x4601,1,0,50,"[0,",0,0,1,8050.0,+27.4dB,28.3us,"[0,",1,440.17,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 21:12:39.535513,PHY,0x4601,1,4,na,"[0,",0,0,,17685.3,+28.2dB,17.6us,"[0,",1,442.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 21:12:39.535745,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,26.8us,"[0,",1,442.8,normal,0,valid,-12.3dB,-12.3dB,-0.01us,-111.2Hz,,"[7,",1111,1
2025-07-30 21:12:39.555572,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-23.0dB,22.2us,"[0,",1,444.7,normal,0,invalid,-43.1dB,-66.7dB,na,na,,,,
2025-07-30 21:12:39.555597,PHY,0x4601,1,0,na,"[0,",0,0,1,14733.2,+27.4dB,11.8us,"[0,",1,444.7,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-30 21:12:39.555855,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,23.8us,"[0,",1,444.8,normal,0,valid,-12.3dB,-12.3dB,-0.01us,-51.3Hz,,"[7,",1111,1
2025-07-30 21:12:39.560542,PHY,0x4601,1,0,na,"[0,",0,0,1,939.7,+15.5dB,17.9us,"[0,",1,444.17,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 21:12:39.565490,PHY,0x4601,1,0,na,"[0,",0,0,1,974.9,+15.6dB,17.8us,"[0,",1,445.7,normal,0,valid,-14.2dB,-14.4dB,na,na,,,,
2025-07-30 21:12:39.575520,PHY,0x4601,1,4,na,"[0,",0,0,,967.3,+15.6dB,15.1us,"[0,",1,446.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 21:12:39.575765,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,15.2us,"[0,",1,446.8,normal,0,valid,-12.2dB,-12.2dB,0.25us,-76.2Hz,,"[7,",1111,1
2025-07-30 21:12:39.595583,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-19.7dB,16.0us,"[0,",1,448.7,normal,0,invalid,-43.6dB,-64.3dB,na,na,,,,
2025-07-30 21:12:39.595603,PHY,0x4601,1,0,na,"[0,",0,0,1,925.5,+15.4dB,11.6us,"[0,",1,448.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 21:12:39.595733,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,15.0us,"[0,",1,448.8,normal,0,valid,-12.3dB,-12.3dB,0.26us,-137.6Hz,,"[7,",1111,1
2025-07-30 21:12:39.596542,PHY,0x4601,1,0,na,"[0,",0,0,1,940.2,+15.4dB,15.4us,"[0,",1,448.9,normal,0,valid,-14.2dB,-14.4dB,na,na,,,,
2025-07-30 21:12:39.615540,PHY,0x4601,1,4,na,"[0,",0,0,,975.2,+15.6dB,14.9us,"[0,",1,450.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 21:12:39.615780,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,22.6us,"[0,",1,450.8,normal,0,valid,-12.3dB,-12.4dB,0.26us,-49.5Hz,,"[7,",1111,1
2025-07-30 21:12:39.635758,CSI,0x4601,2,,na,"[4,",,,,,+35.1dB,12.0us,"[0,",1,452.8,normal,0,valid,-12.3dB,-12.4dB,0.25us,-62.9Hz,,"[7,",1111,1
2025-07-30 21:12:39.645173,PHY,0x4601,2,,na,"[0,",,,111,,+31.9dB,21.4us,"[0,",1,453.7,normal,0,valid,-13.5dB,-13.5dB,0.25us,+33.9Hz,,"[6,",,1
2025-07-30 21:12:39.655557,PHY,0x4601,1,4,na,"[0,",0,0,,970.7,+15.6dB,16.7us,"[0,",1,454.7,normal,0,valid,-14.0dB,-14.2dB,na,na,yes,,,
2025-07-30 21:12:39.655837,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,13.9us,"[0,",1,454.8,normal,0,valid,-12.2dB,-12.3dB,0.24us,+24.0Hz,,"[7,",1111,1
2025-07-30 21:12:39.675518,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-28.8dB,16.3us,"[0,",1,456.7,normal,0,invalid,-43.7dB,-73.3dB,na,na,,,,
2025-07-30 21:12:39.675534,PHY,0x4601,1,0,na,"[0,",0,0,1,941.7,+15.5dB,11.8us,"[0,",1,456.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 21:12:39.675772,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,23.6us,"[0,",1,456.8,normal,0,valid,-12.4dB,-12.4dB,0.25us,+32.3Hz,,"[7,",1111,1
2025-07-30 21:12:39.695574,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.6dB,15.6us,"[0,",1,458.7,normal,0,invalid,-43.0dB,-60.3dB,na,na,no,,,
2025-07-30 21:12:39.695699,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,13.7us,"[0,",1,458.8,normal,0,valid,-12.2dB,-12.3dB,0.24us,-7.9Hz,,"[7,",1111,1
2025-07-30 21:12:39.715535,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-19.1dB,20.7us,"[0,",1,460.7,normal,0,invalid,-43.8dB,-63.9dB,na,na,no,,,
2025-07-30 21:12:39.715769,CSI,0x4601,2,,na,"[4,",,,,,+28.5dB,12.1us,"[0,",1,460.8,normal,0,valid,-12.3dB,-12.4dB,0.26us,-25.7Hz,,"[7,",1111,1
2025-07-30 21:12:39.735485,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-20.3dB,14.6us,"[0,",1,462.7,normal,0,invalid,-43.7dB,-64.6dB,na,na,no,,,
2025-07-30 21:12:39.735763,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,13.6us,"[0,",1,462.8,normal,0,valid,-12.4dB,-12.5dB,0.25us,+34.8Hz,,"[7,",1111,1
2025-07-30 21:12:39.755552,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.4dB,14.4us,"[0,",1,464.7,normal,0,invalid,-43.1dB,-59.8dB,na,na,no,,,
2025-07-30 21:12:39.755825,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,12.3us,"[0,",1,464.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,+73.9Hz,,"[7,",1111,1
2025-07-30 21:12:39.771510,PHY,0x4601,1,0,na,"[0,",0,0,1,1724.2,+18.1dB,20.7us,"[0,",1,465.19,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
