time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 23:14:58.774056,PHY,0x4601,1,0,50,"[0,",0,0,2,0.3,-19.8dB,21.7us,"[0,",1,262.17,normal,0,invalid,-44.3dB,-64.9dB,na,na,,,,
2025-07-30 23:14:58.774627,PHY,0x4601,1,0,50,"[0,",0,0,1,800.7,+17.3dB,16.4us,"[0,",1,262.18,normal,0,valid,-15.5dB,-15.3dB,na,na,,,,
2025-07-30 23:14:58.784073,PHY,0x4601,1,0,na,"[0,",0,0,1,1443.8,+17.3dB,14.8us,"[0,",1,263.17,normal,0,valid,-13.6dB,-13.7dB,na,na,,,,
2025-07-30 23:14:58.784091,PHY,0x4601,1,0,50,"[0,",0,0,1,639.0,+16.6dB,12.1us,"[0,",1,263.17,normal,0,valid,-16.6dB,-16.2dB,na,na,,,,
2025-07-30 23:14:58.789042,PHY,0x4601,1,4,na,"[0,",0,0,,1439.1,+17.3dB,18.0us,"[0,",1,264.7,normal,0,valid,-13.5dB,-13.6dB,na,na,yes,,,
2025-07-30 23:14:58.789302,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,26.5us,"[0,",1,264.8,normal,0,valid,-11.7dB,-11.7dB,0.21us,-20.4Hz,,"[7,",1111,1
2025-07-30 23:14:58.809121,PHY,0x4601,1,4,na,"[0,",0,0,2,0.0,-30.4dB,23.0us,"[0,",1,266.7,normal,0,invalid,-43.5dB,-74.3dB,na,na,,,,
2025-07-30 23:14:58.809140,PHY,0x4601,1,0,na,"[0,",0,0,1,1478.3,+17.4dB,11.9us,"[0,",1,266.7,normal,0,valid,-13.6dB,-13.7dB,na,na,,,,
2025-07-30 23:14:58.809357,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,23.9us,"[0,",1,266.8,normal,0,valid,-11.8dB,-11.9dB,0.21us,-81.1Hz,,"[7,",1111,1
2025-07-30 23:14:58.819025,PHY,0x4601,1,0,na,"[0,",0,0,1,1497.9,+17.5dB,16.5us,"[0,",1,267.7,normal,0,valid,-13.6dB,-13.7dB,na,na,,,,
