ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 15:41:28.381284,7.2,60.4,0,687.0
6,2025-07-30 15:41:29.381284,7.12,59.8,0,1.0
6,2025-07-30 15:41:30.381284,7.12,59.8,0,1.33
6,2025-07-30 15:41:31.381284,7.0,58.7,0,1.66
6,2025-07-30 15:41:32.381284,5.88,49.3,0,1.96
6,2025-07-30 15:41:33.381284,5.5,46.1,0,2.25
6,2025-07-30 15:41:34.381284,6.62,55.6,0,2.52
6,2025-07-30 15:41:35.381284,6.25,52.4,0,2.52
6,2025-07-30 15:41:36.381284,5.75,48.2,3,2.22
6,2025-07-30 15:41:37.381284,6.5,54.5,445,1.25
6,2025-07-30 15:41:38.381284,6.0,50.3,0,1.32
6,2025-07-30 15:41:39.381284,6.12,51.4,0,1.39
6,2025-07-30 15:41:40.381284,5.5,46.1,0,1.44
6,2025-07-30 15:41:41.381284,6.0,50.3,39,1.05
6,2025-07-30 15:41:42.381284,6.25,52.4,0,1.12
6,2025-07-30 15:41:43.381284,5.88,49.3,0,1.16
6,2025-07-30 15:41:44.381284,6.12,51.4,0,1.2
6,2025-07-30 15:41:45.381284,5.5,46.1,0,1.21
6,2025-07-30 15:41:46.381284,6.12,51.4,130,900.0
6,2025-07-30 15:41:47.381284,5.88,49.3,0,960.0
6,2025-07-30 15:41:48.381284,6.12,51.4,0,1003.0
6,2025-07-30 15:41:49.381284,6.12,51.4,0,1.01
6,2025-07-30 15:41:50.381284,5.62,47.2,0,1.03
6,2025-07-30 15:41:51.381284,6.62,55.6,0,1.03
6,2025-07-30 15:41:52.381284,6.0,50.3,0,1.04
6,2025-07-30 15:41:53.381284,6.0,50.3,88,767.0
6,2025-07-30 15:41:54.381284,4.5,37.7,0,856.0
6,2025-07-30 15:41:55.381284,6.38,53.5,0,929.0
6,2025-07-30 15:41:56.381284,6.62,55.6,0,982.0
6,2025-07-30 15:41:57.381284,6.5,54.5,0,1020.0
6,2025-07-30 15:41:58.381284,6.62,55.6,0,1.02
6,2025-07-30 15:41:59.381284,6.62,55.6,0,1.03
6,2025-07-30 15:42:00.381284,3.5,55.8,0,1.03
