ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-31 00:57:57.265877,7.21,60.5,0,686.0
6,2025-07-31 00:57:58.265877,7.12,59.8,0,1023.0
6,2025-07-31 00:57:59.265877,7.12,59.8,0,1.33
6,2025-07-31 00:58:00.265877,7.0,58.7,0,1.66
6,2025-07-31 00:58:01.265877,6.25,52.4,0,1.97
6,2025-07-31 00:58:02.265877,6.5,54.5,0,2.31
6,2025-07-31 00:58:03.265877,6.5,54.5,0,2.52
6,2025-07-31 00:58:04.265877,2.0,16.8,0,2.52
6,2025-07-31 00:58:05.265877,1.12,9.44,3,2.52
6,2025-07-31 00:58:06.265877,256.0,2.1,0,2.52
6,2025-07-31 00:58:07.265877,1.12,9.44,7,1.84
6,2025-07-31 00:58:08.265877,256.0,2.1,0,2.52
6,2025-07-31 00:58:09.265877,512.0,4.19,0,2.52
6,2025-07-31 00:58:10.265877,128.0,1.05,0,2.52
6,2025-07-31 00:58:11.265877,128.0,1.05,0,2.52
6,2025-07-31 00:58:12.265877,896.0,7.34,87,1.6
6,2025-07-31 00:58:13.265877,256.0,2.1,0,1.03
6,2025-07-31 00:58:14.265877,128.0,1.05,0,679.0
6,2025-07-31 00:58:15.265877,0.0,0.0,0,679.0
6,2025-07-31 00:58:16.265877,0.0,0.0,0,679.0
6,2025-07-31 00:58:17.265877,0.0,0.0,0,679.0
6,2025-07-31 00:58:18.265877,0.0,0.0,0,679.0
6,2025-07-31 00:58:19.265877,0.0,0.0,0,679.0
6,2025-07-31 00:58:20.265877,0.0,0.0,1,1.32
6,2025-07-31 00:58:21.265877,0.0,0.0,0,1.32
6,2025-07-31 00:58:22.265877,0.0,0.0,0,1.32
6,2025-07-31 00:58:23.265877,0.0,0.0,0,1.32
6,2025-07-31 00:58:24.265877,0.0,0.0,0,1.32
6,2025-07-31 00:58:25.265877,0.0,0.0,0,1.32
6,2025-07-31 00:58:26.265877,0.0,0.0,0,1.32
6,2025-07-31 00:58:27.265877,0.0,0.0,0,1.32
6,2025-07-31 00:58:28.265877,0.0,0.0,0,1.32
6,2025-07-31 00:58:29.265877,0.0,0.0,0,1.32
