time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-31 00:54:38.858284,PHY,0x4601,1,0,50,"[0,",0,0,2,0.2,-15.1dB,23.4us,"[0,",1,631.17,normal,0,invalid,-44.3dB,-60.7dB,na,na,,,,
2025-07-31 00:54:38.858738,PHY,0x4601,1,0,50,"[0,",0,0,1,839.5,+17.6dB,17.0us,"[0,",1,631.18,normal,0,valid,-15.7dB,-15.5dB,na,na,,,,
2025-07-31 00:54:38.863232,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-15.6dB,17.4us,"[0,",1,632.7,normal,0,invalid,-43.1dB,-59.2dB,na,na,no,,,
2025-07-31 00:54:38.863474,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,29.0us,"[0,",1,632.8,normal,0,valid,-11.9dB,-11.9dB,0.19us,-85.8Hz,,"[7,",0001,1
2025-07-31 00:54:38.868190,PHY,0x4601,1,0,na,"[0,",0,0,1,1527.0,+17.6dB,15.3us,"[0,",1,632.17,normal,0,valid,-13.9dB,-13.9dB,na,na,,,,
2025-07-31 00:54:38.868208,PHY,0x4601,1,0,50,"[0,",0,0,1,700.0,+17.0dB,12.1us,"[0,",1,632.17,normal,0,valid,-16.8dB,-16.3dB,na,na,,,,
2025-07-31 00:54:38.883187,PHY,0x4601,1,4,na,"[0,",0,0,,1602.5,+17.8dB,21.4us,"[0,",1,634.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-31 00:54:38.883452,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,17.0us,"[0,",1,634.8,normal,0,valid,-11.9dB,-12.0dB,0.16us,-105.6Hz,,"[7,",1111,1
2025-07-31 00:54:38.903247,PHY,0x4601,1,4,na,"[0,",0,0,11,1608.3,+17.8dB,19.0us,"[0,",1,636.7,normal,0,valid,-10.7dB,-10.7dB,na,na,,,,
2025-07-31 00:54:38.903263,PHY,0x4601,1,0,na,"[0,",0,0,10,1.0,-10.9dB,11.7us,"[0,",1,636.7,normal,0,valid,-43.4dB,-55.0dB,na,na,,,,
2025-07-31 00:54:38.903489,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,22.8us,"[0,",1,636.8,normal,0,valid,-12.0dB,-12.0dB,0.18us,+86.6Hz,,"[7,",1111,1
2025-07-31 00:54:38.904195,PHY,0x4601,1,0,na,"[0,",0,0,1,1513.9,+17.5dB,16.7us,"[0,",1,636.9,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-07-31 00:54:38.923203,PHY,0x4601,1,4,na,"[0,",0,0,11,1711.3,+18.1dB,15.3us,"[0,",1,638.7,normal,0,valid,-10.7dB,-10.7dB,na,na,,,,
2025-07-31 00:54:38.923219,PHY,0x4601,1,0,na,"[0,",0,0,22,0.2,-19.1dB,11.6us,"[0,",1,638.7,normal,0,invalid,-43.8dB,-63.4dB,na,na,,,,
2025-07-31 00:54:38.923451,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,15.3us,"[0,",1,638.8,normal,0,valid,-12.0dB,-12.0dB,0.19us,+43.0Hz,,"[7,",1111,1
2025-07-31 00:54:38.924272,PHY,0x4601,1,0,na,"[0,",0,0,1,1584.2,+17.7dB,22.3us,"[0,",1,638.9,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-07-31 00:54:38.943268,PHY,0x4601,1,4,na,"[0,",0,0,,1632.2,+17.9dB,18.8us,"[0,",1,640.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-07-31 00:54:38.943382,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,14.8us,"[0,",1,640.8,normal,0,valid,-11.9dB,-12.0dB,0.19us,-96.1Hz,,"[7,",1111,1
2025-07-31 00:54:38.963513,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,25.7us,"[0,",1,642.8,normal,0,valid,-12.1dB,-12.1dB,0.18us,-25.5Hz,,"[7,",1111,1
2025-07-31 00:54:38.972823,PHY,0x4601,2,,na,"[0,",,,111,,+30.7dB,24.5us,"[0,",1,643.7,normal,0,valid,-13.1dB,-13.1dB,0.16us,-48.1Hz,,"[6,",,1
2025-07-31 00:54:38.983176,PHY,0x4601,1,4,na,"[0,",0,0,,1631.0,+17.9dB,24.5us,"[0,",1,644.7,normal,0,valid,-13.7dB,-13.7dB,na,na,yes,,,
2025-07-31 00:54:38.983410,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,15.2us,"[0,",1,644.8,normal,0,valid,-11.9dB,-11.9dB,0.21us,-92.1Hz,,"[7,",1111,1
2025-07-31 00:54:39.003234,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-24.5dB,19.6us,"[0,",1,646.7,normal,0,invalid,-43.3dB,-68.4dB,na,na,,,,
2025-07-31 00:54:39.003255,PHY,0x4601,1,0,na,"[0,",0,0,1,1476.6,+17.4dB,11.9us,"[0,",1,646.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-31 00:54:39.003468,CSI,0x4601,2,,na,"[4,",,,,,+28.9dB,16.7us,"[0,",1,646.8,normal,0,valid,-12.4dB,-12.4dB,0.17us,-134.7Hz,,"[7,",1111,1
2025-07-31 00:54:39.023196,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-20.9dB,16.2us,"[0,",1,648.7,normal,0,invalid,-44.0dB,-66.3dB,na,na,no,,,
2025-07-31 00:54:39.023450,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,13.8us,"[0,",1,648.8,normal,0,valid,-12.2dB,-12.3dB,0.19us,+6.3Hz,,"[7,",1111,1
2025-07-31 00:54:39.043253,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-14.2dB,14.8us,"[0,",1,650.7,normal,0,invalid,-43.6dB,-58.6dB,na,na,no,,,
2025-07-31 00:54:39.043392,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,12.0us,"[0,",1,650.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,-52.2Hz,,"[7,",1111,1
2025-07-31 00:54:39.063204,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-31.4dB,14.4us,"[0,",1,652.7,normal,0,invalid,-42.7dB,-74.9dB,na,na,no,,,
2025-07-31 00:54:39.063479,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,12.2us,"[0,",1,652.8,normal,0,valid,-12.4dB,-12.5dB,0.21us,-91.8Hz,,"[7,",1111,1
2025-07-31 00:54:39.083165,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-14.4dB,14.9us,"[0,",1,654.7,normal,0,invalid,-42.8dB,-57.4dB,na,na,no,,,
2025-07-31 00:54:39.083426,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,13.7us,"[0,",1,654.8,normal,0,valid,-12.2dB,-12.2dB,0.20us,-98.5Hz,,"[7,",1111,1
2025-07-31 00:54:39.092846,PHY,0x4601,2,,na,"[0,",,,111,,+30.3dB,15.1us,"[0,",1,655.7,normal,0,valid,-13.4dB,-13.4dB,0.19us,+102.8Hz,,"[6,",,1
2025-07-31 00:54:39.103234,PHY,0x4601,1,4,na,"[0,",0,0,,1552.6,+17.6dB,15.5us,"[0,",1,656.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
