time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-30 16:16:56.671569,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:16:56.791552,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:16:56.911565,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 16:16:57.031445,ULMeasRept,0,4601,-82,-10.5,22.0
2025-07-30 16:16:57.151501,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:16:57.261505,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:16:57.381529,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:16:57.501531,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:16:57.631537,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:16:57.751492,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:16:57.871627,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:16:57.991437,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:16:58.111515,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:16:58.231493,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:16:58.351587,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:16:58.471575,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:16:58.591571,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:16:58.711504,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:16:58.831575,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:16:58.951485,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:16:59.071437,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:16:59.186553,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 16:16:59.311454,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 16:16:59.431540,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 16:16:59.551493,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 16:16:59.676453,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 16:16:59.796515,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:16:59.916442,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:00.036514,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:00.156468,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:00.276532,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:00.396505,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:00.516431,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:00.636506,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:00.761559,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:00.881425,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:01.001631,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:01.121519,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:01.241586,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:01.361501,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 16:17:01.481621,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 16:17:01.601523,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 16:17:01.721608,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 16:17:01.841539,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 16:17:01.961497,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 16:17:02.081560,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:02.211527,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:02.331573,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:02.441484,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:02.571553,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:02.691540,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:02.811616,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:02.931564,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:03.051467,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:03.171618,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:03.291485,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:03.421569,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:03.541518,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:03.661551,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 16:17:03.781526,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:03.901470,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:04.021535,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:04.141483,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:04.261646,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:04.381502,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:04.501537,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:04.621546,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:04.741543,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:04.861489,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:04.981532,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:05.101600,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:05.217490,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:05.341826,ULMeasRept,0,4601,-89,-17.5,4.5
2025-07-30 16:17:05.461651,ULMeasRept,0,4601,-92,-21.5,-5.0
2025-07-30 16:17:05.591497,ULMeasRept,0,4601,-89,-16.0,9.0
2025-07-30 16:17:05.701589,ULMeasRept,0,4601,-87,-13.0,15.5
2025-07-30 16:17:05.821673,ULMeasRept,0,4601,-86,-12.0,19.0
2025-07-30 16:17:05.941576,ULMeasRept,0,4601,-85,-11.0,20.5
2025-07-30 16:17:06.061540,ULMeasRept,0,4601,-85,-11.0,21.5
2025-07-30 16:17:06.181637,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 16:17:06.301567,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 16:17:06.421635,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:06.541563,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:06.661693,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:06.781715,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:06.901605,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:07.021571,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:07.141669,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:07.261575,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:07.401549,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:07.521633,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:07.641575,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:07.761595,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:07.881608,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:08.001554,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:08.121618,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:08.241630,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:08.361612,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:08.481561,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:08.601627,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:08.721637,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:08.841652,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:08.961572,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:09.081621,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:09.201562,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:09.321675,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:09.441596,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:09.561720,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:09.681568,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:09.801536,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:09.921624,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 16:17:10.041540,ULMeasRept,0,4601,-84,-10.5,22.5
