time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 21:19:13.175940,PHY,0x4601,1,0,50,"[0,",0,0,1,6423.1,+26.4dB,25.6us,"[0,",1,471.17,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 21:19:13.180885,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-18.1dB,17.1us,"[0,",1,472.7,normal,0,invalid,-42.9dB,-61.7dB,na,na,no,,,
2025-07-30 21:19:13.181180,CSI,0x4601,2,,na,"[4,",,,,,+28.8dB,29.3us,"[0,",1,472.8,normal,0,valid,-12.2dB,-12.2dB,-0.05us,+32.3Hz,,"[7,",0001,1
2025-07-30 21:19:13.200951,PHY,0x4601,1,4,na,"[0,",0,0,,9709.2,+25.6dB,15.6us,"[0,",1,474.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 21:19:13.201095,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,13.2us,"[0,",1,474.8,normal,0,valid,-12.3dB,-12.3dB,-0.05us,+107.6Hz,,"[7,",1111,1
2025-07-30 21:19:13.220916,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-25.4dB,20.9us,"[0,",1,476.7,normal,0,invalid,-43.5dB,-69.1dB,na,na,,,,
2025-07-30 21:19:13.220941,PHY,0x4601,1,0,na,"[0,",0,0,1,1208.3,+16.6dB,11.9us,"[0,",1,476.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 21:19:13.221150,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,24.5us,"[0,",1,476.8,normal,0,valid,-12.2dB,-12.3dB,0.21us,-23.1Hz,,"[7,",1111,1
2025-07-30 21:19:13.226934,PHY,0x4601,1,0,na,"[0,",0,0,1,1168.5,+16.4dB,22.2us,"[0,",1,476.19,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 21:19:13.240860,PHY,0x4601,1,4,na,"[0,",0,0,,1183.5,+16.5dB,16.7us,"[0,",1,478.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 21:19:13.241139,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,14.9us,"[0,",1,478.8,normal,0,valid,-12.2dB,-12.2dB,0.23us,+4.1Hz,,"[7,",1111,1
2025-07-30 21:19:13.260925,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-21.3dB,17.0us,"[0,",1,480.7,normal,0,invalid,-42.8dB,-64.8dB,na,na,,,,
2025-07-30 21:19:13.260940,PHY,0x4601,1,0,na,"[0,",0,0,1,1210.3,+16.6dB,11.5us,"[0,",1,480.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 21:19:13.261183,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,14.8us,"[0,",1,480.8,normal,0,valid,-12.3dB,-12.3dB,0.22us,-22.8Hz,,"[7,",1111,1
2025-07-30 21:19:13.261874,PHY,0x4601,1,0,na,"[0,",0,0,1,1204.8,+16.5dB,16.1us,"[0,",1,480.9,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 21:19:13.280877,PHY,0x4601,1,4,na,"[0,",0,0,,1334.9,+17.0dB,15.7us,"[0,",1,482.7,normal,0,valid,-13.9dB,-14.1dB,na,na,yes,,,
2025-07-30 21:19:13.281110,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,12.7us,"[0,",1,482.8,normal,0,valid,-12.2dB,-12.2dB,0.21us,+17.6Hz,,"[7,",1111,1
2025-07-30 21:19:13.301218,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,11.4us,"[0,",1,484.8,normal,0,valid,-12.2dB,-12.3dB,0.21us,-142.2Hz,,"[7,",1111,1
2025-07-30 21:19:13.310537,PHY,0x4601,2,,na,"[0,",,,111,,+33.1dB,20.4us,"[0,",1,485.7,normal,0,valid,-13.6dB,-13.7dB,0.22us,+18.4Hz,,"[6,",,1
2025-07-30 21:19:13.320912,PHY,0x4601,1,4,na,"[0,",0,0,,1205.1,+16.6dB,19.5us,"[0,",1,486.7,normal,0,valid,-14.2dB,-14.2dB,na,na,yes,,,
2025-07-30 21:19:13.321180,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,24.7us,"[0,",1,486.8,normal,0,valid,-12.5dB,-12.6dB,0.24us,+24.0Hz,,"[7,",1111,1
2025-07-30 21:19:13.340964,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-24.5dB,18.0us,"[0,",1,488.7,normal,0,invalid,-43.4dB,-68.9dB,na,na,,,,
2025-07-30 21:19:13.340981,PHY,0x4601,1,0,na,"[0,",0,0,1,1174.4,+16.4dB,11.7us,"[0,",1,488.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
