time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-31 00:37:30.117342,PHY,0x4601,1,0,50,"[0,",0,0,1,1540.9,+20.2dB,20.8us,"[0,",1,455.17,normal,0,valid,-15.9dB,-15.6dB,na,na,,,,
2025-07-31 00:37:30.122400,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-25.6dB,16.5us,"[0,",1,456.7,normal,0,invalid,-43.4dB,-69.3dB,na,na,no,,,
2025-07-31 00:37:30.122537,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,27.6us,"[0,",1,456.8,normal,0,valid,-12.2dB,-12.2dB,0.13us,-27.8Hz,,"[7,",0001,1
2025-07-31 00:37:30.142355,PHY,0x4601,1,4,na,"[0,",0,0,,3379.1,+21.0dB,15.7us,"[0,",1,458.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-31 00:37:30.142626,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,14.8us,"[0,",1,458.8,normal,0,valid,-12.2dB,-12.2dB,0.12us,-125.5Hz,,"[7,",1111,1
2025-07-31 00:37:30.162316,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-16.4dB,20.5us,"[0,",1,460.7,normal,0,invalid,-43.3dB,-60.6dB,na,na,,,,
2025-07-31 00:37:30.162340,PHY,0x4601,1,0,na,"[0,",0,0,1,388.8,+11.7dB,13.4us,"[0,",1,460.7,normal,0,valid,-14.0dB,-14.3dB,na,na,,,,
2025-07-31 00:37:30.162597,CSI,0x4601,2,,na,"[4,",,,,,+28.9dB,25.5us,"[0,",1,460.8,normal,0,valid,-12.1dB,-12.2dB,0.42us,+70.5Hz,,"[7,",1111,1
2025-07-31 00:37:30.172340,PHY,0x4601,1,0,na,"[0,",0,0,1,272.8,+10.1dB,16.0us,"[0,",1,461.7,normal,0,valid,-14.0dB,-14.4dB,na,na,,,,
2025-07-31 00:37:30.182370,PHY,0x4601,1,4,na,"[0,",0,0,,281.5,+10.2dB,15.0us,"[0,",1,462.7,normal,0,valid,-13.9dB,-14.3dB,na,na,yes,,,
2025-07-31 00:37:30.182636,CSI,0x4601,2,,na,"[4,",,,,,+28.4dB,14.7us,"[0,",1,462.8,normal,0,valid,-12.3dB,-12.5dB,0.43us,-42.5Hz,,"[7,",1111,1
2025-07-31 00:37:30.202335,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-19.9dB,15.2us,"[0,",1,464.7,normal,0,invalid,-43.5dB,-64.3dB,na,na,,,,
2025-07-31 00:37:30.202351,PHY,0x4601,1,0,na,"[0,",0,0,1,287.5,+10.3dB,11.8us,"[0,",1,464.7,normal,0,valid,-14.0dB,-14.4dB,na,na,,,,
2025-07-31 00:37:30.202610,CSI,0x4601,2,,na,"[4,",,,,,+28.2dB,14.1us,"[0,",1,464.8,normal,0,valid,-12.2dB,-12.4dB,0.46us,-70.7Hz,,"[7,",1111,1
2025-07-31 00:37:30.203384,PHY,0x4601,1,0,na,"[0,",0,0,1,285.6,+10.3dB,18.2us,"[0,",1,464.9,normal,0,valid,-14.0dB,-14.4dB,na,na,,,,
2025-07-31 00:37:30.222381,PHY,0x4601,1,4,na,"[0,",0,0,,283.5,+10.3dB,15.2us,"[0,",1,466.7,normal,0,valid,-13.9dB,-14.2dB,na,na,yes,,,
