time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 21:47:40.438418,PHY,0x4601,1,0,50,"[0,",0,0,2,0.1,-20.0dB,19.4us,"[0,",1,455.17,normal,0,invalid,-44.3dB,-65.6dB,na,na,,,,
2025-07-30 21:47:40.438991,PHY,0x4601,1,0,50,"[0,",0,0,1,1261.3,+19.3dB,16.0us,"[0,",1,455.18,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 21:47:40.443478,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.9dB,16.8us,"[0,",1,456.7,normal,0,invalid,-42.7dB,-68.6dB,na,na,no,,,
2025-07-30 21:47:40.443758,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,25.1us,"[0,",1,456.8,normal,0,valid,-12.3dB,-12.3dB,0.15us,-73.1Hz,,"[7,",0001,1
2025-07-30 21:47:40.448445,PHY,0x4601,1,0,na,"[0,",0,0,1,2057.3,+18.9dB,15.6us,"[0,",1,456.17,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-30 21:47:40.448462,PHY,0x4601,1,0,50,"[0,",0,0,1,920.5,+18.2dB,12.0us,"[0,",1,456.17,normal,0,valid,-17.2dB,-16.7dB,na,na,,,,
2025-07-30 21:47:40.463435,PHY,0x4601,1,4,na,"[0,",0,0,,2361.7,+19.5dB,16.9us,"[0,",1,458.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 21:47:40.463709,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,12.5us,"[0,",1,458.8,normal,0,valid,-12.4dB,-12.5dB,0.16us,-132.8Hz,,"[7,",1111,1
2025-07-30 21:47:40.483505,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-31.1dB,20.4us,"[0,",1,460.7,normal,0,invalid,-43.7dB,-75.5dB,na,na,,,,
2025-07-30 21:47:40.483523,PHY,0x4601,1,0,na,"[0,",0,0,1,2251.0,+19.3dB,11.6us,"[0,",1,460.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 21:47:40.483646,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,23.8us,"[0,",1,460.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-86.0Hz,,"[7,",1111,1
2025-07-30 21:47:40.488461,PHY,0x4601,1,0,na,"[0,",0,0,1,1166.7,+16.4dB,16.5us,"[0,",1,460.17,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 21:47:40.503453,PHY,0x4601,1,4,na,"[0,",0,0,,1257.4,+16.7dB,15.8us,"[0,",1,462.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 21:47:40.503729,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,14.5us,"[0,",1,462.8,normal,0,valid,-12.4dB,-12.5dB,0.21us,-81.0Hz,,"[7,",1111,1
2025-07-30 21:47:40.523404,PHY,0x4601,1,4,na,"[0,",0,0,2,0.6,-16.9dB,15.2us,"[0,",1,464.7,normal,0,invalid,-43.3dB,-60.4dB,na,na,,,,
2025-07-30 21:47:40.523430,PHY,0x4601,1,0,na,"[0,",0,0,1,1136.9,+16.3dB,22.3us,"[0,",1,464.7,normal,0,valid,-14.2dB,-14.4dB,na,na,,,,
2025-07-30 21:47:40.523645,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,13.4us,"[0,",1,464.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,+51.5Hz,,"[7,",1111,1
2025-07-30 21:47:40.524482,PHY,0x4601,1,0,na,"[0,",0,0,1,1217.2,+16.6dB,26.5us,"[0,",1,464.9,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
