time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 23:38:44.988344,PHY,0x4601,1,0,50,"[0,",0,0,1,1.6,-9.5dB,25.2us,"[0,",1,631.17,normal,0,valid,-44.2dB,-55.8dB,na,na,,,,
2025-07-30 23:38:44.988812,PHY,0x4601,1,0,50,"[0,",0,0,1,793.8,+17.3dB,17.2us,"[0,",1,631.18,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 23:38:44.993289,PHY,0x4601,1,4,na,"[0,",0,0,,0.9,-15.6dB,16.5us,"[0,",1,632.7,normal,0,invalid,-43.7dB,-60.0dB,na,na,no,,,
2025-07-30 23:38:44.993559,CSI,0x4601,2,,na,"[4,",,,,,-8.3dB,30.7us,"[0,",1,632.8,normal,0,invalid,-43.5dB,-52.4dB,1.04us,-7306.4Hz,,"[7,",2222,1
2025-07-30 23:38:45.013259,PHY,0x4601,1,4,na,"[0,",0,0,,1665.8,+18.0dB,17.7us,"[0,",1,634.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 23:38:45.013491,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,23.9us,"[0,",1,634.8,normal,0,valid,-12.0dB,-12.1dB,0.19us,-8.0Hz,,"[7,",1111,1
2025-07-30 23:38:45.033316,PHY,0x4601,1,4,na,"[0,",0,0,11,1676.2,+18.0dB,21.3us,"[0,",1,636.7,normal,0,valid,-10.9dB,-11.0dB,na,na,,,,
2025-07-30 23:38:45.033336,PHY,0x4601,1,0,na,"[0,",0,0,22,0.2,-17.2dB,11.9us,"[0,",1,636.7,normal,0,invalid,-44.4dB,-62.1dB,na,na,,,,
2025-07-30 23:38:45.033570,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,17.6us,"[0,",1,636.8,normal,0,valid,-12.2dB,-12.3dB,0.22us,+69.3Hz,,"[7,",1111,1
2025-07-30 23:38:45.034256,PHY,0x4601,1,0,na,"[0,",0,0,1,1182.6,+16.5dB,16.3us,"[0,",1,636.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
