time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 16:09:45.671500,PHY,0x4601,1,0,50,"[0,",0,0,2,0.2,-15.2dB,21.9us,"[0,",1,439.17,normal,0,invalid,-44.0dB,-60.2dB,na,na,,,,
2025-07-30 16:09:45.671963,PHY,0x4601,1,0,50,"[0,",0,0,1,1859.6,+21.0dB,16.6us,"[0,",1,439.18,normal,0,valid,-15.9dB,-15.6dB,na,na,,,,
2025-07-30 16:09:45.676460,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-12.8dB,16.8us,"[0,",1,440.7,normal,0,invalid,-43.5dB,-56.6dB,na,na,no,,,
2025-07-30 16:09:45.676742,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,28.0us,"[0,",1,440.8,normal,0,valid,-12.2dB,-12.2dB,0.10us,+3.6Hz,,"[7,",0001,1
2025-07-30 16:09:45.681416,PHY,0x4601,1,0,na,"[0,",0,0,1,3646.9,+21.4dB,16.3us,"[0,",1,440.17,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
2025-07-30 16:09:45.681434,PHY,0x4601,1,0,50,"[0,",0,0,1,1478.4,+20.3dB,12.2us,"[0,",1,440.17,normal,0,valid,-17.0dB,-16.4dB,na,na,,,,
2025-07-30 16:09:45.696527,PHY,0x4601,1,4,na,"[0,",0,0,,3631.7,+21.4dB,17.5us,"[0,",1,442.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-07-30 16:09:45.696643,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,13.9us,"[0,",1,442.8,normal,0,valid,-12.1dB,-12.2dB,0.13us,-13.8Hz,,"[7,",1111,1
2025-07-30 16:09:45.716496,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-24.4dB,34.5us,"[0,",1,444.7,normal,0,invalid,-42.9dB,-67.9dB,na,na,,,,
2025-07-30 16:09:45.716515,PHY,0x4601,1,0,na,"[0,",0,0,1,404.0,+11.8dB,11.9us,"[0,",1,444.7,normal,0,valid,-14.0dB,-14.3dB,na,na,,,,
2025-07-30 16:09:45.716758,CSI,0x4601,2,,na,"[4,",,,,,+27.8dB,24.2us,"[0,",1,444.8,normal,0,valid,-12.2dB,-12.3dB,0.39us,-55.0Hz,,"[7,",1111,1
2025-07-30 16:09:45.722017,PHY,0x4601,1,0,na,"[0,",0,0,1,299.5,+10.5dB,17.5us,"[0,",1,444.18,normal,0,valid,-14.0dB,-14.3dB,na,na,,,,
2025-07-30 16:09:45.736422,PHY,0x4601,1,4,na,"[0,",0,0,,302.4,+10.5dB,17.1us,"[0,",1,446.7,normal,0,valid,-13.8dB,-14.2dB,na,na,yes,,,
2025-07-30 16:09:45.736679,CSI,0x4601,2,,na,"[4,",,,,,+27.6dB,14.4us,"[0,",1,446.8,normal,0,valid,-12.2dB,-12.4dB,0.46us,-100.3Hz,,"[7,",1111,1
2025-07-30 16:09:45.756500,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-17.0dB,15.9us,"[0,",1,448.7,normal,0,invalid,-43.1dB,-60.6dB,na,na,,,,
2025-07-30 16:09:45.756516,PHY,0x4601,1,0,na,"[0,",0,0,1,293.7,+10.4dB,11.7us,"[0,",1,448.7,normal,0,valid,-14.0dB,-14.3dB,na,na,,,,
2025-07-30 16:09:45.756731,CSI,0x4601,2,,na,"[4,",,,,,+28.3dB,14.6us,"[0,",1,448.8,normal,0,valid,-12.2dB,-12.4dB,0.43us,-41.6Hz,,"[7,",1111,1
2025-07-30 16:09:45.757443,PHY,0x4601,1,0,na,"[0,",0,0,1,299.1,+10.5dB,20.6us,"[0,",1,448.9,normal,0,valid,-14.0dB,-14.4dB,na,na,,,,
