time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-31 00:52:58.283180,PHY,0x4601,1,0,50,"[0,",0,0,1,6916.9,+26.7dB,20.2us,"[0,",1,423.17,normal,0,valid,-15.8dB,-15.4dB,na,na,,,,
2025-07-31 00:52:58.288138,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.3dB,17.4us,"[0,",1,424.7,normal,0,invalid,-42.9dB,-67.0dB,na,na,no,,,
2025-07-31 00:52:58.288424,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,25.2us,"[0,",1,424.8,normal,0,valid,-12.0dB,-12.0dB,-0.05us,-57.1Hz,,"[7,",0001,1
2025-07-31 00:52:58.308207,PHY,0x4601,1,4,na,"[0,",0,0,,14594.7,+27.3dB,20.8us,"[0,",1,426.7,normal,0,valid,-13.7dB,-13.7dB,na,na,yes,,,
2025-07-31 00:52:58.308343,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,18.2us,"[0,",1,426.8,normal,0,valid,-12.0dB,-12.0dB,-0.05us,-211.5Hz,,"[7,",1111,1
2025-07-31 00:52:58.328168,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-21.5dB,21.7us,"[0,",1,428.7,normal,0,invalid,-43.2dB,-64.9dB,na,na,,,,
2025-07-31 00:52:58.328191,PHY,0x4601,1,0,na,"[0,",0,0,1,1089.5,+16.1dB,11.6us,"[0,",1,428.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-31 00:52:58.328441,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,24.2us,"[0,",1,428.8,normal,0,valid,-12.0dB,-12.0dB,0.25us,-53.9Hz,,"[7,",1111,1
2025-07-31 00:52:58.333119,PHY,0x4601,1,0,na,"[0,",0,0,1,1101.5,+16.2dB,19.2us,"[0,",1,428.17,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-31 00:52:58.348108,PHY,0x4601,1,4,na,"[0,",0,0,,1140.1,+16.3dB,16.2us,"[0,",1,430.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-31 00:52:58.348388,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,15.9us,"[0,",1,430.8,normal,0,valid,-12.1dB,-12.2dB,0.22us,-65.9Hz,,"[7,",1111,1
2025-07-31 00:52:58.368169,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-20.6dB,15.0us,"[0,",1,432.7,normal,0,invalid,-42.8dB,-64.6dB,na,na,,,,
2025-07-31 00:52:58.368184,PHY,0x4601,1,0,na,"[0,",0,0,1,1045.3,+16.0dB,11.6us,"[0,",1,432.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-31 00:52:58.368404,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,14.4us,"[0,",1,432.8,normal,0,valid,-12.2dB,-12.2dB,0.22us,-103.2Hz,,"[7,",1111,1
2025-07-31 00:52:58.369125,PHY,0x4601,1,0,na,"[0,",0,0,1,1072.1,+16.0dB,16.1us,"[0,",1,432.9,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-31 00:52:58.388129,PHY,0x4601,1,4,na,"[0,",0,0,,1154.6,+16.4dB,15.7us,"[0,",1,434.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-31 00:52:58.388406,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,14.2us,"[0,",1,434.8,normal,0,valid,-12.1dB,-12.1dB,0.23us,+38.1Hz,,"[7,",1111,1
2025-07-31 00:52:58.408313,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,13.5us,"[0,",1,436.8,normal,0,valid,-12.1dB,-12.2dB,0.25us,+54.2Hz,,"[7,",1111,1
2025-07-31 00:52:58.417758,PHY,0x4601,2,,na,"[0,",,,111,,+31.2dB,23.5us,"[0,",1,437.7,normal,0,valid,-13.5dB,-13.5dB,0.21us,-54.2Hz,,"[6,",,1
2025-07-31 00:52:58.428153,PHY,0x4601,1,4,na,"[0,",0,0,,1115.6,+16.2dB,17.5us,"[0,",1,438.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-31 00:52:58.428380,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,13.6us,"[0,",1,438.8,normal,0,valid,-12.3dB,-12.4dB,0.22us,-40.0Hz,,"[7,",1111,1
2025-07-31 00:52:58.448103,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-25.8dB,15.6us,"[0,",1,440.7,normal,0,invalid,-43.9dB,-70.0dB,na,na,,,,
2025-07-31 00:52:58.448118,PHY,0x4601,1,0,na,"[0,",0,0,1,1017.5,+15.8dB,11.6us,"[0,",1,440.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-31 00:52:58.448368,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,14.3us,"[0,",1,440.8,normal,0,valid,-12.2dB,-12.3dB,0.22us,-45.0Hz,,"[7,",1111,1
2025-07-31 00:52:58.468165,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-19.0dB,14.9us,"[0,",1,442.7,normal,0,invalid,-43.1dB,-62.3dB,na,na,no,,,
2025-07-31 00:52:58.468440,CSI,0x4601,2,,na,"[4,",,,,,+34.6dB,12.2us,"[0,",1,442.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-62.0Hz,,"[7,",1111,1
2025-07-31 00:52:58.488119,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-26.0dB,14.5us,"[0,",1,444.7,normal,0,invalid,-43.2dB,-69.6dB,na,na,no,,,
2025-07-31 00:52:58.488370,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,12.2us,"[0,",1,444.8,normal,0,valid,-12.3dB,-12.4dB,0.23us,+23.1Hz,,"[7,",1111,1
2025-07-31 00:52:58.508187,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-24.6dB,17.1us,"[0,",1,446.7,normal,0,invalid,-43.5dB,-69.2dB,na,na,no,,,
2025-07-31 00:52:58.508327,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,12.8us,"[0,",1,446.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-4.8Hz,,"[7,",1111,1
2025-07-31 00:52:58.528138,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.6dB,14.8us,"[0,",1,448.7,normal,0,invalid,-42.8dB,-64.0dB,na,na,no,,,
2025-07-31 00:52:58.528406,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,12.8us,"[0,",1,448.8,normal,0,valid,-12.3dB,-12.4dB,0.22us,-100.9Hz,,"[7,",1111,1
2025-07-31 00:52:58.543139,PHY,0x4601,1,0,na,"[0,",0,0,1,1024.2,+15.8dB,17.8us,"[0,",1,449.17,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-31 00:52:58.548106,PHY,0x4601,1,4,na,"[0,",0,0,,1098.9,+16.2dB,15.8us,"[0,",1,450.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-31 00:52:58.548349,CSI,0x4601,2,,na,"[4,",,,,,+28.4dB,15.2us,"[0,",1,450.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,-118.6Hz,,"[7,",1111,1
2025-07-31 00:52:58.568158,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-11.6dB,14.9us,"[0,",1,452.7,normal,0,invalid,-42.7dB,-55.5dB,na,na,no,,,
2025-07-31 00:52:58.568433,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,13.2us,"[0,",1,452.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,-26.9Hz,,"[7,",1111,1
2025-07-31 00:52:58.588112,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-24.2dB,15.2us,"[0,",1,454.7,normal,0,invalid,-43.5dB,-69.0dB,na,na,no,,,
2025-07-31 00:52:58.588360,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,13.7us,"[0,",1,454.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,-46.2Hz,,"[7,",1111,1
2025-07-31 00:52:58.608177,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-15.6dB,14.5us,"[0,",1,456.7,normal,0,invalid,-43.2dB,-59.5dB,na,na,no,,,
2025-07-31 00:52:58.608412,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,11.9us,"[0,",1,456.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,-95.8Hz,,"[7,",1111,1
2025-07-31 00:52:58.628140,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-25.5dB,15.7us,"[0,",1,458.7,normal,0,invalid,-43.4dB,-69.7dB,na,na,no,,,
2025-07-31 00:52:58.628413,CSI,0x4601,2,,na,"[4,",,,,,+34.8dB,13.4us,"[0,",1,458.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-97.3Hz,,"[7,",1111,1
2025-07-31 00:52:58.648203,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-25.5dB,14.6us,"[0,",1,460.7,normal,0,invalid,-43.3dB,-69.4dB,na,na,no,,,
2025-07-31 00:52:58.648319,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,11.4us,"[0,",1,460.8,normal,0,valid,-12.4dB,-12.4dB,0.25us,-154.3Hz,,"[7,",1111,1
2025-07-31 00:52:58.668157,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-17.6dB,14.6us,"[0,",1,462.7,normal,0,invalid,-43.1dB,-60.5dB,na,na,no,,,
2025-07-31 00:52:58.668405,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,19.1us,"[0,",1,462.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,-31.8Hz,,"[7,",1111,1
2025-07-31 00:52:58.688111,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-22.6dB,15.1us,"[0,",1,464.7,normal,0,invalid,-43.0dB,-65.8dB,na,na,no,,,
2025-07-31 00:52:58.688346,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,12.5us,"[0,",1,464.8,normal,0,valid,-12.6dB,-12.7dB,0.24us,+17.4Hz,,"[7,",1111,1
2025-07-31 00:52:58.708169,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.9dB,14.5us,"[0,",1,466.7,normal,0,invalid,-42.5dB,-62.3dB,na,na,no,,,
2025-07-31 00:52:58.708445,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,12.1us,"[0,",1,466.8,normal,0,valid,-12.4dB,-12.5dB,0.25us,-37.9Hz,,"[7,",1111,1
