ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-31 00:24:34.689937,7.21,60.5,0,695.0
6,2025-07-31 00:24:35.689937,7.12,59.8,0,1.01
6,2025-07-31 00:24:36.689937,7.12,59.8,0,1.34
6,2025-07-31 00:24:37.689937,7.0,58.7,0,1.67
6,2025-07-31 00:24:38.689937,6.62,55.6,0,2.0
6,2025-07-31 00:24:39.689937,6.5,54.5,0,2.33
6,2025-07-31 00:24:40.689937,5.88,49.3,0,2.52
6,2025-07-31 00:24:41.689937,0.0,0.0,1,1.32
6,2025-07-31 00:24:42.689937,2.62,22.0,18,2.52
6,2025-07-31 00:24:43.689937,3.88,32.5,0,2.52
6,2025-07-31 00:24:44.689937,3.38,28.3,0,2.52
6,2025-07-31 00:24:45.689937,3.38,28.3,0,2.52
6,2025-07-31 00:24:46.689937,3.5,29.4,0,2.52
6,2025-07-31 00:24:47.689937,2.12,17.8,0,2.52
6,2025-07-31 00:24:48.689937,1.12,9.44,0,2.52
6,2025-07-31 00:24:49.689937,256.0,2.1,0,2.52
6,2025-07-31 00:24:50.689937,896.0,7.34,0,2.52
6,2025-07-31 00:24:51.689937,3.62,30.4,0,2.52
6,2025-07-31 00:24:52.689937,2.25,18.9,0,2.52
6,2025-07-31 00:24:53.689937,2.5,21.0,0,2.52
6,2025-07-31 00:24:54.689937,1.5,12.6,0,2.52
6,2025-07-31 00:24:55.689937,1.25,10.5,0,2.52
6,2025-07-31 00:24:56.689937,1.62,13.6,0,2.52
6,2025-07-31 00:24:57.689937,1.62,13.6,0,2.52
6,2025-07-31 00:24:58.689937,1.25,10.5,0,2.52
6,2025-07-31 00:24:59.689937,640.0,5.24,0,2.52
6,2025-07-31 00:25:00.689937,0.0,0.0,0,2.52
6,2025-07-31 00:25:01.689937,6.5,54.5,865,1.82
6,2025-07-31 00:25:02.689937,6.62,55.6,0,1.99
6,2025-07-31 00:25:03.689937,6.5,54.5,0,2.13
6,2025-07-31 00:25:04.689937,6.62,55.6,0,2.24
6,2025-07-31 00:25:05.689937,6.5,55.3,0,2.33
