ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 16:29:10.200083,7.2,60.4,0,692.0
6,2025-07-30 16:29:11.200083,7.12,59.8,0,1.01
6,2025-07-30 16:29:12.200083,7.12,59.8,0,1.34
6,2025-07-30 16:29:13.200083,7.0,58.7,0,1.67
6,2025-07-30 16:29:14.200083,5.88,49.3,0,1.96
6,2025-07-30 16:29:15.200083,5.5,46.1,0,2.25
6,2025-07-30 16:29:16.200083,6.62,55.6,0,2.53
6,2025-07-30 16:29:17.200083,3.12,26.2,0,2.53
6,2025-07-30 16:29:18.200083,6.12,51.4,417,1.78
6,2025-07-30 16:29:19.200083,4.75,39.8,348,910.0
6,2025-07-30 16:29:20.200083,5.75,48.2,0,977.0
6,2025-07-30 16:29:21.200083,5.12,43.0,0,1.0
6,2025-07-30 16:29:22.200083,5.75,48.2,0,1.04
6,2025-07-30 16:29:23.200083,5.88,49.3,0,1.06
6,2025-07-30 16:29:24.200083,5.25,44.0,159,773.0
6,2025-07-30 16:29:25.200083,5.62,47.2,0,831.0
6,2025-07-30 16:29:26.200083,5.25,44.0,0,874.0
6,2025-07-30 16:29:27.200083,2.5,21.0,0,898.0
6,2025-07-30 16:29:28.200083,5.38,45.1,0,918.0
6,2025-07-30 16:29:29.200083,1.75,14.7,0,924.0
6,2025-07-30 16:29:30.200083,3.88,32.5,62,665.0
6,2025-07-30 16:29:31.200083,5.5,46.1,0,713.0
6,2025-07-30 16:29:32.200083,5.5,46.1,0,749.0
6,2025-07-30 16:29:33.200083,5.38,45.1,0,770.0
6,2025-07-30 16:29:34.200083,5.62,47.2,0,782.0
6,2025-07-30 16:29:35.200083,5.62,47.2,0,786.0
6,2025-07-30 16:29:36.200083,5.75,48.2,0,786.0
6,2025-07-30 16:29:37.200083,6.75,56.6,0,786.0
6,2025-07-30 16:29:38.200083,6.62,55.6,0,790.0
6,2025-07-30 16:29:39.200083,6.5,54.5,0,798.0
6,2025-07-30 16:29:40.200083,6.62,55.6,0,816.0
6,2025-07-30 16:29:41.200083,6.62,55.6,0,846.0
6,2025-07-30 16:29:42.200083,1.0,57.0,0,852.0
