ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 21:05:19.901275,7.21,60.5,0,978.0
6,2025-07-30 21:05:20.901275,7.12,59.8,0,1.28
6,2025-07-30 21:05:21.901275,7.12,59.8,0,1.61
6,2025-07-30 21:05:22.901275,7.0,58.7,0,1.95
6,2025-07-30 21:05:23.901275,5.88,49.3,0,2.24
6,2025-07-30 21:05:24.901275,5.12,43.0,0,2.43
6,2025-07-30 21:05:25.901275,6.62,55.6,0,2.43
6,2025-07-30 21:05:26.901275,4.0,33.6,0,2.43
6,2025-07-30 21:05:27.901275,1.62,13.6,0,2.43
6,2025-07-30 21:05:28.901275,512.0,4.19,0,2.43
6,2025-07-30 21:05:29.901275,896.0,7.34,0,2.43
6,2025-07-30 21:05:30.901275,768.0,6.29,0,2.43
6,2025-07-30 21:05:31.901275,896.0,7.34,0,2.43
6,2025-07-30 21:05:32.901275,512.0,4.19,0,2.43
6,2025-07-30 21:05:33.901275,896.0,7.34,0,2.43
6,2025-07-30 21:05:34.901275,640.0,5.24,0,2.43
6,2025-07-30 21:05:35.901275,896.0,7.34,0,2.43
6,2025-07-30 21:05:36.901275,640.0,5.24,0,2.43
6,2025-07-30 21:05:37.901275,640.0,5.24,0,2.43
6,2025-07-30 21:05:38.901275,896.0,7.34,0,2.43
6,2025-07-30 21:05:39.901275,768.0,6.29,0,2.43
6,2025-07-30 21:05:40.901275,896.0,7.34,0,2.43
6,2025-07-30 21:05:41.901275,640.0,5.24,0,2.43
6,2025-07-30 21:05:42.901275,768.0,6.29,0,2.43
6,2025-07-30 21:05:43.901275,640.0,5.24,0,2.43
6,2025-07-30 21:05:44.901275,768.0,6.29,0,2.43
6,2025-07-30 21:05:45.901275,640.0,5.24,0,2.43
6,2025-07-30 21:05:46.901275,3.62,30.4,0,2.43
6,2025-07-30 21:05:47.901275,2.38,19.9,12,1.7
6,2025-07-30 21:05:48.901275,3.62,30.4,288,1.21
6,2025-07-30 21:05:49.901275,3.88,32.5,0,1.28
6,2025-07-30 21:05:50.901275,5.12,43.0,0,1.35
6,2025-07-30 21:05:51.901275,3.38,56.3,0,1.38
