ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 16:56:45.030892,7.2,60.4,0,644.0
6,2025-07-30 16:56:46.030892,7.12,59.8,0,983.0
6,2025-07-30 16:56:47.030892,7.12,59.8,0,1.29
6,2025-07-30 16:56:48.030892,7.0,58.7,0,1.62
6,2025-07-30 16:56:49.030892,5.75,48.2,0,1.91
6,2025-07-30 16:56:50.030892,6.25,52.4,0,2.22
6,2025-07-30 16:56:51.030892,6.62,55.6,0,2.52
6,2025-07-30 16:56:52.030892,4.25,35.7,0,2.52
6,2025-07-30 16:56:53.030892,6.38,53.5,505,1.81
6,2025-07-30 16:56:54.030892,4.25,35.7,0,1.96
6,2025-07-30 16:56:55.030892,6.0,50.3,0,2.11
6,2025-07-30 16:56:56.030892,5.38,45.1,0,2.22
6,2025-07-30 16:56:57.030892,5.5,46.1,0,2.31
6,2025-07-30 16:56:58.030892,5.38,45.1,0,2.37
6,2025-07-30 16:56:59.030892,5.5,46.1,0,2.39
6,2025-07-30 16:57:00.030892,3.62,30.4,0,2.39
6,2025-07-30 16:57:01.030892,7.25,60.8,0,2.48
6,2025-07-30 16:57:02.030892,5.5,46.1,0,2.49
6,2025-07-30 16:57:03.030892,4.25,35.7,0,2.49
6,2025-07-30 16:57:04.030892,4.38,36.7,0,2.49
6,2025-07-30 16:57:05.030892,6.62,55.6,354,1.75
6,2025-07-30 16:57:06.030892,3.25,27.3,0,1.84
6,2025-07-30 16:57:07.030892,5.62,47.2,308,1.32
6,2025-07-30 16:57:08.030892,4.5,37.7,0,1.39
6,2025-07-30 16:57:09.030892,1.88,15.7,0,1.45
6,2025-07-30 16:57:10.030892,6.75,56.6,0,1.51
6,2025-07-30 16:57:11.030892,3.88,32.5,0,1.54
6,2025-07-30 16:57:12.030892,5.62,47.2,0,1.56
6,2025-07-30 16:57:13.030892,6.62,55.6,0,1.57
6,2025-07-30 16:57:14.030892,6.62,55.6,0,1.57
6,2025-07-30 16:57:15.030892,6.62,55.6,0,1.57
6,2025-07-30 16:57:16.030892,6.62,55.6,0,1.57
6,2025-07-30 16:57:17.030892,2.25,54.2,0,1.57
