time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 16:43:40.952923,PHY,0x4601,1,0,50,"[0,",0,0,1,955.4,+18.2dB,20.2us,"[0,",1,439.17,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 16:43:40.957879,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.0dB,22.1us,"[0,",1,440.7,normal,0,invalid,-43.1dB,-62.9dB,na,na,no,,,
2025-07-30 16:43:40.958154,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,27.1us,"[0,",1,440.8,normal,0,valid,-12.0dB,-12.1dB,0.17us,-213.9Hz,,"[7,",0001,1
2025-07-30 16:43:40.977834,PHY,0x4601,1,4,na,"[0,",0,0,,1808.7,+18.3dB,16.4us,"[0,",1,442.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 16:43:40.978108,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,13.6us,"[0,",1,442.8,normal,0,valid,-12.2dB,-12.2dB,0.21us,-64.2Hz,,"[7,",1111,1
2025-07-30 16:43:40.997899,PHY,0x4601,1,4,na,"[0,",0,0,0,1.1,-20.7dB,22.0us,"[0,",1,444.7,normal,0,valid,-43.4dB,-65.0dB,na,na,,,,
2025-07-30 16:43:40.997921,PHY,0x4601,1,0,na,"[0,",0,0,1,1643.1,+17.9dB,11.8us,"[0,",1,444.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 16:43:40.998166,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,23.4us,"[0,",1,444.8,normal,0,valid,-12.0dB,-12.1dB,0.22us,+11.6Hz,,"[7,",1111,1
2025-07-30 16:43:41.007821,PHY,0x4601,1,0,na,"[0,",0,0,1,1739.6,+18.1dB,18.6us,"[0,",1,445.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 16:43:41.017847,PHY,0x4601,1,4,na,"[0,",0,0,,1893.8,+18.5dB,16.4us,"[0,",1,446.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 16:43:41.018102,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,17.0us,"[0,",1,446.8,normal,0,valid,-12.1dB,-12.2dB,0.17us,-57.5Hz,,"[7,",1111,1
2025-07-30 16:43:41.037913,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-20.6dB,15.6us,"[0,",1,448.7,normal,0,invalid,-43.5dB,-65.3dB,na,na,,,,
2025-07-30 16:43:41.037934,PHY,0x4601,1,0,na,"[0,",0,0,1,1787.8,+18.3dB,11.6us,"[0,",1,448.7,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 16:43:41.038040,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,16.4us,"[0,",1,448.8,normal,0,valid,-12.2dB,-12.2dB,0.19us,+6.8Hz,,"[7,",1111,1
2025-07-30 16:43:41.038859,PHY,0x4601,1,0,na,"[0,",0,0,1,1832.9,+18.4dB,15.8us,"[0,",1,448.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 16:43:41.057872,PHY,0x4601,1,4,na,"[0,",0,0,,1771.6,+18.2dB,21.7us,"[0,",1,450.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 16:43:41.058098,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,12.8us,"[0,",1,450.8,normal,0,valid,-12.2dB,-12.3dB,0.18us,+26.5Hz,,"[7,",1111,1
2025-07-30 16:43:41.078063,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,12.0us,"[0,",1,452.8,normal,0,valid,-12.3dB,-12.3dB,0.18us,+31.1Hz,,"[7,",1111,1
2025-07-30 16:43:41.087523,PHY,0x4601,2,,na,"[0,",,,111,,+33.0dB,22.2us,"[0,",1,453.7,normal,0,valid,-13.6dB,-13.6dB,0.17us,-11.6Hz,,"[6,",,1
2025-07-30 16:43:41.097888,PHY,0x4601,1,4,na,"[0,",0,0,,1839.0,+18.4dB,16.7us,"[0,",1,454.7,normal,0,valid,-14.2dB,-14.2dB,na,na,yes,,,
2025-07-30 16:43:41.098116,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,12.7us,"[0,",1,454.8,normal,0,valid,-12.5dB,-12.5dB,0.17us,-158.0Hz,,"[7,",1111,1
2025-07-30 16:43:41.117845,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-22.5dB,16.5us,"[0,",1,456.7,normal,0,invalid,-43.3dB,-65.5dB,na,na,,,,
2025-07-30 16:43:41.117861,PHY,0x4601,1,0,na,"[0,",0,0,1,1594.9,+17.8dB,11.7us,"[0,",1,456.7,normal,0,valid,-14.4dB,-14.4dB,na,na,,,,
2025-07-30 16:43:41.118089,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,14.6us,"[0,",1,456.8,normal,0,valid,-12.3dB,-12.4dB,0.18us,-24.9Hz,,"[7,",1111,1
2025-07-30 16:43:41.137900,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.9dB,15.0us,"[0,",1,458.7,normal,0,invalid,-43.7dB,-64.9dB,na,na,no,,,
2025-07-30 16:43:41.138025,CSI,0x4601,2,,na,"[4,",,,,,+28.9dB,12.7us,"[0,",1,458.8,normal,0,valid,-12.4dB,-12.5dB,0.17us,-62.8Hz,,"[7,",1111,1
2025-07-30 16:43:41.157856,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-17.1dB,14.8us,"[0,",1,460.7,normal,0,invalid,-43.2dB,-61.3dB,na,na,no,,,
2025-07-30 16:43:41.158102,CSI,0x4601,2,,na,"[4,",,,,,+28.0dB,11.8us,"[0,",1,460.8,normal,0,valid,-12.5dB,-12.6dB,0.17us,+68.8Hz,,"[7,",1111,1
2025-07-30 16:43:41.177815,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.0dB,15.8us,"[0,",1,462.7,normal,0,invalid,-43.5dB,-63.7dB,na,na,no,,,
2025-07-30 16:43:41.178092,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,13.2us,"[0,",1,462.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,-106.2Hz,,"[7,",1111,1
2025-07-30 16:43:41.197878,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-16.0dB,15.0us,"[0,",1,464.7,normal,0,invalid,-44.0dB,-60.5dB,na,na,no,,,
2025-07-30 16:43:41.198115,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,19.7us,"[0,",1,464.8,normal,0,valid,-12.4dB,-12.4dB,0.15us,-126.5Hz,,"[7,",1111,1
2025-07-30 16:43:41.207911,PHY,0x4601,1,0,na,"[0,",0,0,1,1613.3,+17.8dB,15.1us,"[0,",1,465.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 16:43:41.217834,PHY,0x4601,1,4,na,"[0,",0,0,,1958.5,+18.6dB,15.3us,"[0,",1,466.7,normal,0,valid,-14.2dB,-14.2dB,na,na,yes,,,
2025-07-30 16:43:41.218110,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,14.3us,"[0,",1,466.8,normal,0,valid,-12.5dB,-12.6dB,0.18us,+140.9Hz,,"[7,",1111,1
2025-07-30 16:43:41.237896,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.8dB,15.0us,"[0,",1,468.7,normal,0,invalid,-43.2dB,-63.3dB,na,na,no,,,
