ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-31 01:02:51.586315,7.25,60.8,0,964.0
6,2025-07-31 01:02:52.586315,7.12,59.8,0,1.27
6,2025-07-31 01:02:53.586315,7.12,59.8,0,1.6
6,2025-07-31 01:02:54.586315,6.88,57.7,0,1.93
6,2025-07-31 01:02:55.586315,5.88,49.3,0,2.23
6,2025-07-31 01:02:56.586315,6.12,51.4,0,2.42
6,2025-07-31 01:02:57.586315,6.62,55.6,0,2.42
6,2025-07-31 01:02:58.586315,2.25,18.9,0,2.42
6,2025-07-31 01:02:59.586315,1.12,9.44,0,2.42
6,2025-07-31 01:03:00.586315,128.0,1.05,0,2.42
6,2025-07-31 01:03:01.586315,2.25,18.9,0,2.42
6,2025-07-31 01:03:02.586315,1.5,12.6,0,2.42
6,2025-07-31 01:03:03.586315,768.0,6.29,0,2.42
6,2025-07-31 01:03:04.586315,896.0,7.34,0,2.42
6,2025-07-31 01:03:05.586315,0.0,0.0,0,2.42
6,2025-07-31 01:03:06.586315,0.0,0.0,0,2.42
6,2025-07-31 01:03:07.586315,512.0,4.19,0,2.42
6,2025-07-31 01:03:08.586315,1.38,11.5,0,2.42
6,2025-07-31 01:03:09.586315,384.0,3.15,0,2.42
6,2025-07-31 01:03:10.586315,512.0,4.19,0,2.42
6,2025-07-31 01:03:11.586315,384.0,3.15,0,2.42
6,2025-07-31 01:03:12.586315,384.0,3.15,0,2.42
6,2025-07-31 01:03:13.586315,384.0,3.15,0,2.42
6,2025-07-31 01:03:14.586315,0.0,0.0,0,2.42
6,2025-07-31 01:03:15.586315,256.0,2.1,0,2.42
6,2025-07-31 01:03:16.586315,512.0,4.19,0,2.42
6,2025-07-31 01:03:17.586315,256.0,2.1,0,2.42
6,2025-07-31 01:03:18.586315,3.62,30.4,19,1.98
6,2025-07-31 01:03:19.586315,1.88,15.7,275,1.69
6,2025-07-31 01:03:20.586315,1.88,15.7,14,1.06
6,2025-07-31 01:03:21.586315,4.62,38.8,0,1.26
6,2025-07-31 01:03:22.586315,5.0,41.9,0,1.34
6,2025-07-31 01:03:23.586315,2.38,55.4,0,1.37
