time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 18:54:25.412213,PHY,0x4601,1,0,50,"[0,",0,0,1,1.3,-8.6dB,21.4us,"[0,",1,455.17,normal,0,valid,-44.3dB,-54.4dB,na,na,,,,
2025-07-30 18:54:25.412691,PHY,0x4601,1,0,50,"[0,",0,0,1,835.4,+17.6dB,17.0us,"[0,",1,455.18,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 18:54:25.417168,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.6dB,20.5us,"[0,",1,456.7,normal,0,invalid,-43.5dB,-66.5dB,na,na,no,,,
2025-07-30 18:54:25.417426,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,29.2us,"[0,",1,456.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,+62.6Hz,,"[7,",0001,1
2025-07-30 18:54:25.437227,PHY,0x4601,1,4,na,"[0,",0,0,,1478.4,+17.5dB,17.1us,"[0,",1,458.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 18:54:25.437361,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,16.1us,"[0,",1,458.8,normal,0,valid,-12.3dB,-12.4dB,0.22us,+35.9Hz,,"[7,",1111,1
2025-07-30 18:54:25.457192,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-26.5dB,22.6us,"[0,",1,460.7,normal,0,invalid,-43.3dB,-70.4dB,na,na,,,,
2025-07-30 18:54:25.457215,PHY,0x4601,1,0,na,"[0,",0,0,1,1331.0,+17.0dB,11.7us,"[0,",1,460.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 18:54:25.457449,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,22.8us,"[0,",1,460.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,-93.9Hz,,"[7,",1111,1
2025-07-30 18:54:25.467215,PHY,0x4601,1,0,na,"[0,",0,0,1,1454.7,+17.4dB,16.6us,"[0,",1,461.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 18:54:25.477140,PHY,0x4601,1,4,na,"[0,",0,0,,1461.5,+17.4dB,15.9us,"[0,",1,462.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 18:54:25.477374,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,17.0us,"[0,",1,462.8,normal,0,valid,-12.2dB,-12.3dB,0.22us,-9.9Hz,,"[7,",1111,1
2025-07-30 18:54:25.497200,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-20.1dB,15.8us,"[0,",1,464.7,normal,0,invalid,-42.9dB,-64.2dB,na,na,,,,
2025-07-30 18:54:25.497217,PHY,0x4601,1,0,na,"[0,",0,0,1,1438.0,+17.3dB,13.0us,"[0,",1,464.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 18:54:25.497435,CSI,0x4601,2,,na,"[4,",,,,,+28.9dB,14.8us,"[0,",1,464.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-128.3Hz,,"[7,",1111,1
2025-07-30 18:54:25.498147,PHY,0x4601,1,0,na,"[0,",0,0,1,1456.9,+17.4dB,15.7us,"[0,",1,464.9,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 18:54:25.517160,PHY,0x4601,1,4,na,"[0,",0,0,,1476.1,+17.4dB,15.6us,"[0,",1,466.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
