time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 14:55:04.994861,PHY,0x4601,1,0,50,"[0,",0,0,1,1631.5,+20.4dB,20.4us,"[0,",1,439.17,normal,0,valid,-16.3dB,-16.0dB,na,na,,,,
2025-07-30 14:55:04.999810,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-17.3dB,16.5us,"[0,",1,440.7,normal,0,invalid,-43.6dB,-61.3dB,na,na,no,,,
2025-07-30 14:55:05.000084,CSI,0x4601,2,,na,"[4,",,,,,+26.8dB,27.7us,"[0,",1,440.8,normal,0,valid,-12.4dB,-12.4dB,0.13us,-26.2Hz,,"[7,",0001,1
2025-07-30 14:55:05.019767,PHY,0x4601,1,4,na,"[0,",0,0,,2698.9,+20.1dB,17.5us,"[0,",1,442.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-07-30 14:55:05.020008,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,18.0us,"[0,",1,442.8,normal,0,valid,-12.4dB,-12.4dB,0.12us,-87.9Hz,,"[7,",1111,1
2025-07-30 14:55:05.039848,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-21.5dB,26.5us,"[0,",1,444.7,normal,0,invalid,-43.3dB,-64.8dB,na,na,,,,
2025-07-30 14:55:05.039874,PHY,0x4601,1,0,na,"[0,",0,0,1,368.6,+11.4dB,12.1us,"[0,",1,444.7,normal,0,valid,-14.4dB,-14.7dB,na,na,,,,
2025-07-30 14:55:05.040074,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,24.0us,"[0,",1,444.8,normal,0,valid,-12.6dB,-12.7dB,0.42us,+90.4Hz,,"[7,",1111,1
2025-07-30 14:55:05.044793,PHY,0x4601,1,0,na,"[0,",0,0,1,276.7,+10.2dB,17.2us,"[0,",1,444.17,normal,0,valid,-14.3dB,-14.7dB,na,na,,,,
2025-07-30 14:55:05.059793,PHY,0x4601,1,4,na,"[0,",0,0,,280.6,+10.2dB,17.4us,"[0,",1,446.7,normal,0,valid,-14.1dB,-14.5dB,na,na,yes,,,
2025-07-30 14:55:05.060058,CSI,0x4601,2,,na,"[4,",,,,,+28.9dB,15.2us,"[0,",1,446.8,normal,0,valid,-12.5dB,-12.6dB,0.45us,-0.5Hz,,"[7,",1111,1
2025-07-30 14:55:05.079851,PHY,0x4601,1,4,na,"[0,",0,0,2,0.0,-30.0dB,16.0us,"[0,",1,448.7,normal,0,invalid,-43.1dB,-73.5dB,na,na,,,,
2025-07-30 14:55:05.079874,PHY,0x4601,1,0,na,"[0,",0,0,1,271.6,+10.1dB,18.9us,"[0,",1,448.7,normal,0,valid,-14.3dB,-14.7dB,na,na,,,,
2025-07-30 14:55:05.079992,CSI,0x4601,2,,na,"[4,",,,,,+28.8dB,14.6us,"[0,",1,448.8,normal,0,valid,-12.4dB,-12.6dB,0.46us,-10.9Hz,,"[7,",1111,1
2025-07-30 14:55:05.080818,PHY,0x4601,1,0,na,"[0,",0,0,1,280.0,+10.2dB,22.5us,"[0,",1,448.9,normal,0,valid,-14.3dB,-14.7dB,na,na,,,,
2025-07-30 14:55:05.099802,PHY,0x4601,1,4,na,"[0,",0,0,,280.3,+10.2dB,14.8us,"[0,",1,450.7,normal,0,valid,-14.1dB,-14.5dB,na,na,yes,,,
2025-07-30 14:55:05.100078,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,12.6us,"[0,",1,450.8,normal,0,valid,-12.4dB,-12.6dB,0.48us,-146.3Hz,,"[7,",1111,1
2025-07-30 14:55:05.120038,CSI,0x4601,2,,na,"[4,",,,,,+28.2dB,16.1us,"[0,",1,452.8,normal,0,valid,-12.4dB,-12.6dB,0.47us,-14.1Hz,,"[7,",1111,1
2025-07-30 14:55:05.129323,PHY,0x4601,2,,na,"[0,",,,111,,+28.8dB,21.1us,"[0,",1,453.7,normal,0,valid,-13.9dB,-14.1dB,0.45us,-95.8Hz,,"[6,",,1
2025-07-30 14:55:05.139828,PHY,0x4601,1,4,na,"[0,",0,0,,279.2,+10.2dB,18.1us,"[0,",1,454.7,normal,0,valid,-14.3dB,-14.7dB,na,na,yes,,,
2025-07-30 14:55:05.140067,CSI,0x4601,2,,na,"[4,",,,,,+28.9dB,12.9us,"[0,",1,454.8,normal,0,valid,-12.6dB,-12.8dB,0.47us,-110.6Hz,,"[7,",1111,1
2025-07-30 14:55:05.159777,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-20.7dB,15.8us,"[0,",1,456.7,normal,0,invalid,-43.5dB,-64.9dB,na,na,,,,
2025-07-30 14:55:05.159793,PHY,0x4601,1,0,na,"[0,",0,0,1,275.9,+10.2dB,11.7us,"[0,",1,456.7,normal,0,valid,-14.6dB,-15.0dB,na,na,,,,
2025-07-30 14:55:05.160051,CSI,0x4601,2,,na,"[4,",,,,,+28.8dB,13.8us,"[0,",1,456.8,normal,0,valid,-12.7dB,-12.8dB,0.46us,-30.2Hz,,"[7,",1111,1
