time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 13:14:33.153420,PHY,0x4601,1,0,50,"[0,",0,0,1,829.2,+17.5dB,21.0us,"[0,",1,456.17,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 13:14:33.168409,PHY,0x4601,1,4,na,"[0,",0,0,,1556.7,+17.6dB,17.9us,"[0,",1,458.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 13:14:33.168683,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,27.5us,"[0,",1,458.8,normal,0,valid,-12.2dB,-12.2dB,0.18us,+8.7Hz,,"[7,",1111,1
2025-07-30 13:14:33.188492,PHY,0x4601,1,4,na,"[0,",0,0,2,0.8,-13.9dB,38.9us,"[0,",1,460.7,normal,0,invalid,-43.3dB,-57.8dB,na,na,,,,
2025-07-30 13:14:33.188519,PHY,0x4601,1,0,na,"[0,",0,0,1,1516.0,+17.5dB,14.6us,"[0,",1,460.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 13:14:33.188766,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,24.4us,"[0,",1,460.8,normal,0,valid,-12.3dB,-12.3dB,0.17us,-95.0Hz,,"[7,",1111,1
2025-07-30 13:14:33.193433,PHY,0x4601,1,0,na,"[0,",0,0,1,1533.0,+17.6dB,22.8us,"[0,",1,460.17,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 13:14:33.208423,PHY,0x4601,1,4,na,"[0,",0,0,,1705.2,+18.1dB,15.9us,"[0,",1,462.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 13:14:33.208700,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,16.5us,"[0,",1,462.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-120.3Hz,,"[7,",1111,1
2025-07-30 13:14:33.228493,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-16.8dB,18.3us,"[0,",1,464.7,normal,0,invalid,-43.6dB,-61.4dB,na,na,,,,
2025-07-30 13:14:33.228515,PHY,0x4601,1,0,na,"[0,",0,0,1,1433.0,+17.3dB,11.7us,"[0,",1,464.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 13:14:33.228629,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,16.6us,"[0,",1,464.8,normal,0,valid,-12.2dB,-12.3dB,0.21us,-7.2Hz,,"[7,",1111,1
2025-07-30 13:14:33.229434,PHY,0x4601,1,0,na,"[0,",0,0,1,1612.7,+17.8dB,16.5us,"[0,",1,464.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 13:14:33.248445,PHY,0x4601,1,4,na,"[0,",0,0,,1561.0,+17.7dB,18.0us,"[0,",1,466.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 13:14:33.248690,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,14.0us,"[0,",1,466.8,normal,0,valid,-12.2dB,-12.3dB,0.19us,-7.5Hz,,"[7,",1111,1
