ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 15:59:23.361372,7.21,60.5,0,678.0
6,2025-07-30 15:59:24.361372,7.12,59.8,0,1016.0
6,2025-07-30 15:59:25.361372,7.12,59.8,0,1.32
6,2025-07-30 15:59:26.361372,7.0,58.7,0,1.65
6,2025-07-30 15:59:27.361372,5.88,49.3,0,1.96
6,2025-07-30 15:59:28.361372,5.88,49.3,0,2.25
6,2025-07-30 15:59:29.361372,5.62,47.2,0,2.51
6,2025-07-30 15:59:30.361372,3.5,29.4,0,2.51
6,2025-07-30 15:59:31.361372,2.12,17.8,0,2.51
6,2025-07-30 15:59:32.361372,0.0,0.0,0,2.51
6,2025-07-30 15:59:33.361372,2.5,21.0,0,2.51
6,2025-07-30 15:59:34.361372,640.0,5.24,0,2.51
6,2025-07-30 15:59:35.361372,896.0,7.34,16,1.09
6,2025-07-30 15:59:36.361372,1.75,14.7,1,1.76
6,2025-07-30 15:59:37.361372,1.62,13.6,286,1.23
6,2025-07-30 15:59:38.361372,3.62,30.4,8,933.0
6,2025-07-30 15:59:39.361372,5.0,41.9,0,962.0
6,2025-07-30 15:59:40.361372,3.38,28.3,0,1020.0
6,2025-07-30 15:59:41.361372,3.5,29.4,0,1.03
6,2025-07-30 15:59:42.361372,4.25,35.7,0,1.06
6,2025-07-30 15:59:43.361372,2.38,19.9,0,1.07
6,2025-07-30 15:59:44.361372,4.0,33.6,106,774.0
6,2025-07-30 15:59:45.361372,3.88,32.5,0,828.0
6,2025-07-30 15:59:46.361372,3.62,30.4,0,878.0
6,2025-07-30 15:59:47.361372,3.5,29.4,0,906.0
6,2025-07-30 15:59:48.361372,3.38,28.3,0,923.0
6,2025-07-30 15:59:49.361372,3.5,29.4,0,932.0
6,2025-07-30 15:59:50.361372,3.88,32.5,0,935.0
6,2025-07-30 15:59:51.361372,4.0,33.6,0,935.0
6,2025-07-30 15:59:52.361372,3.88,32.5,0,935.0
6,2025-07-30 15:59:53.361372,3.88,32.5,0,940.0
6,2025-07-30 15:59:54.361372,3.88,32.5,0,950.0
6,2025-07-30 15:59:55.361372,2.75,33.7,0,964.0
