ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 14:07:07.505348,7.16,60.0,0,742.0
6,2025-07-30 14:07:08.505348,7.25,60.8,0,1.06
6,2025-07-30 14:07:09.505348,7.12,59.8,0,1.38
6,2025-07-30 14:07:10.505348,6.88,57.7,0,1.72
6,2025-07-30 14:07:11.505348,5.88,49.3,0,2.01
6,2025-07-30 14:07:12.505348,5.5,46.1,0,2.29
6,2025-07-30 14:07:13.505348,6.5,54.5,0,2.52
6,2025-07-30 14:07:14.505348,6.62,55.6,0,2.52
6,2025-07-30 14:07:15.505348,6.62,55.6,0,2.52
6,2025-07-30 14:07:16.505348,6.5,54.5,0,2.52
6,2025-07-30 14:07:17.505348,6.62,55.6,0,2.52
6,2025-07-30 14:07:18.505348,6.62,55.6,0,2.52
6,2025-07-30 14:07:19.505348,6.5,54.5,0,2.52
6,2025-07-30 14:07:20.505348,6.62,55.6,0,2.52
6,2025-07-30 14:07:21.505348,6.5,54.5,0,2.52
6,2025-07-30 14:07:22.505348,6.62,55.6,0,2.52
6,2025-07-30 14:07:23.505348,6.5,54.5,0,2.52
6,2025-07-30 14:07:24.505348,6.75,56.6,0,2.52
6,2025-07-30 14:07:25.505348,6.5,54.5,0,2.52
6,2025-07-30 14:07:26.505348,6.62,55.6,0,2.52
6,2025-07-30 14:07:27.505348,6.5,54.5,0,2.52
6,2025-07-30 14:07:28.505348,6.62,55.6,0,2.52
6,2025-07-30 14:07:29.505348,6.62,55.6,0,2.52
6,2025-07-30 14:07:30.505348,6.5,54.5,0,2.52
6,2025-07-30 14:07:31.505348,6.25,52.4,0,2.52
6,2025-07-30 14:07:32.505348,6.38,53.5,0,2.52
6,2025-07-30 14:07:33.505348,6.75,56.6,327,1.19
6,2025-07-30 14:07:34.505348,7.0,58.7,168,1.29
6,2025-07-30 14:07:35.505348,6.5,54.5,0,1.37
6,2025-07-30 14:07:36.505348,6.62,55.6,0,1.42
6,2025-07-30 14:07:37.505348,6.62,55.6,0,1.46
6,2025-07-30 14:07:38.505348,6.62,55.6,0,1.48
6,2025-07-30 14:07:39.505348,2.38,54.7,0,1.49
