time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-30 13:03:53.857746,metric,51,561,241,0,0,0,0,0,0,0,0,0,1usec,215usec,159.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 13:03:54.857627,metric,51,1400,600,1,0,0,0,0.00929,0.015,0,0,1,4usec,32usec,266.0,5.0kbps,47kbps,4.5ms,5.5ms,4.5ms,0x4601,262.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,4,5.7kbps,12,1,7%,0,72,0,29.4,-3.2,1,26,47kbps,8,0,0%,83,0,7,1,0,0,0,0,0,212ns,n/a,25,4.62ms,5.5ms,4.44ms,n/a,n/a,4.07ms
2025-07-30 13:03:55.857745,metric,51,1400,600,0,0,0,0,0.0107,0.0217,0,0,1,7usec,44usec,312.0,16kbps,69kbps,4.5ms,4.5ms,4.5ms,0x4601,311.17,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,17,17kbps,14,0,0%,3,70,0.009000001,31.5,-3.4,1,27,69kbps,13,0,0%,74,0,12,0,0,0,0,0,0,228ns,n/a,24,4.5ms,4.5ms,4.46ms,n/a,n/a,4.11ms
2025-07-30 13:03:56.857663,metric,51,1400,600,0,0,0,2,0.01,0.162,0,0,1,9usec,36usec,433.16,26kbps,1.5Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,27kbps,15,0,0%,0,28,0.009000001,32.3,-2.9,1,27,1.5Mbps,97,0,0%,1605,2.01k,1,0,0,0,0,0,0,241ns,n/a,18,4.5ms,4.5ms,4.48ms,4.19ms,4.5ms,4ms
2025-07-30 13:03:57.857635,metric,51,1400,600,0,0,0,2,0.00714,0.168,0,0,1,9usec,32usec,581.3,18kbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,19kbps,10,0,0%,0,20,0.009000001,32.4,-2.9,1,27,1.6Mbps,101,0,0%,1668,2.01k,0,0,0,0,0,0,0,211ns,n/a,18,4.5ms,4.5ms,4.47ms,4.11ms,4.5ms,4ms
2025-07-30 13:03:58.857799,metric,51,1400,600,0,0,12,2,0.268,0.168,0,0,1,11usec,59usec,692.16,14Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,14Mbps,364,2,0%,346k,17277,0.013000002,32.1,-3.0,1,27,1.6Mbps,101,0,0%,1668,2.01k,0,0,0,0,0,0,0,167ns,n/a,19,4.49ms,4.5ms,4.45ms,4.12ms,4.5ms,3.96ms
2025-07-30 13:03:59.857744,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,62usec,789.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1388,12,0%,636k,68988,-0.02800003,31.8,-4.0,1,27,1.6Mbps,99,1,1%,1664,2.01k,0,1,1,1,1,0,-0.099000014,179ns,n/a,19,4.5ms,4.5ms,4.41ms,4.05ms,4.5ms,3.95ms
2025-07-30 13:04:00.857755,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,50usec,822.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,1.06M,69006,0.0069999746,32.3,-3.9,1,27,1.6Mbps,100,0,0%,1669,2.01k,0,0,0,0,0,0,-0.099000014,198ns,n/a,19,4.5ms,4.5ms,4.43ms,4.04ms,4.5ms,3.96ms
2025-07-30 13:04:01.857704,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,66usec,934.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,1.43M,69016,0.0069999746,32.3,-3.9,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,-0.099000014,214ns,n/a,19,4.5ms,4.5ms,4.45ms,4.01ms,4.5ms,3.96ms
2025-07-30 13:04:02.857713,metric,51,1400,600,0,0,49,2,1,0.247,0,0,1,15usec,54usec,1020.14,57Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,57Mbps,1387,13,0%,1.78M,68967,0.009000004,30.9,-4.0,1,27,1.6Mbps,145,3,2%,1701,2.01k,4,1,1,0,0,0,-0.3920001,219ns,n/a,19,4.47ms,4.5ms,4.28ms,4.01ms,4.5ms,3.96ms
2025-07-30 13:04:03.857862,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,17usec,683usec,133.16,57Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,57Mbps,1387,13,0%,2.1M,69016,-0.09399999,32.2,-3.9,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,2,1,0,0,0,-0.3920001,221ns,n/a,19,4.49ms,4.5ms,4.44ms,4.09ms,4.5ms,3.95ms
2025-07-30 13:04:04.857650,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,16usec,48usec,234.1,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,2.44M,69006,0.013000027,32.1,-4.1,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,-0.3920001,231ns,n/a,19,4.49ms,4.5ms,4.44ms,4.09ms,4.5ms,3.96ms
2025-07-30 13:04:05.857750,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,16usec,63usec,352.16,54Mbps,1.6Mbps,4.5ms,4.5ms,6ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,6ms,,,,4601,1,15,1.0,26,54Mbps,1357,43,3%,2.39M,68940,0.0079997955,31.1,-4.4,1,27,1.6Mbps,98,2,2%,1665,2.01k,0,5,2,1,2,0,-0.59000015,237ns,n/a,19,4.5ms,4.5ms,4.49ms,4.09ms,4.5ms,3.98ms
