time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 17:37:18.455297,PHY,0x4601,1,0,50,"[0,",0,0,1,9225.7,+27.9dB,21.2us,"[0,",1,423.17,normal,0,valid,-15.6dB,-15.3dB,na,na,,,,
2025-07-30 17:37:18.460367,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.1dB,18.8us,"[0,",1,424.7,normal,0,invalid,-43.5dB,-65.1dB,na,na,no,,,
2025-07-30 17:37:18.460514,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,30.2us,"[0,",1,424.8,normal,0,valid,-11.8dB,-11.8dB,-0.03us,-20.3Hz,,"[7,",0001,1
2025-07-30 17:37:18.480325,PHY,0x4601,1,4,na,"[0,",0,0,,15913.8,+27.7dB,21.4us,"[0,",1,426.7,normal,0,valid,-13.5dB,-13.5dB,na,na,yes,,,
2025-07-30 17:37:18.480565,CSI,0x4601,2,,na,"[4,",,,,,+28.9dB,17.6us,"[0,",1,426.8,normal,0,valid,-11.9dB,-12.0dB,-0.03us,-21.5Hz,,"[7,",1111,1
2025-07-30 17:37:18.500286,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-15.7dB,22.4us,"[0,",1,428.7,normal,0,invalid,-43.0dB,-59.1dB,na,na,,,,
2025-07-30 17:37:18.500309,PHY,0x4601,1,0,na,"[0,",0,0,1,1130.5,+16.3dB,13.3us,"[0,",1,428.7,normal,0,valid,-13.7dB,-13.8dB,na,na,,,,
2025-07-30 17:37:18.500535,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,24.4us,"[0,",1,428.8,normal,0,valid,-11.8dB,-11.9dB,0.24us,+59.7Hz,,"[7,",1111,1
2025-07-30 17:37:18.506309,PHY,0x4601,1,0,na,"[0,",0,0,1,1104.0,+16.2dB,22.8us,"[0,",1,428.19,normal,0,valid,-13.7dB,-13.8dB,na,na,,,,
2025-07-30 17:37:18.520344,PHY,0x4601,1,4,na,"[0,",0,0,,1154.1,+16.3dB,20.6us,"[0,",1,430.7,normal,0,valid,-13.5dB,-13.6dB,na,na,yes,,,
2025-07-30 17:37:18.520574,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,16.2us,"[0,",1,430.8,normal,0,valid,-11.9dB,-11.9dB,0.23us,+15.9Hz,,"[7,",1111,1
2025-07-30 17:37:18.540293,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-25.5dB,15.7us,"[0,",1,432.7,normal,0,invalid,-43.0dB,-69.2dB,na,na,,,,
2025-07-30 17:37:18.540308,PHY,0x4601,1,0,na,"[0,",0,0,1,1065.0,+16.1dB,11.6us,"[0,",1,432.7,normal,0,valid,-13.7dB,-13.8dB,na,na,,,,
2025-07-30 17:37:18.540571,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,14.1us,"[0,",1,432.8,normal,0,valid,-11.9dB,-12.0dB,0.24us,-195.1Hz,,"[7,",1111,1
2025-07-30 17:37:18.541358,PHY,0x4601,1,0,na,"[0,",0,0,1,1076.4,+16.1dB,17.5us,"[0,",1,432.9,normal,0,valid,-13.7dB,-13.8dB,na,na,,,,
2025-07-30 17:37:18.560356,PHY,0x4601,1,4,na,"[0,",0,0,,1102.4,+16.2dB,15.4us,"[0,",1,434.7,normal,0,valid,-13.5dB,-13.6dB,na,na,yes,,,
2025-07-30 17:37:18.560636,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,12.8us,"[0,",1,434.8,normal,0,valid,-11.8dB,-11.8dB,0.23us,-230.4Hz,,"[7,",1111,1
2025-07-30 17:37:18.580585,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,13.0us,"[0,",1,436.8,normal,0,valid,-12.0dB,-12.0dB,0.23us,-142.9Hz,,"[7,",1111,1
2025-07-30 17:37:18.589882,PHY,0x4601,2,,na,"[0,",,,111,,+31.3dB,20.1us,"[0,",1,437.7,normal,0,valid,-13.2dB,-13.3dB,0.24us,-127.9Hz,,"[6,",,1
2025-07-30 17:37:18.600378,PHY,0x4601,1,4,na,"[0,",0,0,,1093.1,+16.1dB,16.2us,"[0,",1,438.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-30 17:37:18.600511,CSI,0x4601,2,,na,"[4,",,,,,+36.3dB,14.3us,"[0,",1,438.8,normal,0,valid,-12.1dB,-12.2dB,0.22us,-52.5Hz,,"[7,",1111,1
2025-07-30 17:37:18.620334,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-18.8dB,15.8us,"[0,",1,440.7,normal,0,invalid,-43.6dB,-62.6dB,na,na,,,,
2025-07-30 17:37:18.620350,PHY,0x4601,1,0,na,"[0,",0,0,1,1079.8,+16.1dB,11.7us,"[0,",1,440.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 17:37:18.620571,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,13.7us,"[0,",1,440.8,normal,0,valid,-12.0dB,-12.1dB,0.24us,-153.3Hz,,"[7,",1111,1
2025-07-30 17:37:18.640292,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-20.9dB,15.2us,"[0,",1,442.7,normal,0,invalid,-43.1dB,-65.2dB,na,na,no,,,
2025-07-30 17:37:18.640537,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,12.5us,"[0,",1,442.8,normal,0,valid,-12.0dB,-12.0dB,0.22us,-63.7Hz,,"[7,",1111,1
2025-07-30 17:37:18.660348,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-28.6dB,14.6us,"[0,",1,444.7,normal,0,invalid,-43.9dB,-72.4dB,na,na,no,,,
2025-07-30 17:37:18.660627,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,12.0us,"[0,",1,444.8,normal,0,valid,-12.1dB,-12.1dB,0.22us,-89.4Hz,,"[7,",1111,1
2025-07-30 17:37:18.680307,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.0dB,16.2us,"[0,",1,446.7,normal,0,invalid,-43.4dB,-67.2dB,na,na,no,,,
2025-07-30 17:37:18.680562,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,12.4us,"[0,",1,446.8,normal,0,valid,-12.1dB,-12.2dB,0.23us,-77.0Hz,,"[7,",1111,1
2025-07-30 17:37:18.700377,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.0dB,15.0us,"[0,",1,448.7,normal,0,invalid,-43.0dB,-60.8dB,na,na,no,,,
2025-07-30 17:37:18.700516,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,15.2us,"[0,",1,448.8,normal,0,valid,-12.1dB,-12.2dB,0.22us,-65.7Hz,,"[7,",1111,1
2025-07-30 17:37:18.711354,PHY,0x4601,1,0,na,"[0,",0,0,1,1051.6,+16.0dB,19.3us,"[0,",1,449.9,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 17:37:18.720324,PHY,0x4601,1,4,na,"[0,",0,0,,1177.4,+16.5dB,15.3us,"[0,",1,450.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-30 17:37:18.720570,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,15.1us,"[0,",1,450.8,normal,0,valid,-12.0dB,-12.1dB,0.22us,-166.9Hz,,"[7,",1111,1
2025-07-30 17:37:18.740281,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-13.5dB,16.0us,"[0,",1,452.7,normal,0,invalid,-43.3dB,-57.4dB,na,na,no,,,
2025-07-30 17:37:18.740538,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,12.6us,"[0,",1,452.8,normal,0,valid,-12.0dB,-12.1dB,0.26us,+112.2Hz,,"[7,",1111,1
2025-07-30 17:37:18.760347,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-14.3dB,15.5us,"[0,",1,454.7,normal,0,invalid,-43.3dB,-58.4dB,na,na,no,,,
2025-07-30 17:37:18.760578,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,13.8us,"[0,",1,454.8,normal,0,valid,-12.1dB,-12.1dB,0.20us,-12.5Hz,,"[7,",1111,1
2025-07-30 17:37:18.780295,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-19.0dB,15.4us,"[0,",1,456.7,normal,0,invalid,-43.0dB,-62.4dB,na,na,no,,,
2025-07-30 17:37:18.780547,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,13.6us,"[0,",1,456.8,normal,0,valid,-12.0dB,-12.0dB,0.23us,+13.5Hz,,"[7,",1111,1
2025-07-30 17:37:18.800369,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-25.9dB,14.5us,"[0,",1,458.7,normal,0,invalid,-43.0dB,-70.0dB,na,na,no,,,
2025-07-30 17:37:18.800527,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,11.8us,"[0,",1,458.8,normal,0,valid,-12.1dB,-12.1dB,0.23us,-115.3Hz,,"[7,",1111,1
2025-07-30 17:37:18.820317,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.8dB,15.1us,"[0,",1,460.7,normal,0,invalid,-43.8dB,-64.8dB,na,na,no,,,
2025-07-30 17:37:18.820607,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,14.2us,"[0,",1,460.8,normal,0,valid,-12.1dB,-12.1dB,0.23us,-83.2Hz,,"[7,",1111,1
2025-07-30 17:37:18.840280,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-14.0dB,16.2us,"[0,",1,462.7,normal,0,invalid,-43.7dB,-59.0dB,na,na,no,,,
2025-07-30 17:37:18.840529,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,14.5us,"[0,",1,462.8,normal,0,valid,-12.3dB,-12.3dB,0.23us,-136.5Hz,,"[7,",1111,1
2025-07-30 17:37:18.860344,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-22.0dB,19.1us,"[0,",1,464.7,normal,0,invalid,-43.0dB,-65.5dB,na,na,no,,,
2025-07-30 17:37:18.860625,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,18.3us,"[0,",1,464.8,normal,0,valid,-12.3dB,-12.3dB,0.24us,-50.0Hz,,"[7,",1111,1
2025-07-30 17:37:18.880295,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-27.4dB,18.4us,"[0,",1,466.7,normal,0,invalid,-42.9dB,-70.9dB,na,na,no,,,
