time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-30 12:45:56.625645,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:45:56.745440,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:45:56.865506,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 12:45:56.985448,ULMeasRept,0,4601,-82,-10.5,22.0
2025-07-30 12:45:57.105489,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:45:57.225439,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:45:57.345428,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:45:57.465455,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:45:57.575534,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:45:57.705467,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:45:57.815501,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:45:57.945461,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:45:58.065483,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:45:58.185532,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:45:58.305517,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:45:58.425499,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:45:58.545461,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:45:58.665477,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:45:58.785438,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:45:58.905489,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:45:59.025432,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:45:59.145495,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:45:59.265491,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:45:59.385389,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:45:59.515517,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:45:59.635430,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:45:59.755517,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:45:59.875508,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:45:59.995614,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:46:00.115456,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:46:00.235433,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:46:00.355537,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:46:00.475451,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:46:00.595513,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:46:00.715441,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:46:00.835503,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:46:00.955461,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:46:01.085451,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:46:01.205471,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:46:01.325447,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:46:01.445486,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:46:01.565424,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:46:01.685515,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:46:01.805437,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:46:01.925623,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:46:02.045495,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:46:02.165495,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:46:02.295499,ULMeasRept,0,4601,-83,-10.5,22.5
