time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-31 01:06:05.349443,PHY,0x4601,1,0,50,"[0,",0,0,2,0.2,-14.8dB,26.8us,"[0,",1,455.17,normal,0,invalid,-44.2dB,-61.0dB,na,na,,,,
2025-07-31 01:06:05.350012,PHY,0x4601,1,0,50,"[0,",0,0,1,946.1,+18.1dB,17.9us,"[0,",1,455.18,normal,0,valid,-15.7dB,-15.4dB,na,na,,,,
2025-07-31 01:06:05.354508,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.1dB,26.4us,"[0,",1,456.7,normal,0,invalid,-44.0dB,-62.4dB,na,na,no,,,
2025-07-31 01:06:05.354644,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,30.5us,"[0,",1,456.8,normal,0,valid,-11.9dB,-11.9dB,0.17us,+9.0Hz,,"[7,",0001,1
2025-07-31 01:06:05.359466,PHY,0x4601,1,0,na,"[0,",0,0,1,1867.7,+18.4dB,15.0us,"[0,",1,456.17,normal,0,valid,-13.8dB,-13.8dB,na,na,,,,
2025-07-31 01:06:05.359481,PHY,0x4601,1,0,50,"[0,",0,0,1,820.6,+17.7dB,12.0us,"[0,",1,456.17,normal,0,valid,-16.8dB,-16.3dB,na,na,,,,
2025-07-31 01:06:05.374447,PHY,0x4601,1,4,na,"[0,",0,0,,1965.6,+18.7dB,16.3us,"[0,",1,458.7,normal,0,valid,-13.6dB,-13.6dB,na,na,yes,,,
2025-07-31 01:06:05.374736,CSI,0x4601,2,,na,"[4,",,,,,+27.7dB,16.2us,"[0,",1,458.8,normal,0,valid,-11.9dB,-11.9dB,0.16us,+17.1Hz,,"[7,",1111,1
2025-07-31 01:06:05.394414,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-21.4dB,18.2us,"[0,",1,460.7,normal,0,invalid,-43.3dB,-65.3dB,na,na,,,,
2025-07-31 01:06:05.394440,PHY,0x4601,1,0,na,"[0,",0,0,1,1719.7,+18.1dB,19.6us,"[0,",1,460.7,normal,0,valid,-13.8dB,-13.8dB,na,na,,,,
2025-07-31 01:06:05.394644,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,21.5us,"[0,",1,460.8,normal,0,valid,-11.9dB,-11.9dB,0.16us,+33.0Hz,,"[7,",1111,1
2025-07-31 01:06:05.409983,PHY,0x4601,1,0,na,"[0,",0,0,1,1848.4,+18.4dB,19.5us,"[0,",1,461.18,normal,0,valid,-13.8dB,-13.8dB,na,na,,,,
2025-07-31 01:06:05.414466,PHY,0x4601,1,4,na,"[0,",0,0,,1774.2,+18.2dB,16.1us,"[0,",1,462.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-07-31 01:06:05.414754,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,24.6us,"[0,",1,462.8,normal,0,valid,-12.0dB,-12.0dB,0.18us,-66.3Hz,,"[7,",1111,1
2025-07-31 01:06:05.434423,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-23.5dB,17.7us,"[0,",1,464.7,normal,0,invalid,-43.5dB,-66.9dB,na,na,,,,
2025-07-31 01:06:05.434438,PHY,0x4601,1,0,na,"[0,",0,0,1,1012.4,+15.8dB,11.6us,"[0,",1,464.7,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-07-31 01:06:05.434663,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,15.7us,"[0,",1,464.8,normal,0,valid,-11.9dB,-12.0dB,0.24us,-31.8Hz,,"[7,",1111,1
2025-07-31 01:06:05.435479,PHY,0x4601,1,0,na,"[0,",0,0,1,1021.2,+15.8dB,16.7us,"[0,",1,464.9,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-07-31 01:06:05.454484,PHY,0x4601,1,4,na,"[0,",0,0,,1039.0,+15.9dB,17.4us,"[0,",1,466.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-07-31 01:06:05.454717,CSI,0x4601,2,,na,"[4,",,,,,+28.2dB,12.3us,"[0,",1,466.8,normal,0,valid,-12.0dB,-12.0dB,0.25us,-159.0Hz,,"[7,",1111,1
2025-07-31 01:06:05.474711,CSI,0x4601,2,,na,"[4,",,,,,+34.2dB,11.4us,"[0,",1,468.8,normal,0,valid,-11.9dB,-12.0dB,0.24us,-61.6Hz,,"[7,",1111,1
2025-07-31 01:06:05.484016,PHY,0x4601,2,,na,"[0,",,,111,,+28.6dB,20.2us,"[0,",1,469.7,normal,0,valid,-13.2dB,-13.3dB,0.28us,+114.3Hz,,"[6,",,1
2025-07-31 01:06:05.494514,PHY,0x4601,1,4,na,"[0,",0,0,,1015.0,+15.8dB,16.2us,"[0,",1,470.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-31 01:06:05.494630,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,12.2us,"[0,",1,470.8,normal,0,valid,-12.1dB,-12.2dB,0.24us,-130.8Hz,,"[7,",1111,1
2025-07-31 01:06:05.514467,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-24.4dB,17.1us,"[0,",1,472.7,normal,0,invalid,-43.3dB,-67.8dB,na,na,,,,
2025-07-31 01:06:05.514483,PHY,0x4601,1,0,na,"[0,",0,0,1,994.0,+15.7dB,11.8us,"[0,",1,472.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-31 01:06:05.514746,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,16.0us,"[0,",1,472.8,normal,0,valid,-12.1dB,-12.1dB,0.20us,+50.7Hz,,"[7,",1111,1
2025-07-31 01:06:05.534420,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-15.0dB,15.3us,"[0,",1,474.7,normal,0,invalid,-42.5dB,-58.2dB,na,na,no,,,
2025-07-31 01:06:05.534704,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,21.1us,"[0,",1,474.8,normal,0,valid,-12.2dB,-12.2dB,0.17us,-165.2Hz,,"[7,",1111,1
2025-07-31 01:06:05.554489,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-16.8dB,14.8us,"[0,",1,476.7,normal,0,invalid,-42.5dB,-59.7dB,na,na,no,,,
2025-07-31 01:06:05.554761,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,12.1us,"[0,",1,476.8,normal,0,valid,-12.1dB,-12.1dB,0.16us,+37.1Hz,,"[7,",1111,1
2025-07-31 01:06:05.574439,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-26.6dB,14.6us,"[0,",1,478.7,normal,0,invalid,-42.6dB,-70.0dB,na,na,no,,,
2025-07-31 01:06:05.574669,CSI,0x4601,2,,na,"[4,",,,,,+34.7dB,11.8us,"[0,",1,478.8,normal,0,valid,-12.1dB,-12.1dB,0.19us,-43.3Hz,,"[7,",1111,1
2025-07-31 01:06:05.594504,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-25.7dB,14.4us,"[0,",1,480.7,normal,0,invalid,-42.6dB,-69.0dB,na,na,no,,,
2025-07-31 01:06:05.594635,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,13.5us,"[0,",1,480.8,normal,0,valid,-12.0dB,-12.1dB,0.18us,-171.9Hz,,"[7,",1111,1
2025-07-31 01:06:05.604435,PHY,0x4601,1,0,na,"[0,",0,0,1,1828.3,+18.3dB,21.0us,"[0,",1,481.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
