ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 23:28:57.066830,7.21,60.5,0,496.0
6,2025-07-30 23:28:58.066830,7.12,59.8,0,832.0
6,2025-07-30 23:28:59.066830,7.12,59.8,0,1.14
6,2025-07-30 23:29:00.066830,6.88,57.7,0,1.47
6,2025-07-30 23:29:01.066830,5.88,49.3,0,1.77
6,2025-07-30 23:29:02.066830,4.75,39.8,0,2.01
6,2025-07-30 23:29:03.066830,5.5,46.1,0,2.29
6,2025-07-30 23:29:04.066830,1.5,12.6,0,2.37
6,2025-07-30 23:29:05.066830,2.0,16.8,0,2.44
6,2025-07-30 23:29:06.066830,1.25,10.5,0,2.44
6,2025-07-30 23:29:07.066830,1.75,14.7,0,2.44
6,2025-07-30 23:29:08.066830,768.0,6.29,0,2.44
6,2025-07-30 23:29:09.066830,384.0,3.15,0,2.44
6,2025-07-30 23:29:10.066830,640.0,5.24,0,2.44
6,2025-07-30 23:29:11.066830,1.12,9.44,0,2.44
6,2025-07-30 23:29:12.066830,1.12,9.44,0,2.44
6,2025-07-30 23:29:13.066830,768.0,6.29,0,2.44
6,2025-07-30 23:29:14.066830,896.0,7.34,0,2.44
6,2025-07-30 23:29:15.066830,768.0,6.29,0,2.44
6,2025-07-30 23:29:16.066830,0.0,0.0,0,2.44
6,2025-07-30 23:29:17.066830,0.0,0.0,0,2.44
6,2025-07-30 23:29:18.066830,0.0,0.0,0,2.44
6,2025-07-30 23:29:19.066830,0.0,0.0,0,2.44
6,2025-07-30 23:29:20.066830,0.0,0.0,0,2.44
6,2025-07-30 23:29:21.066830,0.0,0.0,0,2.44
6,2025-07-30 23:29:22.066830,0.0,0.0,1,1.32
6,2025-07-30 23:29:23.066830,0.0,0.0,0,1.32
6,2025-07-30 23:29:24.066830,0.0,0.0,0,1.32
6,2025-07-30 23:29:25.066830,0.0,0.0,0,1.32
6,2025-07-30 23:29:26.066830,0.0,0.0,0,1.32
6,2025-07-30 23:29:27.066830,0.0,0.0,0,1.32
6,2025-07-30 23:29:28.066830,0.0,0.0,1,1.32
6,2025-07-30 23:29:29.066830,0.0,0.0,0,1.32
