time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 20:53:48.749906,PHY,0x4601,1,0,50,"[0,",0,0,1,1001.9,+18.3dB,20.0us,"[0,",1,472.17,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 20:53:48.764897,PHY,0x4601,1,4,na,"[0,",0,0,,1715.0,+18.1dB,18.6us,"[0,",1,474.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 20:53:48.765131,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,24.8us,"[0,",1,474.8,normal,0,valid,-12.1dB,-12.1dB,0.18us,-36.4Hz,,"[7,",1111,1
2025-07-30 20:53:48.784962,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-20.9dB,22.7us,"[0,",1,476.7,normal,0,invalid,-43.5dB,-65.2dB,na,na,,,,
2025-07-30 20:53:48.784984,PHY,0x4601,1,0,na,"[0,",0,0,1,1581.3,+17.7dB,12.6us,"[0,",1,476.7,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-30 20:53:48.785219,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,25.9us,"[0,",1,476.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,-135.6Hz,,"[7,",1111,1
2025-07-30 20:53:48.790972,PHY,0x4601,1,0,na,"[0,",0,0,1,1679.6,+18.0dB,16.8us,"[0,",1,476.19,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 20:53:48.804921,PHY,0x4601,1,4,na,"[0,",0,0,,1619.0,+17.8dB,20.6us,"[0,",1,478.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 20:53:48.805181,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,21.5us,"[0,",1,478.8,normal,0,valid,-12.2dB,-12.3dB,0.19us,-32.9Hz,,"[7,",1111,1
2025-07-30 20:53:48.824974,PHY,0x4601,1,4,na,"[0,",0,0,2,0.0,-28.0dB,18.2us,"[0,",1,480.7,normal,0,invalid,-43.2dB,-71.8dB,na,na,,,,
2025-07-30 20:53:48.825002,PHY,0x4601,1,0,na,"[0,",0,0,1,1600.2,+17.8dB,11.6us,"[0,",1,480.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 20:53:48.825110,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,18.7us,"[0,",1,480.8,normal,0,valid,-12.3dB,-12.4dB,0.18us,-147.6Hz,,"[7,",1111,1
2025-07-30 20:53:48.825920,PHY,0x4601,1,0,na,"[0,",0,0,1,1730.4,+18.1dB,15.4us,"[0,",1,480.9,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-30 20:53:48.844927,PHY,0x4601,1,4,na,"[0,",0,0,,1745.1,+18.2dB,17.5us,"[0,",1,482.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 20:53:48.845164,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,13.9us,"[0,",1,482.8,normal,0,valid,-12.2dB,-12.3dB,0.20us,+69.4Hz,,"[7,",1111,1
2025-07-30 20:53:48.865117,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,11.7us,"[0,",1,484.8,normal,0,valid,-12.3dB,-12.3dB,0.18us,-44.0Hz,,"[7,",1111,1
2025-07-30 20:53:48.874558,PHY,0x4601,2,,na,"[0,",,,111,,+32.0dB,20.8us,"[0,",1,485.7,normal,0,valid,-13.4dB,-13.4dB,0.17us,-75.0Hz,,"[6,",,1
2025-07-30 20:53:48.884946,PHY,0x4601,1,4,na,"[0,",0,0,,1713.0,+18.1dB,17.4us,"[0,",1,486.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 20:53:48.885180,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,13.4us,"[0,",1,486.8,normal,0,valid,-12.4dB,-12.5dB,0.18us,-80.6Hz,,"[7,",1111,1
2025-07-30 20:53:48.904907,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-28.4dB,16.5us,"[0,",1,488.7,normal,0,invalid,-44.0dB,-72.7dB,na,na,,,,
2025-07-30 20:53:48.904922,PHY,0x4601,1,0,na,"[0,",0,0,1,1574.1,+17.7dB,11.5us,"[0,",1,488.7,normal,0,valid,-14.4dB,-14.4dB,na,na,,,,
2025-07-30 20:53:48.905171,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,20.4us,"[0,",1,488.8,normal,0,valid,-12.5dB,-12.5dB,0.17us,-142.3Hz,,"[7,",1111,1
2025-07-30 20:53:48.924963,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.6dB,15.3us,"[0,",1,490.7,normal,0,invalid,-43.0dB,-62.3dB,na,na,no,,,
2025-07-30 20:53:48.925216,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,12.6us,"[0,",1,490.8,normal,0,valid,-12.3dB,-12.3dB,0.15us,-119.5Hz,,"[7,",1111,1
2025-07-30 20:53:48.944923,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-21.9dB,15.9us,"[0,",1,492.7,normal,0,invalid,-43.3dB,-65.6dB,na,na,no,,,
2025-07-30 20:53:48.945156,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,13.6us,"[0,",1,492.8,normal,0,valid,-12.4dB,-12.5dB,0.18us,-52.6Hz,,"[7,",1111,1
2025-07-30 20:53:48.964983,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.4dB,14.9us,"[0,",1,494.7,normal,0,invalid,-43.5dB,-63.0dB,na,na,no,,,
2025-07-30 20:53:48.965108,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,12.0us,"[0,",1,494.8,normal,0,valid,-12.4dB,-12.5dB,0.15us,-30.1Hz,,"[7,",1111,1
2025-07-30 20:53:48.984936,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.6dB,14.9us,"[0,",1,496.7,normal,0,invalid,-43.1dB,-64.4dB,na,na,no,,,
2025-07-30 20:53:48.985173,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,12.9us,"[0,",1,496.8,normal,0,valid,-12.3dB,-12.3dB,0.18us,-125.4Hz,,"[7,",1111,1
2025-07-30 20:53:48.999936,PHY,0x4601,1,0,na,"[0,",0,0,1,1690.5,+18.0dB,21.4us,"[0,",1,497.17,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 20:53:49.004900,PHY,0x4601,1,4,na,"[0,",0,0,,1704.4,+18.0dB,15.7us,"[0,",1,498.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
