time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-30 23:33:00.323026,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:33:00.442954,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:33:00.562887,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:33:00.682866,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 23:33:00.802883,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:33:00.912929,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:33:01.042908,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:33:01.162877,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:33:01.282914,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:33:01.402868,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:33:01.522926,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:33:01.642900,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:33:01.762996,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:33:01.882980,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:33:02.002959,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:33:02.122933,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:33:02.242968,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:33:02.373058,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:33:02.492935,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:33:02.612914,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:33:02.732881,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:33:02.852934,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:33:02.972876,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:33:03.092935,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:33:03.212891,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:33:03.332989,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:33:03.452904,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:33:03.572907,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:33:03.692994,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:33:03.812885,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:33:03.933017,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:33:04.052892,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:33:04.183092,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:33:04.292939,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:33:04.422890,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:33:04.543038,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:33:04.663008,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:33:04.782932,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:33:04.902890,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:33:05.022974,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:33:05.142946,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:33:05.262999,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:33:05.382957,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:33:05.502962,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:33:05.622970,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:33:05.743006,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:33:05.862930,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:33:05.982958,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:33:06.102946,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:33:06.223008,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:33:06.343018,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:33:06.462865,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:33:06.582926,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:33:06.702892,ULMeasRept,0,4601,-83,-10.5,22.5
