time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 17:18:47.861317,PHY,0x4601,1,0,50,"[0,",0,0,1,931.7,+18.0dB,22.3us,"[0,",1,423.17,normal,0,valid,-16.0dB,-15.8dB,na,na,,,,
2025-07-30 17:18:47.866266,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-33.3dB,18.2us,"[0,",1,424.7,normal,0,invalid,-43.7dB,-77.4dB,na,na,no,,,
2025-07-30 17:18:47.866505,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,25.8us,"[0,",1,424.8,normal,0,valid,-12.0dB,-12.1dB,0.17us,-42.0Hz,,"[7,",0001,1
2025-07-30 17:18:47.886325,PHY,0x4601,1,4,na,"[0,",0,0,,1792.7,+18.3dB,15.5us,"[0,",1,426.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 17:18:47.886447,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,14.8us,"[0,",1,426.8,normal,0,valid,-12.2dB,-12.3dB,0.17us,+51.1Hz,,"[7,",1111,1
2025-07-30 17:18:47.906295,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-17.2dB,20.1us,"[0,",1,428.7,normal,0,invalid,-43.9dB,-61.6dB,na,na,,,,
2025-07-30 17:18:47.906317,PHY,0x4601,1,0,na,"[0,",0,0,1,1665.4,+18.0dB,11.9us,"[0,",1,428.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 17:18:47.906540,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,24.0us,"[0,",1,428.8,normal,0,valid,-12.2dB,-12.2dB,0.18us,+90.6Hz,,"[7,",1111,1
2025-07-30 17:18:47.911827,PHY,0x4601,1,0,na,"[0,",0,0,1,1778.9,+18.2dB,16.2us,"[0,",1,428.18,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-30 17:18:47.926239,PHY,0x4601,1,4,na,"[0,",0,0,,1812.6,+18.3dB,17.2us,"[0,",1,430.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 17:18:47.926517,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,16.6us,"[0,",1,430.8,normal,0,valid,-12.2dB,-12.2dB,0.17us,-187.5Hz,,"[7,",1111,1
2025-07-30 17:18:47.946301,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-25.4dB,17.1us,"[0,",1,432.7,normal,0,invalid,-43.1dB,-69.0dB,na,na,,,,
2025-07-30 17:18:47.946317,PHY,0x4601,1,0,na,"[0,",0,0,1,1609.8,+17.8dB,11.8us,"[0,",1,432.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 17:18:47.946549,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,15.9us,"[0,",1,432.8,normal,0,valid,-12.2dB,-12.2dB,0.18us,-7.9Hz,,"[7,",1111,1
2025-07-30 17:18:47.947253,PHY,0x4601,1,0,na,"[0,",0,0,1,1636.3,+17.9dB,21.2us,"[0,",1,432.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 17:18:47.966256,PHY,0x4601,1,4,na,"[0,",0,0,,1749.7,+18.2dB,14.8us,"[0,",1,434.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 17:18:47.966503,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,15.2us,"[0,",1,434.8,normal,0,valid,-12.2dB,-12.2dB,0.19us,-22.4Hz,,"[7,",1111,1
2025-07-30 17:18:47.986456,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,14.8us,"[0,",1,436.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-40.4Hz,,"[7,",1111,1
2025-07-30 17:18:47.995899,PHY,0x4601,2,,na,"[0,",,,111,,+31.3dB,29.9us,"[0,",1,437.7,normal,0,valid,-13.6dB,-13.6dB,0.18us,-38.0Hz,,"[6,",,1
2025-07-30 17:18:48.006278,PHY,0x4601,1,4,na,"[0,",0,0,,1772.5,+18.2dB,19.9us,"[0,",1,438.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-07-30 17:18:48.006553,CSI,0x4601,2,,na,"[4,",,,,,+28.1dB,15.6us,"[0,",1,438.8,normal,0,valid,-12.4dB,-12.4dB,0.17us,-120.5Hz,,"[7,",1111,1
2025-07-30 17:18:48.026235,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-20.5dB,17.0us,"[0,",1,440.7,normal,0,invalid,-43.4dB,-64.3dB,na,na,,,,
2025-07-30 17:18:48.026250,PHY,0x4601,1,0,na,"[0,",0,0,1,1612.4,+17.8dB,11.4us,"[0,",1,440.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 17:18:48.026487,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,14.0us,"[0,",1,440.8,normal,0,valid,-12.4dB,-12.4dB,0.17us,-114.6Hz,,"[7,",1111,1
2025-07-30 17:18:48.046294,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-28.9dB,15.5us,"[0,",1,442.7,normal,0,invalid,-43.4dB,-72.5dB,na,na,no,,,
2025-07-30 17:18:48.046565,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,12.3us,"[0,",1,442.8,normal,0,valid,-12.5dB,-12.6dB,0.19us,+70.1Hz,,"[7,",1111,1
2025-07-30 17:18:48.066250,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-16.0dB,16.4us,"[0,",1,444.7,normal,0,invalid,-43.5dB,-60.1dB,na,na,no,,,
2025-07-30 17:18:48.066477,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,11.7us,"[0,",1,444.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,-79.9Hz,,"[7,",1111,1
2025-07-30 17:18:48.086310,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-25.9dB,15.1us,"[0,",1,446.7,normal,0,invalid,-42.9dB,-69.4dB,na,na,no,,,
2025-07-30 17:18:48.086442,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,11.9us,"[0,",1,446.8,normal,0,valid,-12.4dB,-12.4dB,0.17us,-68.2Hz,,"[7,",1111,1
2025-07-30 17:18:48.106264,PHY,0x4601,1,4,na,"[0,",0,0,,1.1,-10.9dB,14.8us,"[0,",1,448.7,normal,0,valid,-43.3dB,-55.4dB,na,na,yes,,,
2025-07-30 17:18:48.106534,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,12.5us,"[0,",1,448.8,normal,0,valid,-12.2dB,-12.3dB,0.17us,-39.0Hz,,"[7,",1111,1
2025-07-30 17:18:48.121266,PHY,0x4601,1,0,na,"[0,",0,0,1,1667.6,+18.0dB,18.2us,"[0,",1,449.17,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 17:18:48.126225,PHY,0x4601,1,4,na,"[0,",0,0,,1775.9,+18.2dB,14.9us,"[0,",1,450.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 17:18:48.126469,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,14.2us,"[0,",1,450.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-90.9Hz,,"[7,",1111,1
2025-07-30 17:18:48.146288,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-22.2dB,16.5us,"[0,",1,452.7,normal,0,invalid,-42.9dB,-66.5dB,na,na,no,,,
2025-07-30 17:18:48.146517,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,13.5us,"[0,",1,452.8,normal,0,valid,-12.5dB,-12.6dB,0.19us,+40.0Hz,,"[7,",1111,1
2025-07-30 17:18:48.166242,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-44.1dB,15.3us,"[0,",1,454.7,normal,0,invalid,-43.1dB,-87.6dB,na,na,no,,,
2025-07-30 17:18:48.166523,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,11.6us,"[0,",1,454.8,normal,0,valid,-12.5dB,-12.6dB,0.19us,+9.9Hz,,"[7,",1111,1
2025-07-30 17:18:48.186303,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-30.0dB,14.4us,"[0,",1,456.7,normal,0,invalid,-43.2dB,-73.5dB,na,na,no,,,
2025-07-30 17:18:48.186583,CSI,0x4601,2,,na,"[4,",,,,,+26.2dB,16.4us,"[0,",1,456.8,normal,0,valid,-12.5dB,-12.6dB,0.20us,-34.2Hz,,"[7,",1111,1
