time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 18:51:10.192514,PHY,0x4601,1,0,50,"[0,",0,0,1,1363.8,+19.7dB,41.9us,"[0,",1,455.17,normal,0,valid,-16.2dB,-15.9dB,na,na,,,,
2025-07-30 18:51:10.197444,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-14.6dB,16.9us,"[0,",1,456.7,normal,0,invalid,-43.7dB,-59.2dB,na,na,no,,,
2025-07-30 18:51:10.197690,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,32.2us,"[0,",1,456.8,normal,0,valid,-12.4dB,-12.4dB,0.12us,-133.6Hz,,"[7,",0001,1
2025-07-30 18:51:10.217508,PHY,0x4601,1,4,na,"[0,",0,0,,2837.6,+20.3dB,17.1us,"[0,",1,458.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 18:51:10.217631,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,13.7us,"[0,",1,458.8,normal,0,valid,-12.3dB,-12.4dB,0.14us,-161.9Hz,,"[7,",1111,1
2025-07-30 18:51:10.237474,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-20.4dB,27.0us,"[0,",1,460.7,normal,0,invalid,-43.0dB,-64.1dB,na,na,,,,
2025-07-30 18:51:10.237495,PHY,0x4601,1,0,na,"[0,",0,0,1,2370.4,+19.5dB,11.9us,"[0,",1,460.7,normal,0,valid,-14.3dB,-14.3dB,na,na,,,,
2025-07-30 18:51:10.237710,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,25.0us,"[0,",1,460.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,+12.5Hz,,"[7,",1111,1
2025-07-30 18:51:10.242430,PHY,0x4601,1,0,na,"[0,",0,0,1,1275.3,+16.8dB,16.9us,"[0,",1,460.17,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 18:51:10.257419,PHY,0x4601,1,4,na,"[0,",0,0,,1388.4,+17.1dB,17.1us,"[0,",1,462.7,normal,0,valid,-14.0dB,-14.2dB,na,na,yes,,,
2025-07-30 18:51:10.257692,CSI,0x4601,2,,na,"[4,",,,,,+28.2dB,17.7us,"[0,",1,462.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-122.2Hz,,"[7,",1111,1
2025-07-30 18:51:10.277485,PHY,0x4601,1,4,na,"[0,",0,0,2,0.6,-14.4dB,17.3us,"[0,",1,464.7,normal,0,invalid,-42.6dB,-57.4dB,na,na,,,,
2025-07-30 18:51:10.277500,PHY,0x4601,1,0,na,"[0,",0,0,1,1323.6,+16.9dB,11.5us,"[0,",1,464.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 18:51:10.277720,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,16.0us,"[0,",1,464.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,-51.3Hz,,"[7,",1111,1
2025-07-30 18:51:10.278428,PHY,0x4601,1,0,na,"[0,",0,0,1,1313.1,+16.9dB,15.7us,"[0,",1,464.9,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 18:51:10.297439,PHY,0x4601,1,4,na,"[0,",0,0,,1393.8,+17.1dB,15.1us,"[0,",1,466.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 18:51:10.297672,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,14.4us,"[0,",1,466.8,normal,0,valid,-12.4dB,-12.5dB,0.20us,+10.6Hz,,"[7,",1111,1
2025-07-30 18:51:10.317781,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,15.7us,"[0,",1,468.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,-20.9Hz,,"[7,",1111,1
2025-07-30 18:51:10.327085,PHY,0x4601,2,,na,"[0,",,,111,,+29.3dB,31.7us,"[0,",1,469.7,normal,0,valid,-13.8dB,-13.8dB,0.20us,-69.8Hz,,"[6,",,1
2025-07-30 18:51:10.337467,PHY,0x4601,1,4,na,"[0,",0,0,,1392.1,+17.2dB,25.0us,"[0,",1,470.7,normal,0,valid,-14.3dB,-14.3dB,na,na,yes,,,
2025-07-30 18:51:10.337729,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,13.9us,"[0,",1,470.8,normal,0,valid,-12.6dB,-12.7dB,0.25us,-114.9Hz,,"[7,",1111,1
2025-07-30 18:51:10.357521,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-16.2dB,16.6us,"[0,",1,472.7,normal,0,invalid,-43.5dB,-60.2dB,na,na,,,,
2025-07-30 18:51:10.357536,PHY,0x4601,1,0,na,"[0,",0,0,1,1253.9,+16.7dB,11.6us,"[0,",1,472.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 18:51:10.357645,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,13.6us,"[0,",1,472.8,normal,0,valid,-12.7dB,-12.7dB,0.19us,-97.6Hz,,"[7,",1111,1
2025-07-30 18:51:10.377480,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.2dB,16.1us,"[0,",1,474.7,normal,0,invalid,-43.9dB,-63.4dB,na,na,no,,,
2025-07-30 18:51:10.377753,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,12.7us,"[0,",1,474.8,normal,0,valid,-12.6dB,-12.6dB,0.20us,-94.1Hz,,"[7,",1111,1
2025-07-30 18:51:10.397429,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-14.9dB,16.0us,"[0,",1,476.7,normal,0,invalid,-43.1dB,-58.4dB,na,na,no,,,
2025-07-30 18:51:10.397680,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,13.7us,"[0,",1,476.8,normal,0,valid,-12.6dB,-12.6dB,0.19us,+23.4Hz,,"[7,",1111,1
2025-07-30 18:51:10.417485,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-24.2dB,14.8us,"[0,",1,478.7,normal,0,invalid,-43.6dB,-68.4dB,na,na,no,,,
2025-07-30 18:51:10.417732,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,12.3us,"[0,",1,478.8,normal,0,valid,-12.6dB,-12.7dB,0.21us,-19.4Hz,,"[7,",1111,1
2025-07-30 18:51:10.437452,PHY,0x4601,1,4,na,"[0,",0,0,,1.2,-11.9dB,14.9us,"[0,",1,480.7,normal,0,valid,-43.1dB,-56.7dB,na,na,yes,,,
2025-07-30 18:51:10.437676,CSI,0x4601,2,,na,"[4,",,,,,+28.1dB,12.8us,"[0,",1,480.8,normal,0,valid,-12.5dB,-12.6dB,0.20us,-138.9Hz,,"[7,",1111,1
2025-07-30 18:51:10.452458,PHY,0x4601,1,0,na,"[0,",0,0,1,1250.5,+16.7dB,17.6us,"[0,",1,481.17,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-07-30 18:51:10.457513,PHY,0x4601,1,4,na,"[0,",0,0,,1318.3,+16.9dB,14.9us,"[0,",1,482.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-07-30 18:51:10.457643,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,14.0us,"[0,",1,482.8,normal,0,valid,-12.8dB,-12.8dB,0.22us,-280.9Hz,,"[7,",1111,1
2025-07-30 18:51:10.477468,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.1dB,15.5us,"[0,",1,484.7,normal,0,invalid,-43.4dB,-62.8dB,na,na,no,,,
2025-07-30 18:51:10.477701,CSI,0x4601,2,,na,"[4,",,,,,+28.9dB,15.5us,"[0,",1,484.8,normal,0,valid,-12.7dB,-12.8dB,0.20us,-74.8Hz,,"[7,",1111,1
2025-07-30 18:51:10.497428,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-14.0dB,20.3us,"[0,",1,486.7,normal,0,invalid,-43.2dB,-57.8dB,na,na,no,,,
2025-07-30 18:51:10.497699,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,12.5us,"[0,",1,486.8,normal,0,valid,-12.7dB,-12.7dB,0.18us,-23.8Hz,,"[7,",1111,1
2025-07-30 18:51:10.517494,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-20.9dB,15.0us,"[0,",1,488.7,normal,0,invalid,-43.3dB,-65.0dB,na,na,no,,,
2025-07-30 18:51:10.517751,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,12.2us,"[0,",1,488.8,normal,0,valid,-12.7dB,-12.7dB,0.20us,-31.9Hz,,"[7,",1111,1
