time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 19:11:24.705371,PHY,0x4601,1,0,50,"[0,",0,0,2,0.4,-16.7dB,20.6us,"[0,",1,438.17,normal,0,invalid,-43.8dB,-61.4dB,na,na,,,,
2025-07-30 19:11:24.705838,PHY,0x4601,1,0,50,"[0,",0,0,1,1970.5,+21.3dB,15.8us,"[0,",1,438.18,normal,0,valid,-16.3dB,-16.0dB,na,na,,,,
2025-07-30 19:11:24.715407,PHY,0x4601,1,0,na,"[0,",0,0,1,3494.1,+21.1dB,22.0us,"[0,",1,439.17,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 19:11:24.715425,PHY,0x4601,1,0,50,"[0,",0,0,1,1503.3,+20.3dB,11.9us,"[0,",1,439.17,normal,0,valid,-17.4dB,-16.8dB,na,na,,,,
2025-07-30 19:11:24.720361,PHY,0x4601,1,4,na,"[0,",0,0,,3757.2,+21.5dB,16.4us,"[0,",1,440.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 19:11:24.720646,CSI,0x4601,2,,na,"[4,",,,,,+28.6dB,27.8us,"[0,",1,440.8,normal,0,valid,-12.6dB,-12.6dB,0.13us,+61.5Hz,,"[7,",1111,1
2025-07-30 19:11:24.740326,PHY,0x4601,1,4,na,"[0,",0,0,2,0.0,-23.1dB,19.9us,"[0,",1,442.7,normal,0,invalid,-43.6dB,-66.9dB,na,na,,,,
2025-07-30 19:11:24.740350,PHY,0x4601,1,0,na,"[0,",0,0,1,3432.1,+21.1dB,18.3us,"[0,",1,442.7,normal,0,valid,-14.4dB,-14.4dB,na,na,,,,
2025-07-30 19:11:24.740579,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,26.0us,"[0,",1,442.8,normal,0,valid,-12.4dB,-12.5dB,0.15us,+10.7Hz,,"[7,",1111,1
2025-07-30 19:11:24.745392,PHY,0x4601,1,0,na,"[0,",0,0,1,298.9,+10.5dB,17.3us,"[0,",1,442.17,normal,0,valid,-14.4dB,-14.8dB,na,na,,,,
2025-07-30 19:11:24.745859,PHY,0x4601,1,0,na,"[0,",0,0,1,297.7,+10.5dB,15.1us,"[0,",1,442.18,normal,0,valid,-14.4dB,-14.7dB,na,na,,,,
2025-07-30 19:11:24.760377,PHY,0x4601,1,4,na,"[0,",0,0,,293.0,+10.4dB,15.2us,"[0,",1,444.7,normal,0,valid,-14.2dB,-14.5dB,na,na,yes,,,
2025-07-30 19:11:24.760629,CSI,0x4601,2,,na,"[4,",,,,,+27.1dB,14.0us,"[0,",1,444.8,normal,0,valid,-12.4dB,-12.6dB,0.43us,-77.0Hz,,"[7,",1111,1
2025-07-30 19:11:24.780338,PHY,0x4601,1,4,na,"[0,",0,0,11,302.6,+10.5dB,16.5us,"[0,",1,446.7,normal,0,valid,-11.2dB,-11.6dB,na,na,,,,
2025-07-30 19:11:24.780360,PHY,0x4601,1,0,na,"[0,",0,0,22,0.2,-21.7dB,12.0us,"[0,",1,446.7,normal,0,invalid,-43.9dB,-66.5dB,na,na,,,,
2025-07-30 19:11:24.780618,CSI,0x4601,2,,na,"[4,",,,,,+27.7dB,16.1us,"[0,",1,446.8,normal,0,valid,-12.3dB,-12.5dB,0.46us,-155.7Hz,,"[7,",1111,1
2025-07-30 19:11:24.781393,PHY,0x4601,1,0,na,"[0,",0,0,1,294.7,+10.4dB,16.4us,"[0,",1,446.9,normal,0,valid,-14.4dB,-14.8dB,na,na,,,,
2025-07-30 19:11:24.800399,PHY,0x4601,1,4,na,"[0,",0,0,,298.9,+10.5dB,15.0us,"[0,",1,448.7,normal,0,valid,-14.2dB,-14.5dB,na,na,yes,,,
2025-07-30 19:11:24.800541,CSI,0x4601,2,,na,"[4,",,,,,+28.3dB,12.9us,"[0,",1,448.8,normal,0,valid,-12.5dB,-12.7dB,0.45us,+55.6Hz,,"[7,",1111,1
2025-07-30 19:11:24.820640,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,13.8us,"[0,",1,450.8,normal,0,valid,-12.6dB,-12.7dB,0.44us,-118.0Hz,,"[7,",1111,1
2025-07-30 19:11:24.829933,PHY,0x4601,2,,na,"[0,",,,111,,+26.3dB,20.9us,"[0,",1,451.7,normal,0,valid,-13.6dB,-13.8dB,0.40us,+14.4Hz,,"[6,",,1
2025-07-30 19:11:24.840311,PHY,0x4601,1,4,na,"[0,",0,0,,298.3,+10.5dB,17.6us,"[0,",1,452.7,normal,0,valid,-14.3dB,-14.7dB,na,na,yes,,,
2025-07-30 19:11:24.840590,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,13.2us,"[0,",1,452.8,normal,0,valid,-12.6dB,-12.7dB,0.45us,-56.2Hz,,"[7,",1111,1
2025-07-30 19:11:24.860372,PHY,0x4601,1,4,na,"[0,",0,0,2,0.6,-18.0dB,16.8us,"[0,",1,454.7,normal,0,invalid,-43.5dB,-61.7dB,na,na,,,,
2025-07-30 19:11:24.860387,PHY,0x4601,1,0,na,"[0,",0,0,1,306.5,+10.6dB,11.6us,"[0,",1,454.7,normal,0,valid,-14.6dB,-14.9dB,na,na,,,,
2025-07-30 19:11:24.860654,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,17.6us,"[0,",1,454.8,normal,0,valid,-12.7dB,-12.9dB,0.43us,-208.8Hz,,"[7,",1111,1
2025-07-30 19:11:24.880330,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-22.8dB,16.4us,"[0,",1,456.7,normal,0,invalid,-43.2dB,-66.5dB,na,na,no,,,
2025-07-30 19:11:24.880593,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,12.8us,"[0,",1,456.8,normal,0,valid,-12.6dB,-12.8dB,0.45us,-73.0Hz,,"[7,",1111,1
