ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-31 00:37:34.166757,7.21,60.5,0,692.0
6,2025-07-31 00:37:35.166757,7.12,59.8,0,1.01
6,2025-07-31 00:37:36.166757,7.12,59.8,0,1.34
6,2025-07-31 00:37:37.166757,7.0,58.7,0,1.67
6,2025-07-31 00:37:38.166757,6.0,50.3,0,1.97
6,2025-07-31 00:37:39.166757,5.88,49.3,0,2.27
6,2025-07-31 00:37:40.166757,6.75,56.6,0,2.53
6,2025-07-31 00:37:41.166757,1.38,11.5,68,1.77
6,2025-07-31 00:37:42.166757,128.0,1.05,61,1.39
6,2025-07-31 00:37:43.166757,2.0,16.8,11,1.77
6,2025-07-31 00:37:44.166757,384.0,3.15,0,1.8
6,2025-07-31 00:37:45.166757,1.0,8.39,0,1.92
6,2025-07-31 00:37:46.166757,0.0,0.0,0,1.92
6,2025-07-31 00:37:47.166757,0.0,0.0,0,1.92
6,2025-07-31 00:37:48.166757,0.0,0.0,0,1.92
6,2025-07-31 00:37:49.166757,0.0,0.0,0,1.92
6,2025-07-31 00:37:50.166757,0.0,0.0,0,1.92
6,2025-07-31 00:37:51.166757,1.75,14.7,372,1.19
6,2025-07-31 00:37:52.166757,1.5,12.6,325,1.26
6,2025-07-31 00:37:53.166757,768.0,6.29,0,1.68
6,2025-07-31 00:37:54.166757,1.88,15.7,0,1.74
6,2025-07-31 00:37:55.166757,896.0,7.34,0,1.79
6,2025-07-31 00:37:56.166757,768.0,6.29,0,1.83
6,2025-07-31 00:37:57.166757,1.38,11.5,0,1.91
6,2025-07-31 00:37:58.166757,1.5,12.6,0,1.97
6,2025-07-31 00:37:59.166757,0.0,0.0,0,1.97
6,2025-07-31 00:38:00.166757,640.0,5.24,0,1.98
6,2025-07-31 00:38:01.166757,3.75,31.5,238,1.39
6,2025-07-31 00:38:02.166757,384.0,3.15,226,117.0
6,2025-07-31 00:38:03.166757,6.88,57.7,838,1.03
6,2025-07-31 00:38:04.166757,6.62,55.6,0,1.09
6,2025-07-31 00:38:05.166757,6.5,54.5,0,1.13
6,2025-07-31 00:38:06.166757,2.0,56.4,0,1.14
