ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-31 00:54:43.375917,7.21,60.5,0,933.0
6,2025-07-31 00:54:44.375917,7.12,59.8,0,1.24
6,2025-07-31 00:54:45.375917,7.12,59.8,0,1.57
6,2025-07-31 00:54:46.375917,6.88,57.7,0,1.9
6,2025-07-31 00:54:47.375917,6.38,53.5,0,2.22
6,2025-07-31 00:54:48.375917,6.5,54.5,0,2.46
6,2025-07-31 00:54:49.375917,6.5,54.5,0,2.46
6,2025-07-31 00:54:50.375917,1.62,13.6,0,2.46
6,2025-07-31 00:54:51.375917,1.25,10.5,0,2.46
6,2025-07-31 00:54:52.375917,1.38,11.5,8,2.46
6,2025-07-31 00:54:53.375917,512.0,4.19,0,2.46
6,2025-07-31 00:54:54.375917,256.0,2.1,0,2.46
6,2025-07-31 00:54:55.375917,896.0,7.34,198,1.54
6,2025-07-31 00:54:56.375917,256.0,2.1,0,1.2
6,2025-07-31 00:54:57.375917,128.0,1.05,0,846.0
6,2025-07-31 00:54:58.375917,256.0,2.1,0,1.55
6,2025-07-31 00:54:59.375917,2.0,16.8,0,1.77
6,2025-07-31 00:55:00.375917,640.0,5.24,0,1.84
6,2025-07-31 00:55:01.375917,256.0,2.1,165,1.07
6,2025-07-31 00:55:02.375917,384.0,3.15,69,1.09
6,2025-07-31 00:55:03.375917,256.0,2.1,0,1.09
6,2025-07-31 00:55:04.375917,2.12,17.8,0,1.38
6,2025-07-31 00:55:05.375917,768.0,6.29,0,1.42
6,2025-07-31 00:55:06.375917,1.5,12.6,0,1.51
6,2025-07-31 00:55:07.375917,768.0,6.29,0,1.54
6,2025-07-31 00:55:08.375917,384.0,3.15,1,1.29
6,2025-07-31 00:55:09.375917,1.88,15.7,0,1.09
6,2025-07-31 00:55:10.375917,2.75,23.1,0,1.17
6,2025-07-31 00:55:11.375917,2.12,17.8,0,1.23
6,2025-07-31 00:55:12.375917,2.62,22.0,0,1.27
6,2025-07-31 00:55:13.375917,3.62,30.4,0,1.29
6,2025-07-31 00:55:14.375917,4.88,40.9,0,1.31
6,2025-07-31 00:55:15.375917,2.12,56.6,0,1.31
