ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 18:57:43.137313,7.21,60.5,0,950.0
6,2025-07-30 18:57:44.137313,7.12,59.8,0,1.26
6,2025-07-30 18:57:45.137313,7.12,59.8,0,1.59
6,2025-07-30 18:57:46.137313,6.88,57.7,0,1.92
6,2025-07-30 18:57:47.137313,6.25,52.4,0,2.24
6,2025-07-30 18:57:48.137313,6.5,54.5,0,2.46
6,2025-07-30 18:57:49.137313,6.25,52.4,0,2.46
6,2025-07-30 18:57:50.137313,4.88,40.9,0,2.46
6,2025-07-30 18:57:51.137313,5.38,45.1,0,2.46
6,2025-07-30 18:57:52.137313,5.25,44.0,0,2.46
6,2025-07-30 18:57:53.137313,5.12,43.0,0,2.46
6,2025-07-30 18:57:54.137313,4.12,34.6,586,1.22
6,2025-07-30 18:57:55.137313,7.12,59.8,20,906.0
6,2025-07-30 18:57:56.137313,4.5,37.7,0,965.0
6,2025-07-30 18:57:57.137313,3.88,32.5,0,1010.0
6,2025-07-30 18:57:58.137313,3.62,30.4,0,1.02
6,2025-07-30 18:57:59.137313,4.38,36.7,0,1.03
6,2025-07-30 18:58:00.137313,4.25,35.7,0,1.04
6,2025-07-30 18:58:01.137313,5.12,43.0,0,1.05
6,2025-07-30 18:58:02.137313,5.0,41.9,0,1.05
6,2025-07-30 18:58:03.137313,4.38,36.7,0,1.05
6,2025-07-30 18:58:04.137313,4.12,34.6,0,1.05
6,2025-07-30 18:58:05.137313,5.0,41.9,0,1.06
6,2025-07-30 18:58:06.137313,5.12,43.0,0,1.08
6,2025-07-30 18:58:07.137313,5.12,43.0,0,1.12
6,2025-07-30 18:58:08.137313,5.12,43.0,76,844.0
6,2025-07-30 18:58:09.137313,4.62,38.8,29,654.0
6,2025-07-30 18:58:10.137313,7.12,59.8,0,706.0
6,2025-07-30 18:58:11.137313,6.62,55.6,0,746.0
6,2025-07-30 18:58:12.137313,6.5,54.5,0,771.0
6,2025-07-30 18:58:13.137313,6.62,55.6,0,786.0
6,2025-07-30 18:58:14.137313,6.62,55.6,0,792.0
