ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 13:25:12.001881,7.21,60.5,0,662.0
6,2025-07-30 13:25:13.001881,7.12,59.8,0,1002.0
6,2025-07-30 13:25:14.001881,7.12,59.8,0,1.31
6,2025-07-30 13:25:15.001881,6.88,57.7,0,1.64
6,2025-07-30 13:25:16.001881,6.12,51.4,0,1.94
6,2025-07-30 13:25:17.001881,6.0,50.3,0,2.25
6,2025-07-30 13:25:18.001881,6.62,55.6,0,2.52
6,2025-07-30 13:25:19.001881,6.5,54.5,0,2.52
6,2025-07-30 13:25:20.001881,6.62,55.6,0,2.52
6,2025-07-30 13:25:21.001881,6.5,54.5,0,2.52
6,2025-07-30 13:25:22.001881,6.5,54.5,0,2.52
6,2025-07-30 13:25:23.001881,6.38,53.5,0,2.52
6,2025-07-30 13:25:24.001881,6.62,55.6,0,2.52
6,2025-07-30 13:25:25.001881,6.5,54.5,0,2.52
6,2025-07-30 13:25:26.001881,6.5,54.5,0,2.52
6,2025-07-30 13:25:27.001881,6.5,54.5,0,2.52
6,2025-07-30 13:25:28.001881,6.62,55.6,0,2.52
6,2025-07-30 13:25:29.001881,6.38,53.5,0,2.52
6,2025-07-30 13:25:30.001881,6.5,54.5,0,2.52
6,2025-07-30 13:25:31.001881,6.62,55.6,0,2.52
6,2025-07-30 13:25:32.001881,6.5,54.5,0,2.52
6,2025-07-30 13:25:33.001881,6.5,54.5,0,2.52
6,2025-07-30 13:25:34.001881,6.5,54.5,0,2.52
6,2025-07-30 13:25:35.001881,6.62,55.6,0,2.52
6,2025-07-30 13:25:36.001881,6.62,55.6,0,2.52
6,2025-07-30 13:25:37.001881,6.5,54.5,0,2.52
6,2025-07-30 13:25:38.001881,6.62,55.6,0,2.52
6,2025-07-30 13:25:39.001881,6.5,54.5,0,2.52
6,2025-07-30 13:25:40.001881,6.62,55.6,0,2.52
6,2025-07-30 13:25:41.001881,6.62,55.6,0,2.52
6,2025-07-30 13:25:42.001881,6.62,55.6,0,2.52
6,2025-07-30 13:25:43.001881,5.88,55.3,0,2.52
