ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 21:06:56.807355,7.21,60.5,0,958.0
6,2025-07-30 21:06:57.807355,7.12,59.8,0,1.27
6,2025-07-30 21:06:58.807355,7.12,59.8,0,1.6
6,2025-07-30 21:06:59.807355,6.88,57.7,0,1.92
6,2025-07-30 21:07:00.807355,6.12,51.4,0,2.23
6,2025-07-30 21:07:01.807355,6.25,52.4,0,2.42
6,2025-07-30 21:07:02.807355,6.62,55.6,0,2.42
6,2025-07-30 21:07:03.807355,3.12,26.2,0,2.42
6,2025-07-30 21:07:04.807355,896.0,7.34,0,2.42
6,2025-07-30 21:07:05.807355,896.0,7.34,0,2.42
6,2025-07-30 21:07:06.807355,896.0,7.34,0,2.42
6,2025-07-30 21:07:07.807355,896.0,7.34,0,2.42
6,2025-07-30 21:07:08.807355,1.0,8.39,0,2.42
6,2025-07-30 21:07:09.807355,640.0,5.24,0,2.42
6,2025-07-30 21:07:10.807355,1.0,8.39,0,2.42
6,2025-07-30 21:07:11.807355,896.0,7.34,0,2.42
6,2025-07-30 21:07:12.807355,768.0,6.29,0,2.42
6,2025-07-30 21:07:13.807355,896.0,7.34,0,2.42
6,2025-07-30 21:07:14.807355,640.0,5.24,0,2.42
6,2025-07-30 21:07:15.807355,896.0,7.34,0,2.42
6,2025-07-30 21:07:16.807355,1.0,8.39,0,2.42
6,2025-07-30 21:07:17.807355,768.0,6.29,0,2.42
6,2025-07-30 21:07:18.807355,896.0,7.34,0,2.42
6,2025-07-30 21:07:19.807355,1.0,8.39,0,2.42
6,2025-07-30 21:07:20.807355,640.0,5.24,0,2.42
6,2025-07-30 21:07:21.807355,896.0,7.34,0,2.42
6,2025-07-30 21:07:22.807355,896.0,7.34,0,2.42
6,2025-07-30 21:07:23.807355,3.5,29.4,547,1.35
6,2025-07-30 21:07:24.807355,4.5,37.7,0,1.75
6,2025-07-30 21:07:25.807355,4.25,35.7,0,1.91
6,2025-07-30 21:07:26.807355,4.88,40.9,0,2.05
6,2025-07-30 21:07:27.807355,6.25,52.4,0,2.16
6,2025-07-30 21:07:28.807355,3.0,55.2,0,2.21
